OpenTime,Open,High,Low,Close,Volume
2025-12-24 01:39:00,2966.02,2968.06,2965.0,2967.95,137.6741
2025-12-24 01:40:00,2967.96,2968.23,2967.46,2967.92,52.797
2025-12-24 01:41:00,2967.93,2967.95,2963.29,2964.03,336.9082
2025-12-24 01:42:00,2964.04,2964.44,2964.03,2964.03,20.1571
2025-12-24 01:43:00,2964.03,2964.04,2961.07,2961.39,173.9422
2025-12-24 01:44:00,2961.4,2963.66,2961.4,2963.4,122.9862
2025-12-24 01:45:00,2963.4,2963.41,2962.21,2962.21,17.3679
2025-12-24 01:46:00,2962.22,2962.72,2961.81,2962.26,82.6583
2025-12-24 01:47:00,2962.26,2962.26,2961.09,2961.43,28.7803
2025-12-24 01:48:00,2961.43,2962.48,2961.43,2962.4,87.4626
2025-12-24 01:49:00,2962.41,2962.47,2960.89,2960.89,118.1459
2025-12-24 01:50:00,2960.9,2965.34,2960.9,2964.56,139.9108
2025-12-24 01:51:00,2964.56,2966.08,2964.04,2965.68,99.8336
2025-12-24 01:52:00,2965.68,2965.69,2964.58,2964.58,34.5189
2025-12-24 01:53:00,2964.58,2964.92,2964.58,2964.67,27.2476
2025-12-24 01:54:00,2964.68,2965.72,2964.67,2965.36,156.3033
2025-12-24 01:55:00,2965.36,2966.33,2965.01,2966.32,34.0643
2025-12-24 01:56:00,2966.32,2967.08,2966.32,2966.32,18.8278
2025-12-24 01:57:00,2966.33,2966.58,2965.37,2965.61,73.0967
2025-12-24 01:58:00,2965.61,2966.17,2965.5,2966.16,23.7966
2025-12-24 01:59:00,2966.17,2966.17,2963.94,2963.94,41.302
2025-12-24 02:00:00,2963.95,2965.08,2963.14,2965.02,129.1675
2025-12-24 02:01:00,2965.02,2965.33,2963.68,2963.69,33.9962
2025-12-24 02:02:00,2963.68,2963.98,2960.58,2960.92,122.1201
2025-12-24 02:03:00,2960.93,2960.93,2958.74,2958.74,312.3902
2025-12-24 02:04:00,2958.74,2958.75,2956.89,2956.89,159.1576
2025-12-24 02:05:00,2956.9,2957.92,2955.56,2955.72,137.3386
2025-12-24 02:06:00,2955.72,2958.08,2954.91,2958.04,136.6589
2025-12-24 02:07:00,2958.05,2958.85,2957.32,2957.33,75.0222
2025-12-24 02:08:00,2957.33,2957.33,2953.14,2953.48,314.1147
2025-12-24 02:09:00,2953.48,2953.79,2949.1,2950.28,336.5235
2025-12-24 02:10:00,2950.29,2952.03,2948.14,2948.15,1523.2293
2025-12-24 02:11:00,2948.15,2948.99,2947.06,2948.66,191.6051
2025-12-24 02:12:00,2948.66,2950.47,2948.55,2950.47,121.4354
2025-12-24 02:13:00,2950.47,2950.75,2949.73,2950.02,80.0567
2025-12-24 02:14:00,2950.03,2951.37,2950.02,2950.5,117.5871
2025-12-24 02:15:00,2950.5,2951.62,2948.05,2951.62,256.1453
2025-12-24 02:16:00,2951.63,2951.88,2950.71,2951.43,58.6158
2025-12-24 02:17:00,2951.42,2952.28,2949.1,2951.94,173.3532
2025-12-24 02:18:00,2951.94,2952.4,2951.0,2951.02,46.8076
2025-12-24 02:19:00,2951.03,2951.3,2950.6,2951.1,25.1925
2025-12-24 02:20:00,2951.11,2951.81,2947.17,2948.14,194.3957
2025-12-24 02:21:00,2948.14,2950.87,2948.14,2950.87,95.6272
2025-12-24 02:22:00,2950.87,2951.21,2949.87,2950.38,107.0675
2025-12-24 02:23:00,2950.38,2950.38,2949.49,2949.6,27.2114
2025-12-24 02:24:00,2949.6,2949.69,2944.01,2946.02,437.2287
2025-12-24 02:25:00,2946.01,2946.69,2943.43,2946.69,200.8963
2025-12-24 02:26:00,2946.69,2947.25,2946.48,2946.48,32.7874
2025-12-24 02:27:00,2946.48,2946.48,2944.01,2944.87,85.6349
2025-12-24 02:28:00,2944.88,2945.25,2944.25,2944.48,74.6609
2025-12-24 02:29:00,2944.48,2946.28,2944.48,2946.28,224.1122
2025-12-24 02:30:00,2946.27,2947.18,2944.7,2946.79,190.4636
2025-12-24 02:31:00,2946.79,2947.8,2942.02,2942.19,258.5226
2025-12-24 02:32:00,2942.2,2944.0,2938.95,2942.02,606.9879
2025-12-24 02:33:00,2942.01,2942.5,2940.04,2942.49,158.1396
2025-12-24 02:34:00,2942.5,2943.97,2941.0,2941.0,159.6776
2025-12-24 02:35:00,2940.99,2941.45,2940.44,2940.45,96.5547
2025-12-24 02:36:00,2940.45,2941.4,2940.0,2940.54,92.7199
2025-12-24 02:37:00,2940.54,2941.27,2937.55,2938.01,613.7613
2025-12-24 02:38:00,2938.02,2938.88,2936.24,2936.25,165.3363
2025-12-24 02:39:00,2936.25,2936.78,2934.29,2935.74,296.2307
2025-12-24 02:40:00,2935.75,2936.5,2933.0,2934.27,187.6893
2025-12-24 02:41:00,2934.28,2934.77,2933.96,2934.4,75.5977
2025-12-24 02:42:00,2934.41,2935.61,2933.85,2935.6,168.5597
2025-12-24 02:43:00,2935.61,2936.0,2925.74,2926.34,1104.6699
2025-12-24 02:44:00,2926.34,2929.94,2923.99,2928.58,724.2091
2025-12-24 02:45:00,2928.57,2932.13,2926.49,2927.08,373.049
2025-12-24 02:46:00,2927.07,2929.99,2926.16,2927.26,236.908
2025-12-24 02:47:00,2927.26,2928.43,2926.78,2927.65,225.2766
2025-12-24 02:48:00,2927.64,2932.61,2927.47,2931.67,441.5185
2025-12-24 02:49:00,2931.66,2931.66,2929.04,2931.38,256.6644
2025-12-24 02:50:00,2931.37,2934.77,2931.34,2934.77,268.4437
2025-12-24 02:51:00,2934.77,2938.72,2934.76,2936.91,802.1745
2025-12-24 02:52:00,2936.91,2937.07,2936.0,2937.01,126.5278
2025-12-24 02:53:00,2937.02,2938.82,2936.51,2938.82,230.5805
2025-12-24 02:54:00,2938.81,2938.82,2937.56,2938.43,78.3397
2025-12-24 02:55:00,2938.42,2938.42,2937.13,2937.13,36.708
2025-12-24 02:56:00,2937.13,2937.75,2936.49,2937.63,63.6193
2025-12-24 02:57:00,2937.63,2937.63,2936.86,2937.5,34.158
2025-12-24 02:58:00,2937.5,2937.5,2936.41,2936.41,32.7407
2025-12-24 02:59:00,2936.41,2936.41,2935.45,2935.46,38.0438
2025-12-24 03:00:00,2935.46,2935.46,2933.49,2933.97,217.492
2025-12-24 03:01:00,2933.98,2935.46,2932.55,2933.49,251.6353
2025-12-24 03:02:00,2933.49,2933.49,2926.91,2930.0,548.2129
2025-12-24 03:03:00,2929.99,2929.99,2921.03,2927.0,2077.177
2025-12-24 03:04:00,2926.99,2927.0,2922.84,2923.58,263.4843
2025-12-24 03:05:00,2923.59,2927.0,2922.97,2927.0,136.0014
2025-12-24 03:06:00,2926.99,2929.5,2926.99,2928.0,159.408
2025-12-24 03:07:00,2928.0,2928.0,2925.6,2926.81,137.5794
2025-12-24 03:08:00,2926.81,2926.81,2925.99,2926.7,47.8323
2025-12-24 03:09:00,2926.7,2928.14,2924.89,2928.08,175.1757
2025-12-24 03:10:00,2928.08,2929.37,2927.99,2928.76,343.3474
2025-12-24 03:11:00,2928.75,2929.18,2927.99,2929.18,340.9593
2025-12-24 03:12:00,2929.17,2930.47,2928.0,2930.46,78.9959
2025-12-24 03:13:00,2930.46,2930.47,2927.99,2928.46,178.708
2025-12-24 03:14:00,2928.45,2928.46,2927.45,2927.83,75.0756
2025-12-24 03:15:00,2927.83,2927.83,2926.28,2926.51,61.3644
2025-12-24 03:16:00,2926.5,2927.9,2926.5,2927.89,110.3475
2025-12-24 03:17:00,2927.9,2930.96,2927.9,2930.96,84.2082
2025-12-24 03:18:00,2931.0,2931.0,2929.13,2929.99,29.8923
2025-12-24 03:19:00,2929.99,2933.47,2929.5,2933.23,177.5048
2025-12-24 03:20:00,2933.22,2936.0,2932.9,2935.7,102.9506
2025-12-24 03:21:00,2935.7,2940.0,2935.36,2938.99,266.9758
2025-12-24 03:22:00,2939.0,2939.44,2936.79,2937.06,124.6093
2025-12-24 03:23:00,2937.06,2939.37,2935.74,2939.25,141.8241
2025-12-24 03:24:00,2939.25,2940.0,2937.99,2938.0,113.1888
2025-12-24 03:25:00,2938.0,2938.0,2935.47,2937.35,88.7109
2025-12-24 03:26:00,2937.35,2937.49,2936.18,2936.19,44.7724
2025-12-24 03:27:00,2936.19,2936.88,2935.5,2936.87,89.637
2025-12-24 03:28:00,2936.88,2937.5,2936.87,2937.02,51.9425
2025-12-24 03:29:00,2937.03,2937.03,2936.22,2936.22,36.69
2025-12-24 03:30:00,2936.23,2937.83,2936.22,2936.88,68.7005
2025-12-24 03:31:00,2936.88,2938.44,2936.88,2937.99,49.0816
2025-12-24 03:32:00,2937.98,2938.86,2937.6,2937.9,72.4222
2025-12-24 03:33:00,2937.91,2938.86,2937.91,2938.17,30.0825
2025-12-24 03:34:00,2938.17,2938.17,2937.08,2937.62,30.1945
2025-12-24 03:35:00,2937.61,2938.0,2936.65,2937.5,35.4626
2025-12-24 03:36:00,2937.5,2939.25,2937.49,2938.92,108.2903
2025-12-24 03:37:00,2938.93,2945.6,2938.92,2943.16,613.7718
2025-12-24 03:38:00,2943.16,2943.3,2940.86,2942.36,87.5262
2025-12-24 03:39:00,2942.35,2944.89,2941.82,2944.01,100.8035
2025-12-24 03:40:00,2944.02,2944.02,2943.02,2943.03,27.1753
2025-12-24 03:41:00,2943.03,2943.03,2942.64,2942.65,36.824
2025-12-24 03:42:00,2942.64,2944.5,2942.64,2943.0,48.7939
2025-12-24 03:43:00,2942.99,2943.0,2942.69,2942.7,33.6604
2025-12-24 03:44:00,2942.7,2943.17,2942.55,2943.08,78.677
2025-12-24 03:45:00,2943.09,2944.72,2943.09,2944.68,111.8276
2025-12-24 03:46:00,2944.68,2945.88,2944.49,2945.03,125.4271
2025-12-24 03:47:00,2945.02,2945.02,2943.49,2943.96,73.0565
2025-12-24 03:48:00,2943.96,2945.5,2943.95,2945.49,33.4603
2025-12-24 03:49:00,2945.5,2947.2,2945.34,2945.8,155.9692
2025-12-24 03:50:00,2945.79,2947.37,2945.34,2947.04,37.0626
2025-12-24 03:51:00,2947.05,2947.05,2945.5,2945.5,87.0931
2025-12-24 03:52:00,2945.49,2946.06,2944.37,2944.41,118.8399
2025-12-24 03:53:00,2944.42,2947.33,2944.42,2947.33,159.6737
2025-12-24 03:54:00,2947.32,2947.94,2946.86,2947.08,82.5757
2025-12-24 03:55:00,2947.07,2947.5,2946.56,2947.49,41.2877
2025-12-24 03:56:00,2947.5,2947.5,2945.81,2945.88,34.3169
2025-12-24 03:57:00,2945.87,2946.12,2944.31,2945.5,119.2936
2025-12-24 03:58:00,2945.49,2946.0,2945.49,2945.75,26.8212
2025-12-24 03:59:00,2945.74,2946.6,2945.74,2945.75,41.6475
2025-12-24 04:00:00,2945.75,2946.5,2945.1,2946.49,70.6729
2025-12-24 04:01:00,2946.49,2946.75,2945.49,2946.5,36.0499
2025-12-24 04:02:00,2946.49,2949.36,2946.49,2948.73,112.7125
2025-12-24 04:03:00,2948.72,2948.72,2947.79,2948.38,39.1129
2025-12-24 04:04:00,2948.38,2950.95,2948.33,2949.11,524.6771
2025-12-24 04:05:00,2949.11,2949.15,2947.49,2947.7,65.0265
2025-12-24 04:06:00,2947.71,2949.19,2947.71,2949.13,42.9358
2025-12-24 04:07:00,2949.12,2953.84,2949.12,2951.99,386.1507
2025-12-24 04:08:00,2952.0,2956.42,2951.29,2955.66,393.4288
2025-12-24 04:09:00,2955.66,2958.73,2955.29,2956.04,216.2118
2025-12-24 04:10:00,2956.05,2956.53,2954.15,2954.99,111.521
2025-12-24 04:11:00,2954.99,2955.49,2954.83,2955.23,42.2783
2025-12-24 04:12:00,2955.24,2955.24,2952.9,2953.17,87.0903
2025-12-24 04:13:00,2953.17,2953.88,2953.17,2953.87,107.8079
2025-12-24 04:14:00,2953.87,2953.88,2953.87,2953.88,31.5034
2025-12-24 04:15:00,2953.88,2954.4,2953.16,2953.16,41.9822
2025-12-24 04:16:00,2953.16,2953.33,2948.9,2949.68,427.5001
2025-12-24 04:17:00,2949.67,2950.84,2949.5,2950.0,185.3567
2025-12-24 04:18:00,2949.99,2949.99,2947.98,2948.57,88.1352
2025-12-24 04:19:00,2948.56,2948.57,2947.2,2948.22,54.7302
2025-12-24 04:20:00,2948.22,2949.5,2947.8,2949.49,39.6536
2025-12-24 04:21:00,2949.5,2949.53,2948.98,2949.28,255.0726
2025-12-24 04:22:00,2949.28,2949.29,2945.6,2946.5,254.9867
2025-12-24 04:23:00,2946.5,2946.68,2946.49,2946.68,14.8379
2025-12-24 04:24:00,2946.68,2946.9,2946.36,2946.37,40.7518
2025-12-24 04:25:00,2946.36,2946.36,2944.49,2944.72,67.8192
2025-12-24 04:26:00,2944.72,2945.79,2944.57,2944.57,66.7319
2025-12-24 04:27:00,2944.58,2945.71,2944.58,2945.7,73.3701
2025-12-24 04:28:00,2945.71,2945.78,2943.36,2944.0,152.841
2025-12-24 04:29:00,2944.0,2944.96,2944.0,2944.96,13.82
2025-12-24 04:30:00,2944.96,2944.96,2941.91,2942.04,170.8815
2025-12-24 04:31:00,2942.04,2944.18,2942.04,2943.99,47.7216
2025-12-24 04:32:00,2943.98,2943.98,2940.79,2941.5,344.4942
2025-12-24 04:33:00,2941.5,2942.18,2940.79,2940.79,44.5324
2025-12-24 04:34:00,2940.79,2941.22,2940.49,2940.88,68.3442
2025-12-24 04:35:00,2940.88,2940.89,2939.11,2940.18,157.6386
2025-12-24 04:36:00,2940.18,2941.5,2939.8,2941.5,77.7668
2025-12-24 04:37:00,2941.49,2944.89,2941.49,2944.58,124.6381
2025-12-24 04:38:00,2944.57,2944.89,2944.57,2944.59,29.022
2025-12-24 04:39:00,2944.6,2946.24,2944.6,2946.23,100.4623
2025-12-24 04:40:00,2946.24,2947.8,2946.23,2946.97,70.321
2025-12-24 04:41:00,2946.96,2946.97,2944.5,2944.5,93.9321
2025-12-24 04:42:00,2944.5,2945.22,2944.01,2944.5,117.8641
2025-12-24 04:43:00,2944.49,2944.77,2943.49,2943.49,43.6524
2025-12-24 04:44:00,2943.49,2943.85,2943.4,2943.41,71.684
2025-12-24 04:45:00,2943.41,2943.85,2943.4,2943.51,106.324
2025-12-24 04:46:00,2943.51,2944.5,2943.51,2944.49,133.7196
2025-12-24 04:47:00,2944.49,2944.75,2943.26,2943.4,71.4685
2025-12-24 04:48:00,2943.4,2943.73,2941.08,2941.08,177.674
2025-12-24 04:49:00,2941.09,2941.09,2941.08,2941.08,19.9854
2025-12-24 04:50:00,2941.09,2941.17,2940.49,2940.49,56.3148
2025-12-24 04:51:00,2940.48,2940.48,2937.06,2938.06,231.1527
2025-12-24 04:52:00,2938.07,2939.0,2938.07,2938.3,21.3387
2025-12-24 04:53:00,2938.31,2938.76,2937.18,2937.18,44.7301
2025-12-24 04:54:00,2937.18,2937.77,2937.18,2937.18,5.9731
2025-12-24 04:55:00,2937.18,2937.29,2936.8,2936.83,63.7766
2025-12-24 04:56:00,2936.84,2936.84,2935.75,2935.75,21.669
2025-12-24 04:57:00,2935.76,2935.99,2934.7,2935.99,97.122
2025-12-24 04:58:00,2936.0,2936.77,2935.99,2936.4,138.2199
2025-12-24 04:59:00,2936.41,2936.77,2935.08,2935.74,331.5272
2025-12-24 05:00:00,2935.75,2939.56,2935.43,2939.55,315.8202
2025-12-24 05:01:00,2939.55,2941.13,2939.42,2941.13,76.5672
2025-12-24 05:02:00,2941.12,2941.13,2940.3,2940.3,22.9193
2025-12-24 05:03:00,2940.3,2940.31,2939.88,2939.88,66.194
2025-12-24 05:04:00,2939.88,2939.89,2938.55,2938.55,104.2407
2025-12-24 05:05:00,2938.56,2939.5,2938.55,2939.5,38.1729
2025-12-24 05:06:00,2939.5,2940.3,2939.5,2940.22,20.2248
2025-12-24 05:07:00,2940.23,2940.59,2939.74,2939.74,45.6814
2025-12-24 05:08:00,2939.75,2939.75,2938.1,2938.1,41.2937
2025-12-24 05:09:00,2938.1,2938.1,2936.62,2937.49,71.3102
2025-12-24 05:10:00,2937.5,2937.97,2935.33,2935.72,203.4569
2025-12-24 05:11:00,2935.73,2935.98,2933.64,2933.66,206.8061
2025-12-24 05:12:00,2933.65,2935.0,2932.5,2935.0,116.49
2025-12-24 05:13:00,2935.0,2935.81,2933.99,2935.35,207.376
2025-12-24 05:14:00,2935.34,2935.34,2934.15,2935.0,110.9055
2025-12-24 05:15:00,2935.0,2935.0,2934.58,2934.58,36.0735
2025-12-24 05:16:00,2934.59,2934.6,2933.99,2933.99,75.9803
2025-12-24 05:17:00,2934.0,2937.67,2933.79,2935.85,470.1
2025-12-24 05:18:00,2935.85,2936.29,2934.12,2934.12,189.66
2025-12-24 05:19:00,2934.11,2936.7,2934.11,2936.04,287.9386
2025-12-24 05:20:00,2936.04,2937.0,2935.61,2935.95,65.3572
2025-12-24 05:21:00,2935.94,2935.95,2935.02,2935.02,18.9949
2025-12-24 05:22:00,2935.03,2935.1,2930.09,2933.84,571.1674
2025-12-24 05:23:00,2933.83,2935.56,2932.35,2935.55,456.2021
2025-12-24 05:24:00,2935.55,2937.36,2934.85,2936.88,200.1407
2025-12-24 05:25:00,2936.88,2941.0,2936.88,2939.99,303.8966
2025-12-24 05:26:00,2939.99,2940.0,2938.87,2939.06,87.0315
2025-12-24 05:27:00,2939.06,2939.74,2938.25,2939.43,171.4952
2025-12-24 05:28:00,2939.35,2939.44,2937.18,2937.19,49.2728
2025-12-24 05:29:00,2937.19,2937.2,2935.73,2936.44,94.9228
2025-12-24 05:30:00,2936.45,2937.19,2936.44,2936.54,72.2501
2025-12-24 05:31:00,2936.54,2937.27,2935.75,2935.75,84.6912
2025-12-24 05:32:00,2935.76,2935.76,2932.99,2933.33,127.6
2025-12-24 05:33:00,2933.32,2934.13,2932.89,2932.91,157.0637
2025-12-24 05:34:00,2932.91,2933.35,2932.89,2932.89,89.284
2025-12-24 05:35:00,2932.9,2932.9,2928.35,2930.0,512.2191
2025-12-24 05:36:00,2930.0,2930.11,2927.84,2928.29,162.8233
2025-12-24 05:37:00,2928.3,2929.09,2928.29,2928.72,229.4161
2025-12-24 05:38:00,2928.72,2928.72,2927.49,2928.39,85.8468
2025-12-24 05:39:00,2928.39,2928.65,2928.21,2928.21,109.7659
2025-12-24 05:40:00,2928.21,2928.22,2928.21,2928.21,41.7918
2025-12-24 05:41:00,2928.22,2928.22,2926.59,2926.59,103.7631
2025-12-24 05:42:00,2926.6,2926.75,2922.76,2923.91,646.0174
2025-12-24 05:43:00,2923.92,2926.96,2922.55,2922.55,809.5826
2025-12-24 05:44:00,2922.56,2925.42,2922.55,2923.67,244.99
2025-12-24 05:45:00,2923.68,2926.56,2923.67,2925.59,290.3698
2025-12-24 05:46:00,2925.58,2925.59,2917.12,2919.05,1923.9188
2025-12-24 05:47:00,2919.07,2924.3,2918.8,2923.19,892.1033
2025-12-24 05:48:00,2923.19,2924.89,2922.95,2924.78,240.0607
2025-12-24 05:49:00,2924.78,2928.2,2924.78,2927.7,318.3141
2025-12-24 05:50:00,2927.69,2930.41,2927.69,2928.63,186.8575
2025-12-24 05:51:00,2928.64,2929.61,2928.51,2928.82,71.3659
2025-12-24 05:52:00,2928.81,2928.81,2927.15,2927.19,277.5949
2025-12-24 05:53:00,2927.19,2930.35,2927.18,2930.34,132.1239
2025-12-24 05:54:00,2930.34,2930.34,2928.99,2929.0,55.918
2025-12-24 05:55:00,2928.99,2929.29,2928.91,2929.17,85.1606
2025-12-24 05:56:00,2929.16,2930.72,2929.16,2930.39,183.1231
2025-12-24 05:57:00,2930.39,2930.66,2929.17,2930.1,147.0564
2025-12-24 05:58:00,2930.1,2930.1,2929.2,2929.2,31.2915
2025-12-24 05:59:00,2929.21,2929.38,2929.2,2929.24,55.7884
2025-12-24 06:00:00,2929.24,2929.38,2928.54,2928.88,98.7916
2025-12-24 06:01:00,2928.87,2929.37,2928.87,2929.26,26.8285
2025-12-24 06:02:00,2929.25,2931.13,2929.25,2930.79,193.9725
2025-12-24 06:03:00,2930.79,2931.04,2928.35,2928.35,123.247
2025-12-24 06:04:00,2928.36,2928.74,2926.02,2926.47,132.7761
2025-12-24 06:05:00,2926.47,2926.73,2925.72,2926.49,103.2498
2025-12-24 06:06:00,2926.5,2926.88,2924.54,2924.74,97.4827
2025-12-24 06:07:00,2924.74,2925.77,2923.4,2924.7,143.4564
