OpenTime,Open,High,Low,Close,Volume
2025-12-26 01:26:00,2916.49,2918.45,2916.49,2918.32,109.8883
2025-12-26 01:27:00,2918.31,2920.46,2918.31,2919.88,146.3634
2025-12-26 01:28:00,2919.89,2919.89,2918.54,2919.49,67.4834
2025-12-26 01:29:00,2919.49,2919.49,2918.65,2918.65,53.1615
2025-12-26 01:30:00,2918.65,2918.65,2917.35,2918.28,90.5635
2025-12-26 01:31:00,2918.29,2918.99,2917.83,2918.77,67.0567
2025-12-26 01:32:00,2918.78,2918.95,2918.23,2918.95,75.0307
2025-12-26 01:33:00,2918.94,2919.48,2917.83,2919.48,127.2629
2025-12-26 01:34:00,2919.48,2920.37,2918.03,2919.5,63.3394
2025-12-26 01:35:00,2919.5,2920.5,2919.5,2920.32,39.4316
2025-12-26 01:36:00,2920.32,2920.48,2919.22,2920.48,30.5477
2025-12-26 01:37:00,2920.48,2920.48,2918.13,2918.95,115.5667
2025-12-26 01:38:00,2918.95,2919.78,2918.57,2919.78,27.966
2025-12-26 01:39:00,2919.79,2920.19,2919.49,2919.58,112.0033
2025-12-26 01:40:00,2919.59,2919.72,2918.67,2919.45,51.9578
2025-12-26 01:41:00,2919.45,2919.61,2918.82,2919.61,74.5041
2025-12-26 01:42:00,2919.6,2919.7,2919.32,2919.69,25.3257
2025-12-26 01:43:00,2919.69,2919.76,2919.22,2919.51,30.9608
2025-12-26 01:44:00,2919.51,2922.0,2919.0,2919.01,118.5873
2025-12-26 01:45:00,2919.0,2922.45,2918.62,2920.49,227.3598
2025-12-26 01:46:00,2920.49,2920.49,2919.85,2919.92,47.9671
2025-12-26 01:47:00,2919.91,2919.92,2919.91,2919.91,4.9383
2025-12-26 01:48:00,2919.92,2922.45,2919.5,2919.5,54.5366
2025-12-26 01:49:00,2919.5,2923.37,2918.94,2921.59,215.9278
2025-12-26 01:50:00,2921.6,2922.9,2921.07,2921.08,290.7747
2025-12-26 01:51:00,2921.07,2922.23,2921.07,2922.23,50.3356
2025-12-26 01:52:00,2922.23,2922.23,2920.65,2920.65,110.291
2025-12-26 01:53:00,2920.65,2921.0,2919.72,2921.0,87.192
2025-12-26 01:54:00,2920.99,2921.85,2920.71,2920.71,110.598
2025-12-26 01:55:00,2920.72,2921.0,2920.71,2920.88,31.4658
2025-12-26 01:56:00,2920.88,2921.75,2920.87,2921.09,95.5453
2025-12-26 01:57:00,2921.08,2921.09,2920.49,2920.49,92.9033
2025-12-26 01:58:00,2920.49,2920.5,2919.01,2919.01,64.8075
2025-12-26 01:59:00,2919.01,2919.01,2918.29,2918.3,76.7356
2025-12-26 02:00:00,2918.29,2920.54,2917.99,2918.65,149.9706
2025-12-26 02:01:00,2918.65,2919.86,2918.0,2919.86,37.3862
2025-12-26 02:02:00,2919.85,2922.32,2919.85,2922.32,77.0832
2025-12-26 02:03:00,2922.33,2922.33,2918.96,2920.91,288.8787
2025-12-26 02:04:00,2920.91,2923.36,2920.9,2922.08,87.295
2025-12-26 02:05:00,2922.07,2922.07,2920.96,2920.97,90.1285
2025-12-26 02:06:00,2920.96,2923.37,2920.83,2923.36,91.673
2025-12-26 02:07:00,2923.37,2925.91,2923.37,2924.78,274.3335
2025-12-26 02:08:00,2924.75,2925.03,2924.57,2925.01,30.5127
2025-12-26 02:09:00,2925.01,2930.76,2925.01,2930.64,851.796
2025-12-26 02:10:00,2930.65,2930.74,2928.47,2929.79,135.7346
2025-12-26 02:11:00,2929.79,2932.35,2929.22,2931.63,440.9932
2025-12-26 02:12:00,2931.62,2937.96,2930.92,2937.12,926.987
2025-12-26 02:13:00,2937.11,2947.0,2936.9,2946.99,874.7527
2025-12-26 02:14:00,2946.99,2955.2,2945.96,2953.42,1121.2599
2025-12-26 02:15:00,2953.43,2975.69,2953.43,2970.72,6459.1867
2025-12-26 02:16:00,2970.71,2978.87,2969.25,2975.49,3454.9114
2025-12-26 02:17:00,2975.49,2982.8,2963.33,2965.82,5747.6886
2025-12-26 02:18:00,2965.83,2972.04,2965.83,2966.7,810.2802
2025-12-26 02:19:00,2966.7,2976.34,2966.7,2972.97,1054.4383
2025-12-26 02:20:00,2972.97,2988.0,2972.79,2980.46,2776.8361
2025-12-26 02:21:00,2980.46,2984.91,2971.58,2972.97,2038.0101
2025-12-26 02:22:00,2972.95,2980.89,2971.35,2979.36,2216.1469
2025-12-26 02:23:00,2979.46,2983.14,2976.64,2982.0,1031.3798
2025-12-26 02:24:00,2982.0,2987.9,2981.81,2984.98,2271.6735
2025-12-26 02:25:00,2984.99,2994.02,2984.99,2987.49,3274.8739
2025-12-26 02:26:00,2987.49,2989.9,2984.62,2986.99,883.473
2025-12-26 02:27:00,2986.99,2986.99,2983.29,2985.72,1087.5422
2025-12-26 02:28:00,2985.72,2986.66,2980.0,2980.0,777.7835
2025-12-26 02:29:00,2980.0,2981.19,2979.07,2981.02,367.8506
2025-12-26 02:30:00,2981.03,2988.0,2981.03,2987.85,841.5399
2025-12-26 02:31:00,2987.85,2993.3,2984.24,2991.98,1905.3232
2025-12-26 02:32:00,2991.98,2994.38,2987.99,2989.05,456.5191
2025-12-26 02:33:00,2989.05,2991.67,2988.58,2989.67,372.238
2025-12-26 02:34:00,2989.67,2990.64,2976.58,2977.23,1455.0359
2025-12-26 02:35:00,2977.24,2984.89,2977.24,2984.34,433.3483
2025-12-26 02:36:00,2984.32,2986.37,2982.69,2986.33,292.4521
2025-12-26 02:37:00,2986.33,2987.26,2983.05,2983.05,2178.2789
2025-12-26 02:38:00,2983.05,2984.62,2978.36,2978.5,242.4714
2025-12-26 02:39:00,2978.5,2978.91,2974.52,2976.05,408.5821
2025-12-26 02:40:00,2976.06,2979.53,2976.05,2978.32,332.3233
2025-12-26 02:41:00,2978.31,2980.57,2978.31,2980.39,298.045
2025-12-26 02:42:00,2980.4,2981.29,2980.14,2980.14,253.8981
2025-12-26 02:43:00,2980.15,2981.21,2979.06,2980.53,1200.1595
2025-12-26 02:44:00,2980.53,2980.54,2979.8,2979.8,142.6735
2025-12-26 02:45:00,2979.8,2981.78,2977.89,2978.77,297.7608
2025-12-26 02:46:00,2978.77,2979.15,2976.65,2976.65,343.9227
2025-12-26 02:47:00,2976.65,2978.81,2976.65,2978.17,318.681
2025-12-26 02:48:00,2978.18,2978.81,2970.72,2972.49,629.29
2025-12-26 02:49:00,2972.49,2975.08,2972.23,2972.23,239.5391
2025-12-26 02:50:00,2972.22,2974.6,2972.18,2973.29,192.5768
2025-12-26 02:51:00,2973.3,2976.89,2973.3,2975.67,232.1347
2025-12-26 02:52:00,2975.68,2976.55,2972.93,2974.68,476.9871
2025-12-26 02:53:00,2974.67,2977.59,2974.67,2976.65,195.0857
2025-12-26 02:54:00,2976.65,2978.0,2976.65,2978.0,153.5787
2025-12-26 02:55:00,2978.0,2978.77,2976.0,2976.0,322.5291
2025-12-26 02:56:00,2976.01,2977.3,2974.14,2975.97,417.6794
2025-12-26 02:57:00,2975.97,2977.59,2973.74,2975.89,448.2797
2025-12-26 02:58:00,2975.9,2976.42,2971.76,2971.88,365.6555
2025-12-26 02:59:00,2971.89,2973.5,2971.89,2973.5,165.9206
2025-12-26 03:00:00,2973.51,2976.18,2973.51,2975.72,339.4205
2025-12-26 03:01:00,2975.73,2976.65,2974.4,2974.4,143.0765
2025-12-26 03:02:00,2974.4,2975.44,2973.31,2973.82,148.0677
2025-12-26 03:03:00,2973.82,2973.82,2971.99,2972.4,233.8836
2025-12-26 03:04:00,2972.4,2972.4,2969.96,2970.66,205.4651
2025-12-26 03:05:00,2970.65,2972.87,2970.28,2971.99,237.6652
2025-12-26 03:06:00,2972.0,2972.98,2970.51,2970.51,74.0866
2025-12-26 03:07:00,2970.51,2971.4,2969.59,2969.6,142.4589
2025-12-26 03:08:00,2969.6,2971.96,2969.6,2971.22,82.7051
2025-12-26 03:09:00,2971.22,2972.17,2970.66,2971.65,84.271
2025-12-26 03:10:00,2971.66,2975.6,2971.66,2975.6,285.4811
2025-12-26 03:11:00,2975.59,2975.84,2974.05,2974.37,1035.4874
2025-12-26 03:12:00,2974.38,2974.69,2972.93,2972.93,116.4194
2025-12-26 03:13:00,2972.93,2973.12,2966.06,2968.1,457.2749
2025-12-26 03:14:00,2968.1,2968.66,2967.62,2968.65,162.4349
2025-12-26 03:15:00,2968.65,2968.78,2965.16,2968.65,323.9838
2025-12-26 03:16:00,2968.65,2969.22,2966.37,2967.24,101.4323
2025-12-26 03:17:00,2967.24,2967.62,2963.63,2964.47,253.8868
2025-12-26 03:18:00,2964.46,2964.94,2959.47,2960.33,485.2256
2025-12-26 03:19:00,2960.33,2962.81,2959.56,2962.81,271.9071
2025-12-26 03:20:00,2962.8,2965.0,2961.44,2962.03,236.6474
2025-12-26 03:21:00,2962.03,2963.12,2959.32,2959.47,124.9836
2025-12-26 03:22:00,2959.46,2960.39,2957.7,2959.83,192.4215
2025-12-26 03:23:00,2959.83,2960.73,2958.02,2960.6,993.5713
2025-12-26 03:24:00,2960.61,2966.03,2960.61,2966.03,518.0108
2025-12-26 03:25:00,2966.04,2966.19,2960.16,2962.99,399.6087
2025-12-26 03:26:00,2962.99,2963.98,2961.43,2961.43,156.1405
2025-12-26 03:27:00,2961.43,2962.14,2961.43,2962.13,138.6933
2025-12-26 03:28:00,2962.14,2962.28,2961.83,2962.27,50.9235
2025-12-26 03:29:00,2962.28,2963.5,2962.27,2962.66,73.747
2025-12-26 03:30:00,2962.66,2964.88,2962.63,2964.45,116.5921
2025-12-26 03:31:00,2964.45,2964.76,2961.71,2961.71,196.4438
2025-12-26 03:32:00,2961.71,2963.12,2961.0,2961.01,64.3148
2025-12-26 03:33:00,2961.01,2962.3,2961.01,2961.34,84.4572
2025-12-26 03:34:00,2961.34,2964.14,2961.33,2963.5,110.0838
2025-12-26 03:35:00,2963.49,2965.51,2963.49,2965.5,211.8214
2025-12-26 03:36:00,2965.51,2965.85,2964.9,2965.19,88.0871
2025-12-26 03:37:00,2965.19,2965.19,2961.77,2961.77,53.8011
2025-12-26 03:38:00,2961.76,2963.8,2961.76,2963.08,127.0007
2025-12-26 03:39:00,2963.07,2963.09,2962.19,2962.19,127.887
2025-12-26 03:40:00,2962.19,2963.02,2961.57,2961.57,40.7015
2025-12-26 03:41:00,2961.57,2961.89,2961.5,2961.88,59.3214
2025-12-26 03:42:00,2961.89,2962.59,2961.88,2962.59,63.497
2025-12-26 03:43:00,2962.58,2964.29,2962.58,2963.39,162.8722
2025-12-26 03:44:00,2963.39,2963.9,2963.39,2963.9,35.5829
2025-12-26 03:45:00,2963.89,2966.57,2963.89,2965.38,219.2077
2025-12-26 03:46:00,2965.38,2968.62,2965.38,2967.75,152.8912
2025-12-26 03:47:00,2967.76,2968.3,2965.87,2968.29,160.4035
2025-12-26 03:48:00,2968.29,2968.68,2966.29,2967.43,222.3487
2025-12-26 03:49:00,2967.43,2967.43,2965.0,2965.0,158.4816
2025-12-26 03:50:00,2965.0,2965.81,2964.4,2964.5,187.9048
2025-12-26 03:51:00,2964.51,2964.87,2963.31,2964.37,63.6693
2025-12-26 03:52:00,2964.37,2965.8,2964.37,2965.64,47.6553
2025-12-26 03:53:00,2965.64,2966.47,2965.38,2965.43,42.2977
2025-12-26 03:54:00,2965.43,2965.44,2963.36,2963.36,66.369
2025-12-26 03:55:00,2963.36,2963.76,2962.95,2963.76,96.5718
2025-12-26 03:56:00,2963.76,2964.68,2963.76,2964.67,9.474
2025-12-26 03:57:00,2964.68,2965.83,2964.5,2964.67,71.3731
2025-12-26 03:58:00,2964.68,2967.95,2964.67,2965.63,323.4
2025-12-26 03:59:00,2965.62,2966.45,2964.53,2964.92,84.5177
2025-12-26 04:00:00,2964.92,2964.92,2961.59,2961.93,80.0637
2025-12-26 04:01:00,2961.93,2962.6,2960.89,2962.59,138.3638
2025-12-26 04:02:00,2962.6,2962.6,2953.85,2955.4,456.2727
2025-12-26 04:03:00,2955.4,2956.91,2954.44,2956.46,115.2633
2025-12-26 04:04:00,2956.46,2956.46,2953.94,2954.17,112.9343
2025-12-26 04:05:00,2954.16,2954.35,2952.74,2953.38,246.1881
2025-12-26 04:06:00,2953.37,2955.11,2952.59,2954.59,60.6486
2025-12-26 04:07:00,2954.59,2954.82,2953.68,2954.39,70.2404
2025-12-26 04:08:00,2954.4,2956.13,2954.39,2956.05,71.2636
2025-12-26 04:09:00,2956.05,2957.1,2955.76,2957.1,177.2426
2025-12-26 04:10:00,2957.1,2958.87,2957.1,2958.41,135.0856
2025-12-26 04:11:00,2958.42,2958.42,2957.18,2958.0,128.3835
2025-12-26 04:12:00,2958.01,2958.41,2957.65,2957.65,152.6195
2025-12-26 04:13:00,2957.65,2958.87,2957.65,2958.86,81.4615
2025-12-26 04:14:00,2958.86,2959.51,2958.82,2959.43,175.0814
2025-12-26 04:15:00,2959.42,2959.87,2958.84,2959.86,68.2511
2025-12-26 04:16:00,2959.86,2962.4,2959.86,2960.94,240.3252
2025-12-26 04:17:00,2960.95,2961.46,2958.1,2958.25,189.6266
2025-12-26 04:18:00,2958.24,2958.25,2957.7,2957.81,64.325
2025-12-26 04:19:00,2957.83,2959.59,2957.83,2959.34,259.9894
2025-12-26 04:20:00,2959.34,2959.49,2958.3,2958.3,80.4711
2025-12-26 04:21:00,2958.3,2959.88,2958.3,2959.87,42.5474
2025-12-26 04:22:00,2959.87,2959.87,2959.41,2959.55,32.4082
2025-12-26 04:23:00,2959.55,2959.56,2957.15,2957.15,92.424
2025-12-26 04:24:00,2957.15,2957.16,2956.42,2956.59,86.3214
2025-12-26 04:25:00,2956.6,2958.8,2956.6,2958.19,67.9216
2025-12-26 04:26:00,2958.2,2958.2,2956.79,2956.8,38.6549
2025-12-26 04:27:00,2956.79,2958.31,2956.79,2957.54,161.1303
2025-12-26 04:28:00,2957.55,2958.0,2957.54,2958.0,11.3496
2025-12-26 04:29:00,2958.0,2958.91,2958.0,2958.91,43.2711
2025-12-26 04:30:00,2958.91,2960.01,2958.91,2960.0,209.9367
2025-12-26 04:31:00,2960.0,2961.85,2959.99,2961.85,134.6527
2025-12-26 04:32:00,2961.85,2963.29,2961.85,2963.28,173.4865
2025-12-26 04:33:00,2963.29,2965.01,2963.23,2964.83,387.9052
2025-12-26 04:34:00,2964.83,2964.83,2963.7,2963.84,71.3665
2025-12-26 04:35:00,2963.84,2964.32,2963.84,2964.31,42.5466
2025-12-26 04:36:00,2964.31,2965.2,2964.29,2965.2,137.0531
2025-12-26 04:37:00,2965.19,2965.19,2963.21,2963.21,77.1457
2025-12-26 04:38:00,2963.21,2963.22,2962.86,2962.95,20.3649
2025-12-26 04:39:00,2962.96,2964.54,2962.95,2964.54,31.7252
2025-12-26 04:40:00,2964.53,2965.33,2963.89,2965.32,39.4507
2025-12-26 04:41:00,2965.32,2965.98,2964.67,2965.97,79.0185
2025-12-26 04:42:00,2965.98,2965.98,2965.36,2965.68,24.0975
2025-12-26 04:43:00,2965.68,2968.39,2965.68,2968.14,171.9334
2025-12-26 04:44:00,2968.14,2970.72,2968.14,2968.81,373.012
2025-12-26 04:45:00,2968.81,2972.89,2968.41,2971.68,247.4876
2025-12-26 04:46:00,2971.68,2975.03,2970.61,2971.4,413.5272
2025-12-26 04:47:00,2971.41,2971.72,2969.43,2969.75,262.8295
2025-12-26 04:48:00,2969.75,2970.07,2969.09,2969.1,52.9108
2025-12-26 04:49:00,2969.1,2970.25,2969.1,2969.66,47.3864
2025-12-26 04:50:00,2969.67,2971.07,2969.66,2970.31,95.659
2025-12-26 04:51:00,2970.31,2971.04,2970.3,2970.88,35.363
2025-12-26 04:52:00,2970.89,2971.68,2970.15,2970.15,138.2864
2025-12-26 04:53:00,2970.15,2971.97,2970.15,2971.49,115.5701
2025-12-26 04:54:00,2971.49,2972.99,2971.25,2972.93,56.0828
2025-12-26 04:55:00,2972.93,2972.98,2971.5,2971.5,212.9141
2025-12-26 04:56:00,2971.49,2972.88,2971.49,2972.37,104.8228
2025-12-26 04:57:00,2972.37,2972.37,2970.69,2971.0,76.2396
2025-12-26 04:58:00,2970.99,2972.19,2970.99,2971.23,69.7952
2025-12-26 04:59:00,2971.24,2972.15,2971.24,2971.64,49.3861
2025-12-26 05:00:00,2971.64,2971.79,2970.0,2970.01,57.1738
2025-12-26 05:01:00,2970.0,2972.0,2969.35,2972.0,82.1812
2025-12-26 05:02:00,2972.0,2972.12,2971.99,2972.0,86.0519
2025-12-26 05:03:00,2972.0,2972.01,2971.05,2971.11,44.0236
2025-12-26 05:04:00,2971.1,2971.84,2971.1,2971.62,139.1291
2025-12-26 05:05:00,2971.63,2972.0,2971.29,2971.72,16.9949
2025-12-26 05:06:00,2971.72,2972.1,2971.17,2972.1,47.004
2025-12-26 05:07:00,2972.09,2972.98,2971.51,2971.51,99.8493
2025-12-26 05:08:00,2971.51,2972.08,2970.77,2972.08,19.192
2025-12-26 05:09:00,2972.08,2972.08,2971.51,2971.51,54.7579
2025-12-26 05:10:00,2971.52,2971.81,2971.52,2971.65,6.899
2025-12-26 05:11:00,2971.65,2972.4,2971.65,2972.4,77.1623
2025-12-26 05:12:00,2972.39,2972.39,2969.28,2971.6,282.3684
2025-12-26 05:13:00,2971.59,2972.54,2969.94,2972.54,256.3048
2025-12-26 05:14:00,2972.53,2972.53,2970.75,2970.93,121.4633
2025-12-26 05:15:00,2970.93,2971.2,2970.13,2970.13,90.0798
2025-12-26 05:16:00,2970.13,2970.68,2969.64,2970.46,50.3182
2025-12-26 05:17:00,2970.47,2970.47,2969.68,2969.82,38.7235
2025-12-26 05:18:00,2969.83,2969.83,2968.05,2968.34,77.0209
2025-12-26 05:19:00,2968.34,2968.81,2967.61,2967.76,68.4366
2025-12-26 05:20:00,2967.75,2969.35,2967.75,2969.34,132.7893
2025-12-26 05:21:00,2969.35,2969.76,2968.93,2969.38,123.0489
2025-12-26 05:22:00,2969.38,2969.38,2969.37,2969.37,10.0255
2025-12-26 05:23:00,2969.38,2970.08,2969.37,2970.08,66.0556
2025-12-26 05:24:00,2970.07,2970.31,2968.41,2969.18,77.7272
2025-12-26 05:25:00,2969.17,2969.79,2969.17,2969.79,8.233
2025-12-26 05:26:00,2969.78,2969.79,2969.2,2969.2,65.7362
2025-12-26 05:27:00,2969.21,2969.21,2967.81,2968.45,90.8242
2025-12-26 05:28:00,2968.45,2968.46,2968.15,2968.15,60.8981
2025-12-26 05:29:00,2968.16,2969.28,2968.15,2969.27,54.985
2025-12-26 05:30:00,2969.27,2969.78,2968.8,2968.89,172.3268
2025-12-26 05:31:00,2968.9,2969.77,2968.8,2968.8,73.3599
2025-12-26 05:32:00,2968.8,2968.81,2967.39,2967.4,83.9877
2025-12-26 05:33:00,2967.39,2969.77,2967.39,2969.7,143.1626
2025-12-26 05:34:00,2969.7,2970.15,2969.56,2969.98,60.0628
2025-12-26 05:35:00,2969.98,2970.4,2969.82,2970.25,86.0102
2025-12-26 05:36:00,2970.25,2970.25,2968.48,2969.24,53.2814
2025-12-26 05:37:00,2969.25,2969.83,2968.87,2968.87,22.6965
2025-12-26 05:38:00,2968.88,2969.27,2968.04,2968.77,388.2109
2025-12-26 05:39:00,2968.77,2969.65,2968.77,2969.62,142.5471
2025-12-26 05:40:00,2969.63,2969.63,2969.4,2969.4,9.2886
2025-12-26 05:41:00,2969.41,2969.76,2968.56,2969.13,171.9125
2025-12-26 05:42:00,2969.12,2969.13,2968.8,2968.81,24.1932
2025-12-26 05:43:00,2968.81,2971.0,2968.8,2971.0,82.2547
2025-12-26 05:44:00,2970.99,2970.99,2970.63,2970.64,18.9567
2025-12-26 05:45:00,2970.64,2970.73,2970.12,2970.72,135.592
2025-12-26 05:46:00,2970.73,2973.63,2970.72,2972.93,274.7708
2025-12-26 05:47:00,2972.93,2973.51,2972.59,2973.5,163.0318
2025-12-26 05:48:00,2973.51,2973.94,2973.19,2973.19,81.2044
2025-12-26 05:49:00,2973.19,2973.2,2972.7,2972.7,68.6418
2025-12-26 05:50:00,2972.71,2972.71,2969.22,2969.23,157.1424
2025-12-26 05:51:00,2969.23,2970.12,2969.22,2970.11,38.9975
2025-12-26 05:52:00,2970.12,2970.72,2970.11,2970.6,92.7789
2025-12-26 05:53:00,2970.6,2971.75,2970.2,2971.74,138.2213
2025-12-26 05:54:00,2971.74,2971.75,2971.25,2971.39,16.4825
2025-12-26 05:55:00,2971.39,2973.63,2971.39,2973.57,839.5117
2025-12-26 05:56:00,2973.58,2974.12,2973.11,2973.11,78.163
2025-12-26 05:57:00,2973.11,2974.18,2972.67,2973.73,119.1144
2025-12-26 05:58:00,2973.73,2974.74,2973.72,2973.98,179.7555
2025-12-26 05:59:00,2973.99,2973.99,2972.53,2973.19,92.2423
2025-12-26 06:00:00,2973.18,2974.72,2973.18,2974.72,98.5023
2025-12-26 06:01:00,2974.72,2974.97,2972.02,2973.31,274.9244
2025-12-26 06:02:00,2973.3,2973.57,2973.0,2973.56,48.8265
2025-12-26 06:03:00,2973.56,2974.66,2973.0,2973.81,406.9246
2025-12-26 06:04:00,2973.81,2975.84,2973.81,2975.33,306.1224
2025-12-26 06:05:00,2975.34,2975.34,2973.59,2973.66,241.7827
2025-12-26 06:06:00,2973.67,2974.63,2973.67,2974.62,43.3022
