OpenTime,Open,High,Low,Close,Volume
2026-01-07 02:24:00,3249.79,3249.79,3247.29,3247.3,91.6655
2026-01-07 02:25:00,3247.3,3251.37,3247.3,3251.36,76.8248
2026-01-07 02:26:00,3251.36,3255.14,3250.34,3253.22,284.2214
2026-01-07 02:27:00,3253.21,3253.28,3252.14,3252.24,159.2145
2026-01-07 02:28:00,3252.29,3252.67,3251.19,3252.05,86.2376
2026-01-07 02:29:00,3252.05,3252.06,3250.53,3250.53,45.3358
2026-01-07 02:30:00,3250.52,3250.53,3248.44,3248.44,56.1859
2026-01-07 02:31:00,3248.44,3248.45,3247.39,3247.4,96.4403
2026-01-07 02:32:00,3247.39,3248.92,3247.1,3248.75,156.8381
2026-01-07 02:33:00,3248.75,3252.73,3248.75,3252.72,128.7339
2026-01-07 02:34:00,3252.72,3253.28,3252.56,3253.27,53.5653
2026-01-07 02:35:00,3253.28,3255.01,3252.5,3254.47,510.6515
2026-01-07 02:36:00,3254.47,3255.59,3254.08,3255.48,76.2718
2026-01-07 02:37:00,3255.49,3257.93,3254.79,3257.76,129.4365
2026-01-07 02:38:00,3257.76,3260.8,3257.76,3258.79,211.9021
2026-01-07 02:39:00,3258.8,3263.55,3258.8,3262.72,415.3486
2026-01-07 02:40:00,3262.72,3264.77,3260.54,3260.54,179.9656
2026-01-07 02:41:00,3260.55,3261.41,3260.49,3261.07,108.3718
2026-01-07 02:42:00,3261.07,3262.8,3260.76,3262.13,164.9862
2026-01-07 02:43:00,3262.13,3263.24,3261.95,3262.89,149.5938
2026-01-07 02:44:00,3262.89,3265.0,3262.58,3264.99,72.3272
2026-01-07 02:45:00,3265.0,3265.0,3261.16,3261.16,77.2138
2026-01-07 02:46:00,3261.16,3264.58,3261.16,3264.57,107.0072
2026-01-07 02:47:00,3264.57,3264.57,3263.38,3263.39,54.0621
2026-01-07 02:48:00,3263.38,3264.96,3263.38,3264.95,57.7215
2026-01-07 02:49:00,3264.95,3266.91,3264.95,3266.44,77.0917
2026-01-07 02:50:00,3266.44,3266.44,3264.02,3265.11,182.0711
2026-01-07 02:51:00,3265.11,3269.63,3265.11,3268.98,336.0022
2026-01-07 02:52:00,3268.98,3270.7,3268.08,3270.35,391.7306
2026-01-07 02:53:00,3270.35,3272.0,3269.87,3270.87,262.5093
2026-01-07 02:54:00,3270.86,3270.87,3269.79,3270.8,71.264
2026-01-07 02:55:00,3270.79,3271.81,3270.63,3271.6,95.2668
2026-01-07 02:56:00,3271.6,3274.03,3271.29,3271.29,225.5786
2026-01-07 02:57:00,3271.3,3272.25,3268.81,3269.7,197.8563
2026-01-07 02:58:00,3269.71,3269.71,3268.19,3269.62,214.7218
2026-01-07 02:59:00,3269.63,3270.58,3269.63,3270.08,49.173
2026-01-07 03:00:00,3270.08,3273.23,3270.08,3273.23,152.919
2026-01-07 03:01:00,3273.23,3275.0,3272.46,3274.56,130.049
2026-01-07 03:02:00,3274.56,3275.73,3274.56,3275.5,86.8405
2026-01-07 03:03:00,3275.51,3275.7,3274.53,3275.36,229.323
2026-01-07 03:04:00,3275.37,3275.76,3274.03,3274.03,171.5797
2026-01-07 03:05:00,3274.03,3274.54,3273.52,3274.54,82.5468
2026-01-07 03:06:00,3274.53,3274.54,3272.48,3272.48,26.6743
2026-01-07 03:07:00,3272.49,3272.49,3269.32,3269.32,279.0596
2026-01-07 03:08:00,3269.33,3269.72,3268.72,3269.71,66.4527
2026-01-07 03:09:00,3269.72,3272.15,3269.71,3271.45,209.9326
2026-01-07 03:10:00,3271.46,3273.96,3271.46,3273.69,130.81
2026-01-07 03:11:00,3273.68,3273.69,3272.73,3272.92,19.3065
2026-01-07 03:12:00,3272.91,3273.27,3272.24,3272.25,185.2666
2026-01-07 03:13:00,3272.25,3273.35,3272.25,3273.34,57.6624
2026-01-07 03:14:00,3273.35,3273.88,3272.47,3272.47,31.1277
2026-01-07 03:15:00,3272.47,3272.47,3271.43,3271.67,49.7842
2026-01-07 03:16:00,3271.67,3271.96,3270.67,3271.95,18.9114
2026-01-07 03:17:00,3271.96,3274.08,3271.96,3273.88,99.87
2026-01-07 03:18:00,3273.89,3278.6,3273.89,3276.65,202.1661
2026-01-07 03:19:00,3276.65,3280.0,3276.65,3279.5,319.0061
2026-01-07 03:20:00,3279.5,3282.14,3279.5,3280.19,334.2236
2026-01-07 03:21:00,3280.18,3280.69,3278.0,3278.3,139.3751
2026-01-07 03:22:00,3278.31,3278.93,3278.0,3278.33,57.7811
2026-01-07 03:23:00,3278.33,3278.34,3277.36,3277.68,132.8728
2026-01-07 03:24:00,3277.68,3279.64,3277.68,3279.63,91.8729
2026-01-07 03:25:00,3279.64,3279.64,3277.7,3277.7,47.8986
2026-01-07 03:26:00,3277.71,3277.71,3275.37,3275.37,75.294
2026-01-07 03:27:00,3275.38,3277.11,3275.38,3277.1,41.2172
2026-01-07 03:28:00,3277.1,3277.11,3277.1,3277.1,9.796
2026-01-07 03:29:00,3277.1,3277.11,3275.17,3275.17,132.3991
2026-01-07 03:30:00,3275.17,3276.53,3274.43,3275.72,59.271
2026-01-07 03:31:00,3275.72,3276.34,3273.99,3274.01,356.3841
2026-01-07 03:32:00,3274.0,3274.0,3270.21,3270.22,265.7346
2026-01-07 03:33:00,3270.22,3271.75,3270.22,3271.0,103.0382
2026-01-07 03:34:00,3271.01,3271.03,3269.66,3270.91,58.3938
2026-01-07 03:35:00,3270.92,3271.68,3268.27,3269.7,140.2335
2026-01-07 03:36:00,3269.68,3269.68,3268.43,3268.99,71.298
2026-01-07 03:37:00,3268.99,3269.86,3268.99,3269.21,18.0938
2026-01-07 03:38:00,3269.21,3269.38,3269.21,3269.38,24.2399
2026-01-07 03:39:00,3269.37,3269.7,3268.25,3269.7,131.7713
2026-01-07 03:40:00,3269.69,3270.31,3268.95,3269.42,93.6004
2026-01-07 03:41:00,3269.43,3269.43,3265.57,3266.67,384.1593
2026-01-07 03:42:00,3266.67,3268.01,3266.67,3267.07,112.148
2026-01-07 03:43:00,3267.06,3267.07,3265.57,3265.57,144.0766
2026-01-07 03:44:00,3265.57,3267.08,3265.57,3267.08,130.9453
2026-01-07 03:45:00,3267.08,3267.35,3265.13,3265.9,136.5215
2026-01-07 03:46:00,3265.91,3269.4,3265.91,3269.1,175.755
2026-01-07 03:47:00,3269.1,3269.1,3267.14,3267.47,60.4651
2026-01-07 03:48:00,3267.47,3268.23,3267.32,3267.32,37.664
2026-01-07 03:49:00,3267.33,3267.33,3265.14,3265.14,54.8313
2026-01-07 03:50:00,3265.15,3267.29,3265.14,3267.29,72.0241
2026-01-07 03:51:00,3267.29,3268.81,3267.29,3268.1,46.5972
2026-01-07 03:52:00,3268.09,3268.09,3266.07,3266.44,59.8988
2026-01-07 03:53:00,3266.44,3266.92,3266.43,3266.59,25.7575
2026-01-07 03:54:00,3266.59,3267.89,3266.11,3267.62,122.054
2026-01-07 03:55:00,3267.62,3267.84,3267.03,3267.49,14.4099
2026-01-07 03:56:00,3267.49,3267.49,3266.38,3267.36,36.354
2026-01-07 03:57:00,3267.36,3267.69,3266.36,3266.67,33.3403
2026-01-07 03:58:00,3266.66,3266.67,3265.65,3266.14,23.0102
2026-01-07 03:59:00,3266.13,3267.47,3266.13,3266.83,99.968
2026-01-07 04:00:00,3266.84,3267.83,3265.65,3266.1,41.9229
2026-01-07 04:01:00,3266.1,3266.1,3265.13,3265.13,76.3473
2026-01-07 04:02:00,3265.14,3265.94,3264.79,3265.93,96.482
2026-01-07 04:03:00,3265.94,3269.75,3265.15,3269.75,134.4155
2026-01-07 04:04:00,3269.76,3271.1,3269.06,3270.74,199.4464
2026-01-07 04:05:00,3270.74,3271.54,3270.42,3270.77,110.4759
2026-01-07 04:06:00,3270.78,3271.81,3270.77,3271.51,34.7732
2026-01-07 04:07:00,3271.52,3271.52,3268.16,3268.63,404.6344
2026-01-07 04:08:00,3268.64,3268.81,3266.16,3266.62,109.7669
2026-01-07 04:09:00,3266.62,3267.07,3265.75,3266.41,154.2735
2026-01-07 04:10:00,3266.41,3266.43,3265.0,3266.42,107.2465
2026-01-07 04:11:00,3266.42,3266.43,3264.02,3264.03,52.6399
2026-01-07 04:12:00,3264.02,3264.35,3261.49,3261.49,99.9925
2026-01-07 04:13:00,3261.5,3263.91,3260.47,3263.72,100.2716
2026-01-07 04:14:00,3263.72,3264.96,3263.18,3264.95,33.8817
2026-01-07 04:15:00,3264.95,3264.95,3262.42,3263.72,37.2716
2026-01-07 04:16:00,3263.71,3264.79,3262.06,3263.23,60.6257
2026-01-07 04:17:00,3263.24,3263.4,3260.65,3261.75,194.9665
2026-01-07 04:18:00,3261.76,3266.5,3261.76,3266.49,168.6101
2026-01-07 04:19:00,3266.49,3266.49,3263.26,3263.45,180.4975
2026-01-07 04:20:00,3263.45,3264.04,3263.45,3264.03,70.6677
2026-01-07 04:21:00,3264.04,3265.5,3264.04,3265.5,39.8574
2026-01-07 04:22:00,3265.49,3266.32,3264.29,3265.98,65.6483
2026-01-07 04:23:00,3265.97,3266.01,3264.87,3265.18,78.544
2026-01-07 04:24:00,3265.18,3265.19,3263.51,3264.05,28.2508
2026-01-07 04:25:00,3264.05,3264.81,3263.73,3264.8,23.9802
2026-01-07 04:26:00,3264.8,3265.62,3262.78,3262.78,56.605
2026-01-07 04:27:00,3262.78,3263.84,3262.77,3263.27,93.6745
2026-01-07 04:28:00,3263.27,3263.28,3263.27,3263.27,8.9115
2026-01-07 04:29:00,3263.27,3263.76,3262.95,3262.96,114.3982
2026-01-07 04:30:00,3262.96,3263.69,3262.96,3263.69,40.7919
2026-01-07 04:31:00,3263.69,3264.0,3263.07,3263.99,82.6727
2026-01-07 04:32:00,3263.99,3264.1,3262.54,3262.54,105.5861
2026-01-07 04:33:00,3262.54,3262.55,3262.54,3262.54,8.1904
2026-01-07 04:34:00,3262.54,3262.55,3261.62,3261.62,23.4873
2026-01-07 04:35:00,3261.62,3262.55,3258.26,3258.71,292.0694
2026-01-07 04:36:00,3258.71,3259.63,3258.71,3259.63,140.3338
2026-01-07 04:37:00,3259.63,3259.63,3258.68,3258.68,164.4821
2026-01-07 04:38:00,3258.68,3259.24,3257.91,3258.14,21.1174
2026-01-07 04:39:00,3258.15,3258.15,3252.94,3254.98,536.5018
2026-01-07 04:40:00,3254.97,3258.94,3254.84,3258.94,98.3207
2026-01-07 04:41:00,3258.94,3258.94,3258.2,3258.85,33.2746
2026-01-07 04:42:00,3258.86,3261.13,3258.86,3260.75,105.9997
2026-01-07 04:43:00,3260.75,3261.17,3260.56,3260.96,22.9024
2026-01-07 04:44:00,3260.96,3263.09,3260.95,3262.55,174.7496
2026-01-07 04:45:00,3262.54,3262.54,3261.04,3262.11,106.2909
2026-01-07 04:46:00,3262.11,3262.11,3260.92,3260.92,21.3729
2026-01-07 04:47:00,3260.92,3261.44,3260.29,3260.32,48.2777
2026-01-07 04:48:00,3260.32,3260.8,3259.87,3260.17,123.0552
2026-01-07 04:49:00,3260.17,3260.18,3259.33,3259.49,86.6419
2026-01-07 04:50:00,3259.5,3259.5,3258.36,3258.87,98.1361
2026-01-07 04:51:00,3258.87,3260.18,3258.78,3259.03,641.6259
2026-01-07 04:52:00,3259.02,3259.02,3257.5,3257.65,90.0069
2026-01-07 04:53:00,3257.64,3257.64,3256.36,3257.57,85.1764
2026-01-07 04:54:00,3257.58,3257.58,3257.57,3257.57,30.1987
2026-01-07 04:55:00,3257.56,3257.56,3256.41,3256.41,32.5867
2026-01-07 04:56:00,3256.41,3258.46,3256.41,3257.86,119.5228
2026-01-07 04:57:00,3257.85,3258.48,3257.66,3258.48,49.8065
2026-01-07 04:58:00,3258.47,3258.47,3257.6,3257.75,91.1119
2026-01-07 04:59:00,3257.76,3257.76,3256.21,3256.21,20.1043
2026-01-07 05:00:00,3256.21,3256.53,3254.66,3255.52,176.4163
2026-01-07 05:01:00,3255.53,3255.53,3254.66,3254.66,90.4486
2026-01-07 05:02:00,3254.67,3255.3,3253.56,3254.04,125.4211
2026-01-07 05:03:00,3254.04,3254.51,3253.27,3253.43,181.0563
2026-01-07 05:04:00,3253.43,3253.44,3253.43,3253.43,281.4923
2026-01-07 05:05:00,3253.43,3253.43,3252.0,3252.0,53.9697
2026-01-07 05:06:00,3252.0,3252.5,3250.0,3252.0,288.2536
2026-01-07 05:07:00,3252.01,3253.92,3252.01,3253.91,583.2955
2026-01-07 05:08:00,3253.91,3254.59,3253.46,3254.36,123.7946
2026-01-07 05:09:00,3254.36,3254.36,3252.8,3253.95,172.2834
2026-01-07 05:10:00,3253.94,3254.51,3253.72,3253.72,107.8625
2026-01-07 05:11:00,3253.73,3253.73,3253.27,3253.64,36.7828
2026-01-07 05:12:00,3253.65,3254.24,3252.37,3254.24,85.9486
2026-01-07 05:13:00,3254.23,3256.8,3254.23,3255.2,165.4066
2026-01-07 05:14:00,3255.2,3256.0,3255.12,3256.0,48.2404
2026-01-07 05:15:00,3256.0,3256.68,3254.54,3256.33,107.8512
2026-01-07 05:16:00,3256.32,3257.28,3256.13,3257.12,101.0125
2026-01-07 05:17:00,3257.12,3259.23,3257.12,3259.22,78.6927
2026-01-07 05:18:00,3259.22,3259.37,3258.06,3258.06,26.1706
2026-01-07 05:19:00,3258.06,3258.91,3257.37,3258.75,54.6274
2026-01-07 05:20:00,3258.74,3259.0,3257.71,3259.0,81.7402
2026-01-07 05:21:00,3259.01,3259.37,3258.07,3259.36,116.7686
2026-01-07 05:22:00,3259.37,3260.0,3259.04,3259.05,82.9428
2026-01-07 05:23:00,3259.05,3259.05,3257.12,3257.69,39.3613
2026-01-07 05:24:00,3257.69,3258.29,3257.02,3258.28,10.5341
2026-01-07 05:25:00,3258.29,3258.43,3258.28,3258.43,7.9991
2026-01-07 05:26:00,3258.43,3258.43,3254.68,3254.68,67.7747
2026-01-07 05:27:00,3254.68,3254.69,3253.06,3253.06,27.0266
2026-01-07 05:28:00,3253.07,3253.07,3251.66,3252.8,110.7242
2026-01-07 05:29:00,3252.8,3253.57,3252.79,3253.57,17.7926
2026-01-07 05:30:00,3253.58,3255.85,3253.58,3255.85,12.4197
2026-01-07 05:31:00,3255.84,3258.53,3255.68,3258.53,120.1838
2026-01-07 05:32:00,3258.53,3259.37,3257.92,3259.36,48.3166
2026-01-07 05:33:00,3259.37,3260.0,3258.83,3259.5,33.6868
2026-01-07 05:34:00,3259.51,3262.57,3259.51,3261.03,371.3189
2026-01-07 05:35:00,3261.02,3261.05,3259.04,3260.79,114.8239
2026-01-07 05:36:00,3260.79,3260.8,3259.04,3260.21,87.8154
2026-01-07 05:37:00,3260.2,3260.2,3258.0,3258.01,37.1193
2026-01-07 05:38:00,3258.01,3258.2,3256.93,3257.41,31.7695
2026-01-07 05:39:00,3257.41,3259.33,3256.87,3259.33,33.159
2026-01-07 05:40:00,3259.32,3260.74,3258.57,3260.58,154.401
2026-01-07 05:41:00,3260.57,3260.57,3258.56,3258.57,32.0241
2026-01-07 05:42:00,3258.56,3258.56,3256.88,3257.0,38.7769
2026-01-07 05:43:00,3257.0,3257.92,3256.51,3256.51,119.0784
2026-01-07 05:44:00,3256.52,3257.02,3255.82,3256.36,44.8627
2026-01-07 05:45:00,3256.36,3256.36,3248.61,3248.61,604.8035
2026-01-07 05:46:00,3248.61,3252.45,3247.84,3252.19,147.378
2026-01-07 05:47:00,3252.19,3252.96,3251.92,3251.92,66.4052
2026-01-07 05:48:00,3251.92,3251.92,3248.77,3250.18,139.8078
2026-01-07 05:49:00,3250.18,3250.66,3250.0,3250.33,23.9089
2026-01-07 05:50:00,3250.33,3250.6,3249.28,3250.39,105.8267
2026-01-07 05:51:00,3250.39,3251.76,3250.39,3250.99,63.5265
2026-01-07 05:52:00,3251.0,3251.0,3250.03,3250.71,29.4986
2026-01-07 05:53:00,3250.7,3250.71,3250.34,3250.34,10.534
2026-01-07 05:54:00,3250.34,3250.35,3246.75,3249.25,209.1875
2026-01-07 05:55:00,3249.24,3249.25,3247.19,3249.08,106.0718
2026-01-07 05:56:00,3249.07,3250.5,3249.07,3249.99,61.0416
2026-01-07 05:57:00,3250.0,3250.48,3249.01,3249.01,30.9056
2026-01-07 05:58:00,3249.02,3249.72,3247.68,3247.68,96.6585
2026-01-07 05:59:00,3247.69,3248.71,3247.69,3248.63,22.7972
2026-01-07 06:00:00,3248.62,3250.51,3248.4,3250.5,30.1281
2026-01-07 06:01:00,3250.51,3250.51,3249.43,3249.43,37.2412
2026-01-07 06:02:00,3249.41,3249.84,3248.53,3249.83,64.5769
2026-01-07 06:03:00,3249.84,3251.14,3249.84,3251.13,34.5426
2026-01-07 06:04:00,3251.13,3251.14,3250.39,3250.39,24.8704
2026-01-07 06:05:00,3250.39,3250.55,3250.34,3250.36,10.6127
2026-01-07 06:06:00,3250.36,3250.36,3249.24,3249.25,24.5657
2026-01-07 06:07:00,3249.24,3250.19,3247.81,3249.91,63.4735
