OpenTime,Open,High,Low,Close,Volume
2026-01-17 01:25:00,3295.39,3295.39,3291.68,3291.92,1420.726
2026-01-17 01:26:00,3291.91,3291.92,3291.91,3291.92,5.8146
2026-01-17 01:27:00,3291.92,3291.92,3291.69,3291.7,21.8021
2026-01-17 01:28:00,3291.7,3291.7,3291.33,3291.33,28.8291
2026-01-17 01:29:00,3291.34,3292.72,3291.34,3292.72,447.593
2026-01-17 01:30:00,3292.71,3293.35,3292.71,3293.22,52.738
2026-01-17 01:31:00,3293.23,3293.23,3290.51,3290.51,236.4936
2026-01-17 01:32:00,3290.51,3290.75,3290.47,3290.48,36.7559
2026-01-17 01:33:00,3290.48,3291.4,3290.48,3291.36,239.5448
2026-01-17 01:34:00,3291.36,3291.37,3291.36,3291.36,7.8575
2026-01-17 01:35:00,3291.37,3292.72,3291.36,3292.53,35.6421
2026-01-17 01:36:00,3292.53,3292.98,3290.0,3290.29,222.796
2026-01-17 01:37:00,3290.28,3290.4,3289.75,3290.29,62.0516
2026-01-17 01:38:00,3290.3,3290.3,3290.03,3290.03,29.2985
2026-01-17 01:39:00,3290.04,3290.04,3289.94,3289.94,3.8384
2026-01-17 01:40:00,3289.93,3289.93,3289.21,3289.75,72.9306
2026-01-17 01:41:00,3289.75,3289.75,3289.03,3289.03,20.7683
2026-01-17 01:42:00,3289.03,3289.33,3287.87,3287.89,272.7813
2026-01-17 01:43:00,3287.89,3288.81,3287.89,3288.81,141.3975
2026-01-17 01:44:00,3288.81,3289.37,3288.81,3289.24,88.5914
2026-01-17 01:45:00,3289.24,3289.24,3288.52,3288.53,8.026
2026-01-17 01:46:00,3288.53,3288.79,3288.19,3288.43,35.7242
2026-01-17 01:47:00,3288.43,3289.93,3288.43,3289.93,22.5342
2026-01-17 01:48:00,3289.93,3290.3,3289.92,3290.3,71.6909
2026-01-17 01:49:00,3290.3,3290.3,3289.73,3289.74,10.3128
2026-01-17 01:50:00,3289.73,3289.91,3289.73,3289.91,7.9097
2026-01-17 01:51:00,3289.91,3289.98,3289.9,3289.98,4.445
2026-01-17 01:52:00,3289.98,3290.01,3289.97,3290.01,22.3444
2026-01-17 01:53:00,3290.0,3290.12,3290.0,3290.12,11.014
2026-01-17 01:54:00,3290.11,3290.89,3290.11,3290.88,9.5784
2026-01-17 01:55:00,3290.88,3290.89,3290.88,3290.88,6.2368
2026-01-17 01:56:00,3290.88,3290.89,3290.88,3290.88,4.2971
2026-01-17 01:57:00,3290.88,3290.89,3290.08,3290.21,57.352
2026-01-17 01:58:00,3290.22,3290.96,3290.22,3290.95,15.1561
2026-01-17 01:59:00,3290.96,3290.96,3290.68,3290.68,4.948
2026-01-17 02:00:00,3290.68,3291.01,3290.68,3291.0,10.3022
2026-01-17 02:01:00,3291.0,3291.01,3290.47,3290.47,22.3782
2026-01-17 02:02:00,3290.48,3290.48,3287.01,3288.3,440.9663
2026-01-17 02:03:00,3288.31,3288.61,3288.3,3288.56,99.4577
2026-01-17 02:04:00,3288.56,3288.56,3288.17,3288.18,7.8312
2026-01-17 02:05:00,3288.18,3288.18,3287.57,3287.88,25.8184
2026-01-17 02:06:00,3287.87,3287.92,3287.06,3287.9,88.5601
2026-01-17 02:07:00,3287.9,3287.9,3285.48,3285.68,105.6769
2026-01-17 02:08:00,3285.68,3287.79,3285.68,3287.24,76.061
2026-01-17 02:09:00,3287.25,3287.25,3286.93,3286.93,14.2473
2026-01-17 02:10:00,3286.93,3287.15,3286.93,3287.14,8.9221
2026-01-17 02:11:00,3287.15,3287.71,3287.14,3287.7,15.448
2026-01-17 02:12:00,3287.71,3287.71,3287.07,3287.08,50.0825
2026-01-17 02:13:00,3287.08,3287.08,3287.0,3287.01,77.0156
2026-01-17 02:14:00,3287.01,3287.02,3287.01,3287.02,10.2745
2026-01-17 02:15:00,3287.02,3287.02,3286.25,3286.63,50.3514
2026-01-17 02:16:00,3286.63,3286.96,3286.62,3286.96,21.5129
2026-01-17 02:17:00,3286.96,3287.51,3286.96,3287.51,29.8365
2026-01-17 02:18:00,3287.51,3288.04,3287.51,3288.04,10.9641
2026-01-17 02:19:00,3288.04,3288.04,3286.89,3286.9,35.1382
2026-01-17 02:20:00,3286.9,3287.38,3286.87,3287.37,17.5513
2026-01-17 02:21:00,3287.38,3287.38,3285.99,3285.99,501.1602
2026-01-17 02:22:00,3285.99,3286.0,3285.0,3285.5,51.06
2026-01-17 02:23:00,3285.51,3285.51,3284.67,3285.1,23.6872
2026-01-17 02:24:00,3285.1,3285.11,3284.8,3284.8,41.7417
2026-01-17 02:25:00,3284.79,3284.8,3284.79,3284.8,1.8851
2026-01-17 02:26:00,3284.8,3285.05,3284.69,3284.9,53.0803
2026-01-17 02:27:00,3284.91,3285.44,3284.9,3285.43,10.417
2026-01-17 02:28:00,3285.43,3285.64,3285.43,3285.58,12.3914
2026-01-17 02:29:00,3285.59,3285.59,3285.38,3285.39,2.5875
2026-01-17 02:30:00,3285.39,3285.39,3284.51,3284.9,65.3244
2026-01-17 02:31:00,3284.89,3284.9,3284.46,3284.47,24.2684
2026-01-17 02:32:00,3284.47,3284.47,3283.96,3283.97,15.1611
2026-01-17 02:33:00,3283.97,3285.34,3283.96,3285.34,32.0039
2026-01-17 02:34:00,3285.34,3285.81,3285.33,3285.81,21.8341
2026-01-17 02:35:00,3285.81,3286.41,3285.8,3286.41,23.1562
2026-01-17 02:36:00,3286.4,3286.83,3286.23,3286.81,26.0962
2026-01-17 02:37:00,3286.82,3286.82,3284.86,3286.31,75.5098
2026-01-17 02:38:00,3286.31,3287.09,3286.3,3287.09,5.0232
2026-01-17 02:39:00,3287.09,3288.76,3287.09,3288.47,57.9752
2026-01-17 02:40:00,3288.48,3289.13,3287.52,3287.52,84.347
2026-01-17 02:41:00,3287.52,3287.52,3287.5,3287.5,2.5897
2026-01-17 02:42:00,3287.5,3287.51,3287.31,3287.32,10.0641
2026-01-17 02:43:00,3287.32,3287.32,3287.31,3287.32,2.8656
2026-01-17 02:44:00,3287.32,3287.32,3287.31,3287.32,3.9922
2026-01-17 02:45:00,3287.32,3288.02,3287.31,3288.02,10.9166
2026-01-17 02:46:00,3288.02,3288.8,3287.1,3288.8,49.4765
2026-01-17 02:47:00,3288.79,3289.69,3288.79,3289.69,28.8813
2026-01-17 02:48:00,3289.69,3289.7,3289.69,3289.69,5.6211
2026-01-17 02:49:00,3289.69,3289.7,3289.67,3289.68,12.4444
2026-01-17 02:50:00,3289.67,3289.93,3289.67,3289.92,9.3903
2026-01-17 02:51:00,3289.93,3291.22,3289.92,3291.21,43.5051
2026-01-17 02:52:00,3291.22,3292.64,3291.21,3292.63,46.7261
2026-01-17 02:53:00,3292.63,3292.64,3292.34,3292.34,18.9502
2026-01-17 02:54:00,3292.34,3292.34,3292.02,3292.02,19.0835
2026-01-17 02:55:00,3292.02,3292.03,3292.0,3292.0,24.0716
2026-01-17 02:56:00,3292.0,3292.01,3292.0,3292.0,4.785
2026-01-17 02:57:00,3292.0,3292.47,3292.0,3292.47,13.8564
2026-01-17 02:58:00,3292.46,3292.47,3292.42,3292.43,9.8837
2026-01-17 02:59:00,3292.42,3292.43,3292.24,3292.24,14.8306
2026-01-17 03:00:00,3292.25,3292.25,3292.24,3292.25,5.7443
2026-01-17 03:01:00,3292.25,3292.25,3292.02,3292.02,22.3405
2026-01-17 03:02:00,3292.02,3292.03,3291.21,3291.21,14.3597
2026-01-17 03:03:00,3291.2,3291.2,3290.79,3290.79,5.897
2026-01-17 03:04:00,3290.8,3290.8,3290.47,3290.47,34.1192
2026-01-17 03:05:00,3290.48,3290.48,3290.0,3290.28,22.7723
2026-01-17 03:06:00,3290.27,3290.39,3290.27,3290.39,3.3418
2026-01-17 03:07:00,3290.38,3291.2,3290.38,3290.8,44.3556
2026-01-17 03:08:00,3290.8,3290.8,3290.63,3290.64,3.4658
2026-01-17 03:09:00,3290.64,3290.64,3290.63,3290.64,2.7057
2026-01-17 03:10:00,3290.64,3291.48,3290.63,3291.48,78.9198
2026-01-17 03:11:00,3291.47,3291.47,3291.02,3291.27,29.1735
2026-01-17 03:12:00,3291.26,3291.36,3291.26,3291.35,5.5629
2026-01-17 03:13:00,3291.36,3291.36,3291.02,3291.02,11.6937
2026-01-17 03:14:00,3291.03,3291.34,3290.92,3291.33,4.7235
2026-01-17 03:15:00,3291.33,3291.73,3291.33,3291.73,20.4388
2026-01-17 03:16:00,3291.73,3291.88,3291.72,3291.88,6.5852
2026-01-17 03:17:00,3291.88,3291.88,3291.87,3291.87,6.8713
2026-01-17 03:18:00,3291.87,3291.88,3291.52,3291.78,17.7216
2026-01-17 03:19:00,3291.79,3291.88,3291.76,3291.76,9.7289
2026-01-17 03:20:00,3291.76,3291.76,3291.21,3291.21,12.0835
2026-01-17 03:21:00,3291.21,3291.32,3291.21,3291.31,5.9126
2026-01-17 03:22:00,3291.31,3291.33,3291.31,3291.32,24.2246
2026-01-17 03:23:00,3291.33,3291.33,3290.92,3290.93,8.0366
2026-01-17 03:24:00,3290.92,3290.93,3290.75,3290.76,6.8686
2026-01-17 03:25:00,3290.76,3290.76,3290.75,3290.76,16.015
2026-01-17 03:26:00,3290.75,3290.76,3290.66,3290.66,3.733
2026-01-17 03:27:00,3290.66,3290.67,3290.47,3290.47,6.8223
2026-01-17 03:28:00,3290.48,3290.48,3290.47,3290.48,21.4103
2026-01-17 03:29:00,3290.48,3290.94,3290.47,3290.94,67.7612
2026-01-17 03:30:00,3290.94,3290.94,3290.01,3290.02,13.1301
2026-01-17 03:31:00,3290.02,3290.02,3289.29,3289.29,23.9093
2026-01-17 03:32:00,3289.3,3289.3,3288.47,3288.48,10.6195
2026-01-17 03:33:00,3288.47,3288.48,3288.38,3288.38,4.4881
2026-01-17 03:34:00,3288.37,3288.37,3287.6,3287.61,38.5368
2026-01-17 03:35:00,3287.6,3288.01,3287.6,3288.01,63.8816
2026-01-17 03:36:00,3288.01,3288.78,3288.01,3288.78,30.8797
2026-01-17 03:37:00,3288.78,3288.83,3288.78,3288.83,12.8945
2026-01-17 03:38:00,3288.83,3288.84,3288.82,3288.84,26.3301
2026-01-17 03:39:00,3288.83,3288.84,3288.83,3288.84,11.1771
2026-01-17 03:40:00,3288.84,3289.13,3288.83,3289.13,16.2446
2026-01-17 03:41:00,3289.13,3289.47,3289.12,3289.47,16.3203
2026-01-17 03:42:00,3289.47,3289.47,3289.46,3289.46,11.9479
2026-01-17 03:43:00,3289.47,3289.47,3289.46,3289.47,13.3729
2026-01-17 03:44:00,3289.46,3290.48,3289.46,3290.48,32.9851
2026-01-17 03:45:00,3290.47,3290.48,3288.97,3289.66,106.9089
2026-01-17 03:46:00,3289.65,3290.07,3289.65,3290.07,31.6249
2026-01-17 03:47:00,3290.07,3290.91,3290.07,3290.91,24.0757
2026-01-17 03:48:00,3290.9,3291.36,3290.9,3290.94,68.8546
2026-01-17 03:49:00,3290.94,3290.96,3290.47,3290.48,45.9977
2026-01-17 03:50:00,3290.48,3291.13,3290.47,3290.73,23.6301
2026-01-17 03:51:00,3290.74,3291.21,3290.73,3291.0,12.5453
2026-01-17 03:52:00,3291.01,3291.01,3290.93,3290.94,5.5754
2026-01-17 03:53:00,3290.93,3291.37,3290.93,3291.36,19.3062
2026-01-17 03:54:00,3291.36,3291.37,3290.91,3290.92,26.4499
2026-01-17 03:55:00,3290.91,3291.19,3290.9,3291.19,32.8867
2026-01-17 03:56:00,3291.18,3291.19,3291.18,3291.19,22.475
2026-01-17 03:57:00,3291.19,3291.19,3291.18,3291.19,11.7353
2026-01-17 03:58:00,3291.18,3291.19,3291.18,3291.19,13.731
2026-01-17 03:59:00,3291.19,3292.3,3289.32,3289.32,351.3061
2026-01-17 04:00:00,3289.33,3289.33,3288.49,3288.94,35.3995
2026-01-17 04:01:00,3288.93,3288.94,3288.33,3288.8,83.3637
2026-01-17 04:02:00,3288.79,3288.8,3288.78,3288.78,27.3008
2026-01-17 04:03:00,3288.78,3288.79,3288.78,3288.79,10.3585
2026-01-17 04:04:00,3288.79,3288.8,3288.78,3288.8,38.0351
2026-01-17 04:05:00,3288.8,3289.2,3288.79,3289.2,49.127
2026-01-17 04:06:00,3289.2,3289.2,3287.56,3287.56,162.3942
2026-01-17 04:07:00,3287.56,3287.57,3287.56,3287.57,4.9595
2026-01-17 04:08:00,3287.56,3287.57,3287.56,3287.56,13.8705
2026-01-17 04:09:00,3287.57,3287.57,3287.56,3287.57,4.685
2026-01-17 04:10:00,3287.56,3287.57,3287.56,3287.56,10.1553
2026-01-17 04:11:00,3287.57,3287.73,3287.09,3287.59,157.3149
2026-01-17 04:12:00,3287.59,3288.07,3287.29,3287.3,82.1792
2026-01-17 04:13:00,3287.3,3287.92,3287.3,3287.92,37.7169
2026-01-17 04:14:00,3287.91,3287.92,3287.91,3287.92,8.8077
2026-01-17 04:15:00,3287.91,3287.92,3287.29,3287.29,29.0087
2026-01-17 04:16:00,3287.29,3287.29,3286.41,3286.46,47.0196
2026-01-17 04:17:00,3286.46,3286.92,3286.45,3286.92,29.5945
2026-01-17 04:18:00,3286.91,3287.3,3286.91,3287.3,5.187
2026-01-17 04:19:00,3287.3,3287.3,3287.29,3287.3,5.4353
2026-01-17 04:20:00,3287.29,3287.3,3286.72,3286.72,33.8559
2026-01-17 04:21:00,3286.73,3287.3,3286.73,3287.12,60.5954
2026-01-17 04:22:00,3287.11,3287.12,3286.44,3286.44,22.119
2026-01-17 04:23:00,3286.45,3286.45,3285.99,3286.22,14.015
2026-01-17 04:24:00,3286.21,3286.69,3286.21,3286.63,32.1481
2026-01-17 04:25:00,3286.63,3286.64,3286.63,3286.63,2.2061
2026-01-17 04:26:00,3286.64,3286.64,3286.63,3286.63,4.9948
2026-01-17 04:27:00,3286.64,3287.77,3286.64,3287.76,46.2781
2026-01-17 04:28:00,3287.76,3287.77,3287.76,3287.77,11.9044
2026-01-17 04:29:00,3287.77,3288.5,3287.76,3288.5,32.0626
2026-01-17 04:30:00,3288.49,3288.5,3288.28,3288.28,20.1433
2026-01-17 04:31:00,3288.29,3288.29,3288.02,3288.02,14.2704
2026-01-17 04:32:00,3288.02,3288.02,3287.94,3287.94,22.955
2026-01-17 04:33:00,3287.95,3287.95,3287.94,3287.94,2.9511
2026-01-17 04:34:00,3287.95,3287.95,3287.55,3287.56,151.382
2026-01-17 04:35:00,3287.55,3287.56,3286.63,3286.64,8.8814
2026-01-17 04:36:00,3286.63,3286.64,3286.63,3286.63,5.7983
2026-01-17 04:37:00,3286.63,3287.32,3286.63,3287.31,9.9122
2026-01-17 04:38:00,3287.32,3287.77,3287.31,3287.77,8.6582
2026-01-17 04:39:00,3287.76,3288.1,3287.76,3288.09,14.8508
2026-01-17 04:40:00,3288.1,3288.1,3288.09,3288.1,5.3828
2026-01-17 04:41:00,3288.1,3288.1,3288.09,3288.09,12.3027
2026-01-17 04:42:00,3288.1,3288.1,3287.68,3287.68,31.5791
2026-01-17 04:43:00,3287.68,3287.69,3287.68,3287.68,3.9162
2026-01-17 04:44:00,3287.68,3289.2,3287.68,3289.19,59.447
2026-01-17 04:45:00,3289.2,3289.2,3289.19,3289.2,2.9774
2026-01-17 04:46:00,3289.19,3289.2,3289.19,3289.2,1.0763
2026-01-17 04:47:00,3289.19,3290.18,3289.19,3290.18,19.8534
2026-01-17 04:48:00,3290.17,3290.18,3290.17,3290.17,7.9164
2026-01-17 04:49:00,3290.17,3290.19,3290.17,3290.19,3.7189
2026-01-17 04:50:00,3290.18,3290.84,3290.18,3290.83,39.3755
2026-01-17 04:51:00,3290.83,3290.85,3290.83,3290.84,38.9348
2026-01-17 04:52:00,3290.84,3290.85,3290.19,3290.19,26.8199
2026-01-17 04:53:00,3290.19,3290.81,3290.19,3290.8,15.7911
2026-01-17 04:54:00,3290.8,3290.81,3290.8,3290.8,3.7646
2026-01-17 04:55:00,3290.8,3291.24,3290.72,3291.23,30.1595
2026-01-17 04:56:00,3291.23,3291.78,3291.23,3291.78,37.8989
2026-01-17 04:57:00,3291.77,3292.24,3291.77,3292.24,12.4386
2026-01-17 04:58:00,3292.24,3292.46,3292.24,3292.46,29.1032
2026-01-17 04:59:00,3292.45,3292.62,3292.13,3292.14,507.4511
2026-01-17 05:00:00,3292.14,3293.0,3292.14,3293.0,27.7525
2026-01-17 05:01:00,3292.99,3294.12,3291.91,3291.92,98.819
2026-01-17 05:02:00,3291.91,3292.53,3291.56,3292.43,208.0448
2026-01-17 05:03:00,3292.42,3292.43,3292.4,3292.41,28.0168
2026-01-17 05:04:00,3292.41,3292.41,3292.4,3292.4,3.9723
2026-01-17 05:05:00,3292.4,3292.4,3291.5,3292.06,216.7737
2026-01-17 05:06:00,3292.05,3292.1,3292.05,3292.09,10.4595
2026-01-17 05:07:00,3292.1,3292.1,3292.09,3292.1,8.0548
2026-01-17 05:08:00,3292.1,3292.46,3292.09,3292.46,14.9336
2026-01-17 05:09:00,3292.45,3292.46,3291.71,3291.73,45.3378
2026-01-17 05:10:00,3291.72,3292.06,3291.5,3291.5,19.9155
2026-01-17 05:11:00,3291.51,3291.51,3291.5,3291.51,2.0929
2026-01-17 05:12:00,3291.5,3291.91,3291.5,3291.9,11.2175
2026-01-17 05:13:00,3291.91,3292.16,3291.9,3292.15,13.4703
2026-01-17 05:14:00,3292.16,3292.16,3290.29,3290.3,188.0371
2026-01-17 05:15:00,3290.3,3290.42,3290.29,3290.41,6.0917
2026-01-17 05:16:00,3290.41,3290.42,3290.1,3290.11,5.1516
2026-01-17 05:17:00,3290.11,3290.39,3290.11,3290.39,8.8916
2026-01-17 05:18:00,3290.39,3290.52,3290.38,3290.51,7.6055
2026-01-17 05:19:00,3290.52,3291.34,3290.47,3290.48,51.3915
2026-01-17 05:20:00,3290.48,3290.48,3289.75,3289.75,9.7299
2026-01-17 05:21:00,3289.76,3290.18,3289.75,3290.17,10.5
2026-01-17 05:22:00,3290.18,3290.34,3290.05,3290.05,17.415
2026-01-17 05:23:00,3290.06,3290.91,3290.05,3290.9,10.4289
2026-01-17 05:24:00,3290.91,3291.32,3290.91,3291.31,4.931
2026-01-17 05:25:00,3291.32,3291.6,3291.31,3291.59,5.8189
2026-01-17 05:26:00,3291.59,3291.72,3291.59,3291.71,30.0247
2026-01-17 05:27:00,3291.71,3292.06,3291.7,3291.7,15.5547
2026-01-17 05:28:00,3291.71,3291.71,3291.44,3291.45,9.8774
2026-01-17 05:29:00,3291.45,3291.45,3291.44,3291.44,3.2281
2026-01-17 05:30:00,3291.45,3291.45,3290.94,3290.95,9.0607
2026-01-17 05:31:00,3290.95,3290.95,3290.47,3290.55,16.6573
2026-01-17 05:32:00,3290.56,3290.74,3290.55,3290.74,64.4492
2026-01-17 05:33:00,3290.75,3290.75,3290.74,3290.74,2.0085
2026-01-17 05:34:00,3290.75,3291.41,3290.74,3291.4,52.088
2026-01-17 05:35:00,3291.41,3291.41,3291.4,3291.4,13.2705
2026-01-17 05:36:00,3291.41,3291.41,3290.72,3291.4,51.0056
2026-01-17 05:37:00,3291.4,3291.49,3291.4,3291.48,11.7063
2026-01-17 05:38:00,3291.49,3292.25,3291.48,3292.24,8.9397
2026-01-17 05:39:00,3292.24,3292.25,3292.24,3292.24,9.0836
2026-01-17 05:40:00,3292.25,3292.25,3292.24,3292.24,3.9672
2026-01-17 05:41:00,3292.24,3293.0,3292.24,3292.99,99.233
2026-01-17 05:42:00,3292.99,3293.0,3292.99,3292.99,9.3213
2026-01-17 05:43:00,3292.99,3293.06,3292.99,3293.05,12.6324
2026-01-17 05:44:00,3293.05,3294.0,3293.05,3293.99,34.3728
2026-01-17 05:45:00,3293.99,3294.0,3293.99,3293.99,8.3709
2026-01-17 05:46:00,3293.99,3294.0,3293.97,3293.97,32.7907
2026-01-17 05:47:00,3293.97,3293.98,3293.96,3293.96,22.656
2026-01-17 05:48:00,3293.96,3293.96,3293.34,3293.34,71.5113
2026-01-17 05:49:00,3293.34,3293.35,3293.34,3293.35,17.5601
2026-01-17 05:50:00,3293.34,3293.35,3292.19,3292.19,146.2993
2026-01-17 05:51:00,3292.19,3292.2,3292.19,3292.19,11.4321
2026-01-17 05:52:00,3292.19,3292.2,3291.81,3291.81,14.6797
2026-01-17 05:53:00,3291.81,3291.82,3291.81,3291.81,15.4879
2026-01-17 05:54:00,3291.81,3291.81,3291.8,3291.8,4.3805
2026-01-17 05:55:00,3291.8,3291.8,3291.6,3291.6,4.7261
2026-01-17 05:56:00,3291.6,3291.61,3291.6,3291.6,1.3037
2026-01-17 05:57:00,3291.6,3291.61,3291.6,3291.6,3.8734
2026-01-17 05:58:00,3291.6,3291.61,3291.59,3291.59,11.582
2026-01-17 05:59:00,3291.59,3292.0,3291.55,3291.56,36.8199
2026-01-17 06:00:00,3291.55,3291.56,3290.98,3290.98,17.7336
2026-01-17 06:01:00,3290.98,3290.99,3290.47,3290.48,30.5828
2026-01-17 06:02:00,3290.47,3290.48,3289.8,3289.81,14.8895
2026-01-17 06:03:00,3289.81,3289.81,3288.45,3289.41,97.1375
2026-01-17 06:04:00,3289.4,3289.83,3289.4,3289.82,15.3421
2026-01-17 06:05:00,3289.82,3290.27,3289.82,3290.26,12.1376
2026-01-17 06:06:00,3290.26,3290.47,3290.26,3290.46,26.8377
2026-01-17 06:07:00,3290.47,3290.99,3290.46,3290.99,42.1267
