OpenTime,Open,High,Low,Close,Volume
2026-02-06 01:01:00,1877.98,1883.59,1876.39,1879.58,935.5019
2026-02-06 01:02:00,1879.55,1884.09,1872.6,1873.1,1636.3068
2026-02-06 01:03:00,1873.1,1886.16,1870.37,1884.15,2085.6385
2026-02-06 01:04:00,1884.16,1898.2,1883.47,1896.04,4522.3729
2026-02-06 01:05:00,1896.11,1902.2,1887.36,1888.46,1995.8279
2026-02-06 01:06:00,1888.46,1891.89,1883.48,1889.32,1125.6332
2026-02-06 01:07:00,1889.29,1900.0,1887.63,1899.81,844.8896
2026-02-06 01:08:00,1899.88,1907.82,1898.93,1901.36,2523.2176
2026-02-06 01:09:00,1901.36,1910.0,1900.74,1905.84,1825.3501
2026-02-06 01:10:00,1905.75,1909.7,1901.0,1902.93,2727.9569
2026-02-06 01:11:00,1902.94,1912.72,1897.35,1910.85,3599.1789
2026-02-06 01:12:00,1910.85,1914.87,1894.35,1896.75,2467.3185
2026-02-06 01:13:00,1896.76,1898.32,1891.95,1893.38,3821.8997
2026-02-06 01:14:00,1893.38,1897.91,1889.71,1894.7,7561.1951
2026-02-06 01:15:00,1894.7,1903.72,1890.11,1901.71,1259.9838
2026-02-06 01:16:00,1901.73,1903.34,1890.02,1895.07,1369.344
2026-02-06 01:17:00,1895.07,1905.72,1892.42,1901.4,1473.3511
2026-02-06 01:18:00,1901.39,1902.9,1895.13,1896.46,1232.8772
2026-02-06 01:19:00,1896.43,1896.43,1886.93,1891.87,2026.5551
2026-02-06 01:20:00,1891.88,1897.6,1888.71,1897.01,809.7043
2026-02-06 01:21:00,1897.01,1897.01,1888.71,1889.02,1357.7199
2026-02-06 01:22:00,1889.02,1894.46,1888.27,1890.61,656.0273
2026-02-06 01:23:00,1890.61,1897.17,1888.46,1892.7,842.4722
2026-02-06 01:24:00,1892.79,1900.2,1891.35,1898.12,957.7154
2026-02-06 01:25:00,1898.12,1903.82,1896.36,1897.44,795.2718
2026-02-06 01:26:00,1897.38,1899.8,1894.16,1899.15,1067.237
2026-02-06 01:27:00,1899.11,1902.38,1894.51,1899.16,5702.2804
2026-02-06 01:28:00,1899.16,1902.02,1892.47,1896.42,6381.6723
2026-02-06 01:29:00,1896.43,1897.0,1891.27,1896.84,1671.3749
2026-02-06 01:30:00,1896.8,1898.88,1890.94,1895.47,5076.6035
2026-02-06 01:31:00,1895.48,1899.12,1892.71,1896.05,586.83
2026-02-06 01:32:00,1896.06,1898.69,1893.17,1894.83,936.3085
2026-02-06 01:33:00,1894.83,1902.18,1893.31,1902.17,957.3088
2026-02-06 01:34:00,1902.18,1910.0,1900.71,1908.88,1048.8171
2026-02-06 01:35:00,1908.88,1914.02,1904.2,1912.68,1299.8603
2026-02-06 01:36:00,1912.67,1922.64,1912.4,1915.83,3360.7962
2026-02-06 01:37:00,1915.83,1916.28,1905.59,1906.96,941.3588
2026-02-06 01:38:00,1906.91,1910.98,1905.65,1907.93,795.8151
2026-02-06 01:39:00,1907.92,1911.24,1905.6,1910.1,593.9278
2026-02-06 01:40:00,1910.1,1911.83,1906.0,1907.64,1078.1548
2026-02-06 01:41:00,1907.64,1910.0,1906.87,1908.38,535.3685
2026-02-06 01:42:00,1908.37,1911.42,1906.21,1909.23,1133.3147
2026-02-06 01:43:00,1909.23,1929.18,1908.03,1922.51,3521.4619
2026-02-06 01:44:00,1922.37,1925.93,1918.33,1921.16,1506.245
2026-02-06 01:45:00,1921.16,1921.68,1915.03,1918.81,1681.9016
2026-02-06 01:46:00,1918.81,1932.01,1916.22,1930.62,1345.3107
2026-02-06 01:47:00,1930.61,1938.0,1927.96,1937.41,1559.1637
2026-02-06 01:48:00,1937.41,1939.35,1931.05,1932.21,2865.983
2026-02-06 01:49:00,1932.21,1940.16,1928.3,1939.67,1593.2307
2026-02-06 01:50:00,1939.6,1939.92,1932.21,1932.36,3319.74
2026-02-06 01:51:00,1932.36,1936.8,1928.87,1935.23,1495.5681
2026-02-06 01:52:00,1935.18,1936.1,1927.57,1928.07,1594.8237
2026-02-06 01:53:00,1928.06,1928.27,1923.04,1926.17,858.6047
2026-02-06 01:54:00,1926.17,1929.4,1925.15,1926.49,1253.2603
2026-02-06 01:55:00,1926.49,1933.18,1926.49,1930.99,945.5204
2026-02-06 01:56:00,1930.99,1937.25,1929.14,1931.7,1699.2561
2026-02-06 01:57:00,1931.7,1932.18,1925.73,1927.92,877.0072
2026-02-06 01:58:00,1927.91,1928.93,1926.3,1927.91,564.7164
2026-02-06 01:59:00,1927.91,1932.18,1925.02,1932.17,947.4082
2026-02-06 02:00:00,1932.17,1936.63,1928.09,1933.24,746.5895
2026-02-06 02:01:00,1933.25,1944.08,1932.13,1942.69,1971.5265
2026-02-06 02:02:00,1942.68,1947.84,1939.0,1939.14,1598.6062
2026-02-06 02:03:00,1939.14,1939.42,1929.72,1931.08,1651.5195
2026-02-06 02:04:00,1931.07,1938.05,1930.82,1937.86,638.0757
2026-02-06 02:05:00,1937.87,1940.32,1935.13,1939.46,491.6549
2026-02-06 02:06:00,1939.45,1939.45,1930.08,1930.78,803.8646
2026-02-06 02:07:00,1930.77,1932.87,1927.39,1929.6,637.0133
2026-02-06 02:08:00,1929.56,1932.17,1926.89,1931.37,997.5158
2026-02-06 02:09:00,1931.36,1933.19,1927.84,1928.28,705.5956
2026-02-06 02:10:00,1928.26,1928.26,1924.61,1924.61,781.6676
2026-02-06 02:11:00,1924.61,1924.61,1918.15,1920.06,1717.7651
2026-02-06 02:12:00,1920.05,1920.05,1910.95,1911.98,1760.2233
2026-02-06 02:13:00,1911.98,1914.59,1909.74,1909.89,515.0357
2026-02-06 02:14:00,1909.88,1914.33,1908.55,1911.82,577.3107
2026-02-06 02:15:00,1911.82,1912.86,1905.3,1907.04,1038.9257
2026-02-06 02:16:00,1907.03,1917.0,1906.5,1916.62,784.7305
2026-02-06 02:17:00,1916.6,1919.25,1915.34,1918.31,418.5504
2026-02-06 02:18:00,1918.3,1920.87,1916.2,1919.77,482.7549
2026-02-06 02:19:00,1919.77,1920.92,1909.3,1910.36,525.7763
2026-02-06 02:20:00,1910.35,1910.63,1902.69,1903.1,689.0921
2026-02-06 02:21:00,1903.09,1904.91,1900.14,1901.64,1342.5199
2026-02-06 02:22:00,1901.64,1902.82,1897.79,1898.96,683.2224
2026-02-06 02:23:00,1898.96,1900.62,1891.46,1896.37,1392.4938
2026-02-06 02:24:00,1896.38,1899.79,1893.39,1898.48,723.8246
2026-02-06 02:25:00,1898.39,1901.67,1896.11,1900.75,340.6469
2026-02-06 02:26:00,1900.74,1902.53,1899.15,1902.06,360.4023
2026-02-06 02:27:00,1902.05,1902.05,1899.28,1900.59,250.9441
2026-02-06 02:28:00,1900.54,1905.84,1900.29,1904.18,532.055
2026-02-06 02:29:00,1904.17,1907.74,1903.7,1906.85,587.9906
2026-02-06 02:30:00,1906.84,1910.05,1905.52,1908.8,648.1309
2026-02-06 02:31:00,1908.86,1912.65,1904.61,1908.0,698.5721
2026-02-06 02:32:00,1907.98,1909.8,1904.28,1907.36,1080.8591
2026-02-06 02:33:00,1907.37,1926.65,1907.37,1923.62,1804.1429
2026-02-06 02:34:00,1923.66,1925.04,1917.57,1918.33,2373.5648
2026-02-06 02:35:00,1918.33,1920.41,1915.5,1916.19,786.9337
2026-02-06 02:36:00,1916.18,1920.97,1914.56,1920.65,661.0739
2026-02-06 02:37:00,1920.65,1920.97,1914.03,1915.04,655.044
2026-02-06 02:38:00,1915.03,1917.01,1910.64,1917.01,476.6515
2026-02-06 02:39:00,1917.01,1921.35,1915.9,1920.51,513.1169
2026-02-06 02:40:00,1920.5,1920.88,1916.61,1917.89,531.3055
2026-02-06 02:41:00,1917.9,1920.69,1916.18,1918.76,380.3729
2026-02-06 02:42:00,1918.75,1920.58,1917.81,1920.4,367.8201
2026-02-06 02:43:00,1920.3,1922.97,1918.32,1922.67,594.7923
2026-02-06 02:44:00,1922.68,1928.16,1918.0,1919.09,1347.6112
2026-02-06 02:45:00,1919.09,1922.31,1915.01,1915.66,636.7328
2026-02-06 02:46:00,1915.66,1915.9,1910.2,1910.2,780.8429
2026-02-06 02:47:00,1910.2,1911.42,1907.31,1909.08,1236.4503
2026-02-06 02:48:00,1909.08,1910.59,1905.9,1910.37,398.5447
2026-02-06 02:49:00,1910.4,1917.32,1909.37,1917.32,396.0824
2026-02-06 02:50:00,1917.33,1920.45,1917.12,1919.77,472.0477
2026-02-06 02:51:00,1919.8,1920.5,1912.85,1913.7,426.2005
2026-02-06 02:52:00,1913.71,1914.19,1905.04,1906.04,897.0434
2026-02-06 02:53:00,1906.03,1908.35,1904.6,1906.65,424.998
2026-02-06 02:54:00,1906.64,1906.64,1903.32,1905.38,609.6027
2026-02-06 02:55:00,1905.37,1907.0,1904.06,1904.71,614.6178
2026-02-06 02:56:00,1904.71,1905.0,1900.1,1901.19,764.4328
2026-02-06 02:57:00,1901.19,1906.99,1901.19,1906.66,725.5576
2026-02-06 02:58:00,1906.66,1906.66,1902.78,1903.7,809.8266
2026-02-06 02:59:00,1903.7,1908.39,1903.7,1907.49,595.4858
2026-02-06 03:00:00,1907.5,1908.54,1903.56,1906.15,690.3145
2026-02-06 03:01:00,1906.15,1909.46,1903.57,1908.7,656.7853
2026-02-06 03:02:00,1908.7,1912.21,1905.01,1905.95,1152.7143
2026-02-06 03:03:00,1905.99,1914.02,1905.99,1912.96,453.0062
2026-02-06 03:04:00,1912.95,1917.88,1909.38,1909.38,1270.2394
2026-02-06 03:05:00,1909.36,1913.39,1908.5,1911.52,487.4921
2026-02-06 03:06:00,1911.52,1913.72,1904.09,1904.72,765.9029
2026-02-06 03:07:00,1904.71,1905.5,1902.75,1903.41,667.9771
2026-02-06 03:08:00,1903.4,1909.3,1900.8,1908.76,1080.4182
2026-02-06 03:09:00,1908.74,1911.3,1903.67,1904.87,703.8677
2026-02-06 03:10:00,1904.88,1905.2,1898.53,1898.91,1228.2814
2026-02-06 03:11:00,1898.9,1899.99,1895.31,1899.22,8097.271
2026-02-06 03:12:00,1899.22,1899.99,1894.48,1894.81,747.8712
2026-02-06 03:13:00,1894.81,1899.15,1894.71,1894.89,482.6187
2026-02-06 03:14:00,1894.9,1897.08,1894.45,1894.74,651.7424
2026-02-06 03:15:00,1894.74,1899.15,1894.74,1897.81,715.5472
2026-02-06 03:16:00,1897.8,1899.48,1896.0,1899.18,746.6082
2026-02-06 03:17:00,1899.18,1905.0,1893.78,1898.97,876.7697
2026-02-06 03:18:00,1898.91,1902.59,1898.12,1900.08,597.8335
2026-02-06 03:19:00,1900.07,1900.69,1896.0,1900.12,656.0457
2026-02-06 03:20:00,1900.12,1903.08,1898.43,1902.91,519.2591
2026-02-06 03:21:00,1902.91,1907.01,1902.3,1903.57,726.0341
2026-02-06 03:22:00,1903.58,1906.04,1899.26,1899.94,918.7436
2026-02-06 03:23:00,1899.93,1899.93,1893.18,1893.27,1057.3102
2026-02-06 03:24:00,1893.26,1893.67,1889.39,1892.15,1653.0526
2026-02-06 03:25:00,1892.16,1893.87,1887.69,1892.95,1727.6579
2026-02-06 03:26:00,1892.91,1894.22,1889.0,1891.34,650.888
2026-02-06 03:27:00,1891.34,1895.54,1889.68,1895.2,395.9823
2026-02-06 03:28:00,1895.2,1898.3,1895.04,1897.38,615.1257
2026-02-06 03:29:00,1897.38,1900.48,1896.18,1896.45,486.8254
2026-02-06 03:30:00,1896.45,1906.68,1895.75,1905.11,988.2196
2026-02-06 03:31:00,1905.1,1909.11,1903.02,1907.33,683.3912
2026-02-06 03:32:00,1907.33,1909.31,1904.78,1906.27,707.7801
2026-02-06 03:33:00,1906.27,1906.28,1901.65,1903.07,572.3288
2026-02-06 03:34:00,1903.07,1904.13,1900.12,1900.97,551.0829
2026-02-06 03:35:00,1900.97,1906.64,1900.74,1906.19,584.952
2026-02-06 03:36:00,1906.19,1906.46,1903.28,1903.95,703.562
2026-02-06 03:37:00,1903.95,1905.88,1899.26,1899.45,999.9583
2026-02-06 03:38:00,1899.46,1899.72,1894.81,1895.5,809.1512
2026-02-06 03:39:00,1895.51,1896.5,1894.04,1895.7,807.948
2026-02-06 03:40:00,1895.71,1896.15,1892.32,1893.87,563.5996
2026-02-06 03:41:00,1893.88,1895.77,1890.47,1892.87,1012.8533
2026-02-06 03:42:00,1892.87,1894.24,1891.94,1891.94,462.5858
2026-02-06 03:43:00,1891.93,1892.79,1889.19,1889.69,570.7168
2026-02-06 03:44:00,1889.68,1890.6,1887.8,1890.35,755.2455
2026-02-06 03:45:00,1890.36,1891.57,1888.77,1889.5,646.5413
2026-02-06 03:46:00,1889.5,1890.6,1884.85,1885.09,996.6288
2026-02-06 03:47:00,1885.09,1885.44,1882.21,1882.95,890.0319
2026-02-06 03:48:00,1882.92,1885.58,1881.55,1885.39,1381.2858
2026-02-06 03:49:00,1885.39,1890.97,1884.33,1887.86,521.0733
2026-02-06 03:50:00,1887.85,1891.6,1884.94,1884.94,927.8151
2026-02-06 03:51:00,1884.94,1888.64,1882.78,1883.48,518.8558
2026-02-06 03:52:00,1883.48,1885.41,1879.24,1882.67,1468.7997
2026-02-06 03:53:00,1882.68,1888.56,1882.47,1885.17,822.8798
2026-02-06 03:54:00,1885.16,1888.03,1885.04,1886.12,721.6258
2026-02-06 03:55:00,1886.11,1889.54,1886.01,1886.32,697.7133
2026-02-06 03:56:00,1886.31,1890.39,1886.04,1888.52,711.7849
2026-02-06 03:57:00,1888.54,1895.2,1888.34,1893.56,1244.6782
2026-02-06 03:58:00,1893.55,1893.55,1889.74,1890.99,452.7493
2026-02-06 03:59:00,1891.0,1892.18,1889.73,1891.82,292.0719
2026-02-06 04:00:00,1891.81,1892.36,1889.91,1890.96,310.2873
2026-02-06 04:01:00,1890.97,1892.89,1885.95,1892.3,811.6252
2026-02-06 04:02:00,1892.29,1893.87,1889.88,1892.93,766.1351
2026-02-06 04:03:00,1892.94,1895.53,1892.88,1895.25,1057.6936
2026-02-06 04:04:00,1895.26,1896.02,1891.51,1891.51,1083.5688
2026-02-06 04:05:00,1891.51,1893.67,1891.31,1893.67,874.6784
2026-02-06 04:06:00,1893.68,1899.4,1893.68,1897.09,652.4188
2026-02-06 04:07:00,1897.09,1897.64,1894.51,1894.71,393.1915
2026-02-06 04:08:00,1894.71,1895.82,1889.29,1890.03,466.4124
2026-02-06 04:09:00,1890.03,1890.68,1888.89,1890.56,160.254
2026-02-06 04:10:00,1890.56,1893.0,1888.24,1891.73,361.3094
2026-02-06 04:11:00,1891.72,1893.26,1890.72,1893.14,393.8119
2026-02-06 04:12:00,1893.14,1897.06,1893.14,1895.52,582.6051
2026-02-06 04:13:00,1895.51,1905.0,1895.23,1902.36,1677.6498
2026-02-06 04:14:00,1902.37,1903.13,1898.31,1900.68,762.2609
2026-02-06 04:15:00,1900.68,1902.53,1899.38,1899.66,697.2738
2026-02-06 04:16:00,1899.64,1906.0,1899.6,1905.44,1241.3507
2026-02-06 04:17:00,1905.43,1905.9,1900.61,1905.41,454.4873
2026-02-06 04:18:00,1905.41,1910.2,1904.13,1909.28,1299.0708
2026-02-06 04:19:00,1909.28,1910.56,1907.78,1907.78,415.3645
2026-02-06 04:20:00,1907.78,1908.71,1906.93,1906.99,708.8451
2026-02-06 04:21:00,1906.99,1909.03,1903.06,1908.81,750.1928
2026-02-06 04:22:00,1908.81,1910.79,1908.8,1910.37,522.8098
2026-02-06 04:23:00,1910.37,1911.84,1905.24,1906.25,728.3304
2026-02-06 04:24:00,1906.25,1912.77,1906.24,1912.46,474.7175
2026-02-06 04:25:00,1912.46,1914.38,1908.26,1909.66,675.7529
2026-02-06 04:26:00,1909.66,1916.0,1909.51,1915.75,552.2453
2026-02-06 04:27:00,1915.75,1917.8,1915.49,1916.95,997.8704
2026-02-06 04:28:00,1916.96,1917.67,1914.98,1914.98,502.6516
2026-02-06 04:29:00,1914.97,1916.74,1911.83,1911.83,502.854
2026-02-06 04:30:00,1911.82,1912.25,1910.35,1912.15,563.5945
2026-02-06 04:31:00,1912.16,1913.0,1908.58,1910.09,810.0501
2026-02-06 04:32:00,1910.09,1912.16,1909.08,1911.06,341.6752
2026-02-06 04:33:00,1911.06,1915.92,1911.05,1911.83,658.3297
2026-02-06 04:34:00,1911.83,1914.42,1911.36,1914.18,471.0879
2026-02-06 04:35:00,1914.17,1914.17,1905.72,1906.57,874.6313
2026-02-06 04:36:00,1906.57,1908.48,1904.44,1907.09,873.341
2026-02-06 04:37:00,1907.09,1907.69,1903.36,1903.47,858.0551
2026-02-06 04:38:00,1903.47,1905.13,1903.05,1904.51,504.4207
2026-02-06 04:39:00,1904.5,1904.71,1901.28,1904.03,601.2822
2026-02-06 04:40:00,1904.01,1904.87,1901.29,1901.9,367.5729
2026-02-06 04:41:00,1901.9,1903.92,1899.6,1901.89,706.3889
2026-02-06 04:42:00,1901.89,1903.68,1901.23,1903.68,297.0095
2026-02-06 04:43:00,1903.68,1905.85,1903.21,1904.41,247.6587
2026-02-06 04:44:00,1904.42,1907.23,1904.38,1906.7,338.8174
2026-02-06 04:45:00,1906.7,1910.88,1906.55,1908.71,364.0923
2026-02-06 04:46:00,1908.7,1909.58,1907.09,1907.81,408.3889
2026-02-06 04:47:00,1907.8,1910.42,1907.24,1909.47,228.5571
2026-02-06 04:48:00,1909.48,1910.37,1906.15,1910.27,445.422
2026-02-06 04:49:00,1910.27,1912.62,1909.47,1911.13,545.5377
2026-02-06 04:50:00,1911.14,1911.47,1907.44,1907.44,346.437
2026-02-06 04:51:00,1907.44,1912.41,1907.44,1911.38,364.5919
2026-02-06 04:52:00,1911.38,1911.38,1906.77,1909.15,434.3507
2026-02-06 04:53:00,1909.14,1910.25,1907.35,1908.1,376.5696
2026-02-06 04:54:00,1908.1,1909.48,1907.57,1908.54,258.6717
2026-02-06 04:55:00,1908.54,1910.62,1908.08,1908.26,193.149
2026-02-06 04:56:00,1908.25,1908.25,1906.7,1907.89,217.3173
2026-02-06 04:57:00,1907.89,1910.32,1907.64,1908.37,294.9532
2026-02-06 04:58:00,1908.38,1909.31,1908.29,1908.3,179.6692
2026-02-06 04:59:00,1908.3,1910.19,1908.05,1909.03,182.7096
2026-02-06 05:00:00,1909.02,1910.81,1907.18,1908.69,240.1746
2026-02-06 05:01:00,1908.68,1915.35,1906.6,1913.21,484.079
2026-02-06 05:02:00,1913.21,1916.76,1912.47,1915.86,620.7823
2026-02-06 05:03:00,1915.86,1919.0,1914.08,1915.6,657.3574
2026-02-06 05:04:00,1915.47,1917.47,1914.73,1916.11,661.7045
2026-02-06 05:05:00,1916.11,1919.31,1914.04,1919.0,480.4475
2026-02-06 05:06:00,1919.0,1924.14,1918.62,1920.22,1352.9835
2026-02-06 05:07:00,1920.21,1923.71,1919.85,1921.3,711.449
2026-02-06 05:08:00,1921.3,1921.3,1914.35,1914.35,498.7199
2026-02-06 05:09:00,1914.36,1914.85,1912.49,1913.23,788.4401
2026-02-06 05:10:00,1913.23,1913.23,1911.41,1911.76,474.1578
2026-02-06 05:11:00,1911.75,1918.02,1911.75,1917.47,521.4625
2026-02-06 05:12:00,1917.46,1925.39,1916.41,1922.91,1436.2768
2026-02-06 05:13:00,1922.91,1924.06,1920.6,1921.3,1004.3597
2026-02-06 05:14:00,1921.31,1924.71,1921.31,1923.43,465.4836
2026-02-06 05:15:00,1923.42,1926.63,1919.96,1920.17,464.8793
2026-02-06 05:16:00,1920.16,1920.76,1918.02,1920.3,541.9125
2026-02-06 05:17:00,1920.3,1920.3,1915.89,1917.0,518.5371
2026-02-06 05:18:00,1916.99,1918.41,1914.53,1918.41,523.337
2026-02-06 05:19:00,1918.41,1921.89,1918.41,1920.56,490.9871
2026-02-06 05:20:00,1920.57,1922.61,1919.6,1921.51,428.7882
2026-02-06 05:21:00,1921.5,1924.71,1921.3,1923.84,889.4703
2026-02-06 05:22:00,1923.85,1924.95,1920.09,1921.37,690.2635
2026-02-06 05:23:00,1921.37,1921.55,1918.05,1918.45,400.5578
2026-02-06 05:24:00,1918.44,1918.98,1916.81,1917.52,310.1239
2026-02-06 05:25:00,1917.52,1918.38,1914.4,1914.51,918.2059
2026-02-06 05:26:00,1914.51,1915.3,1912.72,1914.06,1745.2307
2026-02-06 05:27:00,1914.07,1916.24,1913.1,1916.24,794.4103
2026-02-06 05:28:00,1916.24,1919.6,1915.38,1918.61,451.0521
2026-02-06 05:29:00,1918.6,1920.22,1917.63,1917.92,326.9983
2026-02-06 05:30:00,1917.92,1919.31,1916.24,1916.86,495.2749
2026-02-06 05:31:00,1916.87,1923.02,1916.87,1922.53,731.2957
2026-02-06 05:32:00,1922.53,1925.4,1921.43,1924.61,728.7012
2026-02-06 05:33:00,1924.6,1928.42,1923.93,1927.46,844.2456
2026-02-06 05:34:00,1927.47,1929.9,1925.37,1929.1,892.3489
2026-02-06 05:35:00,1929.1,1929.99,1927.56,1929.87,999.3422
2026-02-06 05:36:00,1929.87,1932.97,1927.02,1928.78,1326.1248
2026-02-06 05:37:00,1928.78,1931.08,1926.2,1930.7,706.3577
2026-02-06 05:38:00,1930.71,1933.58,1930.38,1932.81,615.3681
2026-02-06 05:39:00,1932.82,1935.1,1930.85,1934.59,925.2919
2026-02-06 05:40:00,1934.6,1934.62,1931.32,1932.08,465.1589
2026-02-06 05:41:00,1932.0,1940.62,1931.88,1938.1,1154.5758
2026-02-06 05:42:00,1938.05,1940.42,1935.16,1938.91,1239.6069
2026-02-06 05:43:00,1938.9,1939.63,1935.85,1936.06,1613.4818
2026-02-06 05:44:00,1936.07,1940.94,1935.2,1939.01,859.3865
2026-02-06 05:45:00,1939.0,1939.19,1936.25,1936.93,450.3122
2026-02-06 05:46:00,1936.93,1938.77,1934.01,1934.3,904.9069
2026-02-06 05:47:00,1934.3,1936.45,1934.25,1936.45,213.7544
2026-02-06 05:48:00,1936.45,1941.62,1934.43,1940.47,671.7699
2026-02-06 05:49:00,1940.47,1941.0,1935.95,1940.93,933.8577
2026-02-06 05:50:00,1940.94,1949.0,1940.32,1948.84,1247.3533
2026-02-06 05:51:00,1948.84,1962.99,1946.0,1960.54,3884.1082
2026-02-06 05:52:00,1960.54,1962.07,1954.22,1958.12,1696.3471
2026-02-06 05:53:00,1958.13,1966.62,1957.31,1964.6,1653.8213
2026-02-06 05:54:00,1964.6,1975.75,1964.44,1974.98,3741.0853
2026-02-06 05:55:00,1974.98,1974.98,1959.02,1960.05,1546.4044
2026-02-06 05:56:00,1960.05,1965.94,1957.99,1963.27,1000.0909
2026-02-06 05:57:00,1963.3,1965.99,1960.96,1961.21,980.3394
2026-02-06 05:58:00,1961.21,1961.79,1957.24,1960.22,594.3932
2026-02-06 05:59:00,1960.22,1960.22,1956.73,1958.69,348.6978
2026-02-06 06:00:00,1958.69,1964.04,1957.1,1961.37,830.999
2026-02-06 06:01:00,1961.36,1965.86,1960.94,1965.86,514.2665
2026-02-06 06:02:00,1965.87,1967.27,1962.27,1966.79,966.0284
2026-02-06 06:03:00,1966.78,1966.84,1961.81,1964.89,535.0398
