OpenTime,Open,High,Low,Close,Volume
2026-04-06 02:23:00,2135.1,2135.43,2134.0,2134.39,133.4161
2026-04-06 02:24:00,2134.38,2134.46,2133.73,2134.43,71.7973
2026-04-06 02:25:00,2134.43,2134.49,2131.93,2131.94,210.0045
2026-04-06 02:26:00,2131.93,2133.39,2131.67,2133.15,347.8562
2026-04-06 02:27:00,2133.16,2133.16,2130.36,2131.59,331.3885
2026-04-06 02:28:00,2131.6,2134.35,2131.33,2134.3,302.5303
2026-04-06 02:29:00,2134.3,2136.1,2133.99,2134.88,243.9965
2026-04-06 02:30:00,2134.88,2141.34,2134.88,2137.78,1164.0443
2026-04-06 02:31:00,2137.78,2139.0,2137.04,2137.04,286.2398
2026-04-06 02:32:00,2137.05,2141.32,2137.05,2139.8,527.1871
2026-04-06 02:33:00,2139.79,2140.78,2138.82,2140.04,137.6756
2026-04-06 02:34:00,2140.04,2140.04,2138.01,2138.56,209.1852
2026-04-06 02:35:00,2138.57,2138.91,2137.2,2137.98,271.6115
2026-04-06 02:36:00,2137.97,2139.25,2137.54,2137.8,146.2583
2026-04-06 02:37:00,2137.8,2137.84,2135.88,2136.47,431.8363
2026-04-06 02:38:00,2136.47,2136.57,2133.98,2136.52,285.0631
2026-04-06 02:39:00,2136.52,2136.53,2135.02,2135.89,132.4837
2026-04-06 02:40:00,2135.89,2136.03,2132.76,2133.6,296.703
2026-04-06 02:41:00,2133.6,2133.92,2133.16,2133.16,202.9254
2026-04-06 02:42:00,2133.17,2133.45,2133.1,2133.18,76.7061
2026-04-06 02:43:00,2133.17,2133.17,2131.97,2132.63,224.7266
2026-04-06 02:44:00,2132.62,2134.13,2131.81,2133.83,148.3094
2026-04-06 02:45:00,2133.83,2134.8,2133.3,2133.98,146.2679
2026-04-06 02:46:00,2133.98,2137.3,2133.98,2135.19,281.9591
2026-04-06 02:47:00,2135.19,2135.92,2134.45,2134.53,160.4954
2026-04-06 02:48:00,2134.53,2134.85,2133.9,2134.43,255.7393
2026-04-06 02:49:00,2134.42,2134.66,2133.38,2133.78,203.9373
2026-04-06 02:50:00,2133.78,2134.11,2133.42,2134.1,117.6792
2026-04-06 02:51:00,2134.11,2134.81,2134.1,2134.8,128.623
2026-04-06 02:52:00,2134.81,2134.81,2133.83,2133.84,195.8599
2026-04-06 02:53:00,2133.83,2133.95,2132.68,2133.95,198.371
2026-04-06 02:54:00,2133.95,2134.56,2133.43,2133.44,182.5453
2026-04-06 02:55:00,2133.43,2133.7,2133.23,2133.7,130.4258
2026-04-06 02:56:00,2133.71,2133.71,2133.35,2133.45,63.3579
2026-04-06 02:57:00,2133.45,2134.25,2132.92,2134.03,145.996
2026-04-06 02:58:00,2134.03,2134.2,2133.95,2134.18,65.384
2026-04-06 02:59:00,2134.17,2134.35,2133.56,2133.59,235.6788
2026-04-06 03:00:00,2133.59,2133.82,2133.3,2133.58,185.146
2026-04-06 03:01:00,2133.57,2134.59,2133.37,2134.3,229.6004
2026-04-06 03:02:00,2134.31,2134.83,2133.12,2133.5,214.8967
2026-04-06 03:03:00,2133.5,2133.86,2133.11,2133.32,202.7241
2026-04-06 03:04:00,2133.33,2134.0,2133.11,2133.62,272.4779
2026-04-06 03:05:00,2133.62,2133.62,2131.65,2133.18,184.3246
2026-04-06 03:06:00,2133.18,2135.16,2132.93,2134.11,352.1097
2026-04-06 03:07:00,2134.1,2134.12,2133.33,2134.11,110.9611
2026-04-06 03:08:00,2134.11,2134.11,2132.08,2132.76,96.9973
2026-04-06 03:09:00,2132.76,2133.37,2131.91,2133.36,114.2973
2026-04-06 03:10:00,2133.36,2136.79,2133.33,2135.12,295.5669
2026-04-06 03:11:00,2135.12,2135.7,2134.89,2135.36,148.797
2026-04-06 03:12:00,2135.36,2135.36,2133.99,2134.44,113.3876
2026-04-06 03:13:00,2134.44,2134.99,2133.43,2133.43,55.374
2026-04-06 03:14:00,2133.43,2133.43,2130.69,2131.77,246.287
2026-04-06 03:15:00,2131.77,2132.87,2131.77,2132.43,158.0591
2026-04-06 03:16:00,2132.43,2132.75,2131.57,2132.67,190.151
2026-04-06 03:17:00,2132.67,2133.45,2132.09,2132.19,111.5612
2026-04-06 03:18:00,2132.19,2133.58,2130.86,2133.39,258.7055
2026-04-06 03:19:00,2133.4,2133.97,2129.43,2129.43,708.6792
2026-04-06 03:20:00,2129.43,2136.94,2128.76,2136.58,697.208
2026-04-06 03:21:00,2136.58,2137.23,2135.04,2135.04,184.6581
2026-04-06 03:22:00,2135.04,2135.05,2132.66,2132.67,103.266
2026-04-06 03:23:00,2132.66,2133.47,2132.22,2133.23,123.4021
2026-04-06 03:24:00,2133.24,2135.83,2133.24,2135.63,138.9933
2026-04-06 03:25:00,2135.63,2137.23,2135.39,2137.1,196.715
2026-04-06 03:26:00,2137.1,2137.27,2136.12,2136.51,93.6221
2026-04-06 03:27:00,2136.52,2136.53,2135.99,2136.41,66.9758
2026-04-06 03:28:00,2136.41,2136.41,2135.9,2136.32,95.643
2026-04-06 03:29:00,2136.33,2136.33,2135.32,2135.83,123.0881
2026-04-06 03:30:00,2135.83,2136.16,2134.8,2135.16,62.1442
2026-04-06 03:31:00,2135.16,2136.21,2135.16,2136.2,39.1479
2026-04-06 03:32:00,2136.21,2137.22,2134.55,2136.26,156.6689
2026-04-06 03:33:00,2136.26,2136.31,2134.9,2134.93,77.6102
2026-04-06 03:34:00,2134.93,2135.28,2134.35,2134.57,158.4182
2026-04-06 03:35:00,2134.57,2134.61,2134.0,2134.61,105.0776
2026-04-06 03:36:00,2134.6,2136.16,2134.6,2135.87,145.789
2026-04-06 03:37:00,2135.88,2135.98,2135.02,2135.02,71.6465
2026-04-06 03:38:00,2135.02,2135.02,2133.78,2134.09,90.3458
2026-04-06 03:39:00,2134.09,2134.27,2133.63,2133.74,60.1666
2026-04-06 03:40:00,2133.73,2133.74,2132.35,2132.98,149.4612
2026-04-06 03:41:00,2132.97,2132.98,2130.61,2130.97,135.9684
2026-04-06 03:42:00,2130.97,2132.11,2130.97,2131.43,86.3912
2026-04-06 03:43:00,2131.43,2131.95,2131.42,2131.88,69.2536
2026-04-06 03:44:00,2131.88,2131.89,2131.23,2131.81,81.4913
2026-04-06 03:45:00,2131.81,2131.82,2130.36,2131.29,162.1804
2026-04-06 03:46:00,2131.28,2133.19,2131.07,2133.18,129.905
2026-04-06 03:47:00,2133.17,2133.18,2131.22,2131.23,60.4915
2026-04-06 03:48:00,2131.22,2131.22,2130.79,2131.0,72.6645
2026-04-06 03:49:00,2130.99,2131.0,2130.55,2130.95,103.4678
2026-04-06 03:50:00,2130.95,2131.97,2130.94,2131.64,144.2961
2026-04-06 03:51:00,2131.63,2131.64,2128.65,2128.87,169.8267
2026-04-06 03:52:00,2128.87,2129.04,2128.35,2128.35,106.1175
2026-04-06 03:53:00,2128.35,2129.35,2128.35,2129.05,152.7847
2026-04-06 03:54:00,2129.05,2129.05,2126.59,2127.22,478.1393
2026-04-06 03:55:00,2127.22,2129.0,2127.22,2127.95,104.9482
2026-04-06 03:56:00,2127.94,2128.97,2127.94,2128.87,64.6133
2026-04-06 03:57:00,2128.86,2128.86,2128.05,2128.26,68.0556
2026-04-06 03:58:00,2128.26,2128.72,2127.9,2128.7,242.0634
2026-04-06 03:59:00,2128.7,2129.35,2128.6,2129.35,53.9973
2026-04-06 04:00:00,2129.35,2131.92,2129.35,2131.7,244.569
2026-04-06 04:01:00,2131.7,2131.79,2130.61,2131.06,166.9485
2026-04-06 04:02:00,2131.06,2132.35,2130.77,2131.94,212.8233
2026-04-06 04:03:00,2131.95,2132.64,2131.67,2132.04,133.8791
2026-04-06 04:04:00,2132.04,2134.33,2131.82,2134.18,424.5189
2026-04-06 04:05:00,2134.18,2134.18,2131.82,2131.82,53.3308
2026-04-06 04:06:00,2131.83,2132.07,2130.78,2131.52,67.293
2026-04-06 04:07:00,2131.52,2131.68,2128.95,2129.25,268.7664
2026-04-06 04:08:00,2129.24,2129.25,2128.28,2128.28,87.1162
2026-04-06 04:09:00,2128.28,2128.28,2126.74,2126.86,112.1235
2026-04-06 04:10:00,2126.87,2127.11,2125.86,2126.25,172.6318
2026-04-06 04:11:00,2126.25,2126.85,2125.76,2126.85,321.6633
2026-04-06 04:12:00,2126.86,2127.93,2126.86,2127.42,162.5462
2026-04-06 04:13:00,2127.42,2127.69,2127.42,2127.42,50.5225
2026-04-06 04:14:00,2127.43,2128.66,2127.42,2128.66,104.2414
2026-04-06 04:15:00,2128.66,2128.66,2127.68,2127.68,93.8668
2026-04-06 04:16:00,2127.69,2127.95,2126.51,2127.02,384.2455
2026-04-06 04:17:00,2127.03,2127.53,2126.85,2127.28,197.0117
2026-04-06 04:18:00,2127.28,2127.78,2126.51,2127.33,119.6663
2026-04-06 04:19:00,2127.34,2127.79,2125.64,2125.65,98.1909
2026-04-06 04:20:00,2125.65,2125.68,2125.12,2125.67,181.1308
2026-04-06 04:21:00,2125.68,2126.6,2125.63,2126.14,183.2164
2026-04-06 04:22:00,2126.13,2126.49,2125.65,2126.37,116.9246
2026-04-06 04:23:00,2126.37,2127.13,2126.06,2126.07,75.5785
2026-04-06 04:24:00,2126.06,2126.06,2125.55,2125.99,132.6035
2026-04-06 04:25:00,2126.0,2126.91,2125.99,2126.9,125.974
2026-04-06 04:26:00,2126.91,2127.34,2126.85,2127.15,72.8562
2026-04-06 04:27:00,2127.15,2127.39,2126.63,2126.64,134.6697
2026-04-06 04:28:00,2126.64,2127.39,2126.16,2127.39,87.5988
2026-04-06 04:29:00,2127.39,2127.42,2127.1,2127.31,60.679
2026-04-06 04:30:00,2127.31,2127.55,2126.58,2126.58,75.6777
2026-04-06 04:31:00,2126.59,2127.55,2126.58,2127.55,108.2332
2026-04-06 04:32:00,2127.54,2128.39,2127.45,2127.58,174.3587
2026-04-06 04:33:00,2127.57,2127.58,2126.49,2126.86,172.7259
2026-04-06 04:34:00,2126.85,2128.79,2126.85,2128.78,124.2648
2026-04-06 04:35:00,2128.78,2131.31,2128.78,2130.97,305.453
2026-04-06 04:36:00,2130.97,2132.19,2130.87,2131.49,133.3328
2026-04-06 04:37:00,2131.49,2134.77,2131.49,2133.51,347.6218
2026-04-06 04:38:00,2133.51,2134.38,2133.1,2134.37,133.9557
2026-04-06 04:39:00,2134.37,2134.38,2131.08,2133.25,652.2444
2026-04-06 04:40:00,2133.25,2133.5,2132.6,2132.97,90.2075
2026-04-06 04:41:00,2132.97,2133.11,2132.45,2132.77,55.9287
2026-04-06 04:42:00,2132.77,2134.11,2132.77,2133.21,246.864
2026-04-06 04:43:00,2133.2,2133.45,2132.74,2133.0,74.2661
2026-04-06 04:44:00,2133.0,2133.01,2131.95,2132.75,105.2085
2026-04-06 04:45:00,2132.75,2133.89,2132.13,2132.18,122.9192
2026-04-06 04:46:00,2132.17,2132.54,2131.68,2131.68,82.1667
2026-04-06 04:47:00,2131.69,2131.69,2131.08,2131.58,50.6805
2026-04-06 04:48:00,2131.58,2132.22,2131.42,2131.91,97.8236
2026-04-06 04:49:00,2131.92,2132.69,2131.03,2131.15,103.4009
2026-04-06 04:50:00,2131.15,2131.52,2129.94,2130.8,469.6895
2026-04-06 04:51:00,2130.79,2131.42,2130.5,2131.42,59.8622
2026-04-06 04:52:00,2131.42,2131.87,2130.91,2131.03,80.6775
2026-04-06 04:53:00,2131.03,2131.53,2130.69,2131.52,44.6673
2026-04-06 04:54:00,2131.53,2131.87,2131.31,2131.86,31.5895
2026-04-06 04:55:00,2131.87,2132.25,2131.86,2131.91,48.073
2026-04-06 04:56:00,2131.91,2131.92,2130.9,2131.51,260.1741
2026-04-06 04:57:00,2131.51,2131.58,2130.79,2131.44,46.8592
2026-04-06 04:58:00,2131.44,2131.44,2130.76,2130.79,56.9292
2026-04-06 04:59:00,2130.79,2131.06,2130.79,2131.06,89.3152
2026-04-06 05:00:00,2131.06,2131.98,2130.97,2130.97,116.309
2026-04-06 05:01:00,2130.98,2131.34,2130.61,2130.89,73.7349
2026-04-06 05:02:00,2130.89,2132.0,2130.1,2130.11,96.8539
2026-04-06 05:03:00,2130.11,2130.65,2129.82,2130.43,109.3353
2026-04-06 05:04:00,2130.43,2131.0,2130.06,2131.0,117.6848
2026-04-06 05:05:00,2131.0,2131.86,2130.78,2131.11,94.2529
2026-04-06 05:06:00,2131.11,2131.11,2129.71,2131.1,127.2319
2026-04-06 05:07:00,2131.1,2131.16,2130.48,2130.97,54.4989
2026-04-06 05:08:00,2130.97,2130.98,2130.03,2130.95,70.3257
2026-04-06 05:09:00,2130.94,2131.71,2130.94,2131.7,104.8122
2026-04-06 05:10:00,2131.7,2131.71,2130.47,2130.47,104.4264
2026-04-06 05:11:00,2130.47,2130.82,2130.17,2130.81,81.1627
2026-04-06 05:12:00,2130.81,2131.0,2130.62,2131.0,121.3522
2026-04-06 05:13:00,2131.0,2131.61,2130.81,2131.02,112.7708
2026-04-06 05:14:00,2131.03,2131.09,2130.47,2130.97,92.3165
2026-04-06 05:15:00,2130.97,2131.12,2130.53,2131.11,54.792
2026-04-06 05:16:00,2131.11,2132.87,2131.11,2132.87,105.9725
2026-04-06 05:17:00,2132.86,2132.87,2131.11,2131.14,75.2916
2026-04-06 05:18:00,2131.15,2131.58,2131.14,2131.57,39.7512
2026-04-06 05:19:00,2131.58,2131.87,2131.42,2131.87,37.1493
2026-04-06 05:20:00,2131.86,2132.73,2131.86,2132.73,91.2076
2026-04-06 05:21:00,2132.72,2132.73,2131.61,2132.34,70.3122
2026-04-06 05:22:00,2132.34,2132.74,2132.34,2132.51,52.4656
2026-04-06 05:23:00,2132.51,2134.07,2132.31,2134.06,109.3745
2026-04-06 05:24:00,2134.06,2134.62,2132.1,2132.32,344.9771
2026-04-06 05:25:00,2132.32,2132.32,2129.83,2129.85,117.9611
2026-04-06 05:26:00,2129.86,2130.71,2129.0,2130.71,62.5123
2026-04-06 05:27:00,2130.71,2131.39,2130.54,2131.28,80.8472
2026-04-06 05:28:00,2131.28,2131.28,2130.14,2130.15,86.2229
2026-04-06 05:29:00,2130.15,2130.75,2129.55,2130.75,109.4301
2026-04-06 05:30:00,2130.75,2131.58,2129.78,2130.33,230.5335
2026-04-06 05:31:00,2130.33,2132.29,2130.33,2132.29,43.5484
2026-04-06 05:32:00,2132.29,2132.35,2130.95,2131.11,87.4111
2026-04-06 05:33:00,2131.11,2132.35,2131.11,2131.36,84.1343
2026-04-06 05:34:00,2131.35,2131.67,2131.12,2131.48,49.3185
2026-04-06 05:35:00,2131.48,2131.53,2130.54,2130.54,31.6215
2026-04-06 05:36:00,2130.54,2130.76,2130.32,2130.72,90.8418
2026-04-06 05:37:00,2130.72,2131.07,2130.04,2130.91,51.767
2026-04-06 05:38:00,2130.9,2131.18,2130.75,2130.83,54.2149
2026-04-06 05:39:00,2130.83,2131.03,2130.55,2130.71,44.524
2026-04-06 05:40:00,2130.72,2131.22,2130.71,2130.74,45.6505
2026-04-06 05:41:00,2130.74,2130.75,2129.79,2130.26,109.3433
2026-04-06 05:42:00,2130.26,2130.33,2129.68,2130.14,47.2481
2026-04-06 05:43:00,2130.15,2131.0,2130.15,2131.0,50.7336
2026-04-06 05:44:00,2131.0,2131.71,2130.99,2131.48,63.5535
2026-04-06 05:45:00,2131.48,2132.63,2131.46,2131.85,75.6329
2026-04-06 05:46:00,2131.85,2132.21,2130.62,2130.62,42.4655
2026-04-06 05:47:00,2130.62,2131.13,2130.62,2131.12,59.1912
2026-04-06 05:48:00,2131.12,2131.12,2129.28,2129.58,97.9762
2026-04-06 05:49:00,2129.58,2129.59,2128.42,2128.43,206.361
2026-04-06 05:50:00,2128.43,2129.62,2128.43,2129.61,57.3944
2026-04-06 05:51:00,2129.62,2129.67,2129.47,2129.65,51.2071
2026-04-06 05:52:00,2129.66,2129.66,2129.38,2129.62,48.9735
2026-04-06 05:53:00,2129.62,2130.33,2129.55,2130.33,75.8858
2026-04-06 05:54:00,2130.33,2130.62,2130.32,2130.6,37.0712
2026-04-06 05:55:00,2130.6,2130.96,2130.16,2130.67,166.3793
2026-04-06 05:56:00,2130.68,2130.87,2129.74,2130.87,93.1891
2026-04-06 05:57:00,2130.87,2131.0,2130.7,2130.99,87.114
2026-04-06 05:58:00,2131.0,2131.37,2130.93,2130.99,139.7596
2026-04-06 05:59:00,2131.0,2131.5,2130.99,2131.29,136.5335
2026-04-06 06:00:00,2131.29,2131.88,2130.61,2131.55,145.9738
2026-04-06 06:01:00,2131.56,2131.78,2130.17,2130.18,81.5515
2026-04-06 06:02:00,2130.17,2130.17,2128.76,2128.77,198.9602
2026-04-06 06:03:00,2128.77,2129.52,2127.69,2128.32,293.5275
2026-04-06 06:04:00,2128.32,2128.79,2128.0,2128.6,97.695
2026-04-06 06:05:00,2128.6,2129.9,2128.41,2129.81,88.7358
2026-04-06 06:06:00,2129.81,2133.98,2129.81,2132.67,211.3408
2026-04-06 06:07:00,2132.67,2133.45,2131.77,2133.3,218.2551
