OpenTime,Open,High,Low,Close,Volume
2026-01-09 00:54:00,3114.97,3116.31,3114.97,3115.54,60.8245
2026-01-09 00:55:00,3115.54,3115.54,3115.05,3115.35,59.2737
2026-01-09 00:56:00,3115.35,3115.98,3115.34,3115.98,15.7343
2026-01-09 00:57:00,3115.98,3116.58,3115.5,3116.09,31.8532
2026-01-09 00:58:00,3116.08,3116.09,3115.26,3115.26,9.1572
2026-01-09 00:59:00,3115.26,3116.0,3115.26,3115.83,40.1086
2026-01-09 01:00:00,3115.84,3117.39,3115.13,3115.65,34.9326
2026-01-09 01:01:00,3115.65,3116.39,3115.44,3115.65,62.6486
2026-01-09 01:02:00,3115.64,3115.64,3114.67,3114.92,45.1791
2026-01-09 01:03:00,3114.92,3116.13,3114.92,3116.13,42.0393
2026-01-09 01:04:00,3116.13,3117.5,3116.13,3117.49,45.1574
2026-01-09 01:05:00,3117.49,3117.49,3116.0,3116.49,171.9882
2026-01-09 01:06:00,3116.49,3116.5,3113.93,3116.2,140.7174
2026-01-09 01:07:00,3116.2,3116.46,3114.76,3116.0,139.7101
2026-01-09 01:08:00,3116.0,3116.2,3114.99,3115.28,48.3531
2026-01-09 01:09:00,3115.28,3116.84,3115.28,3116.84,37.9136
2026-01-09 01:10:00,3116.84,3117.47,3116.83,3117.24,51.2685
2026-01-09 01:11:00,3117.24,3117.55,3114.6,3114.62,35.6141
2026-01-09 01:12:00,3114.62,3114.73,3114.49,3114.72,13.0361
2026-01-09 01:13:00,3114.73,3115.77,3114.72,3115.77,7.3572
2026-01-09 01:14:00,3115.76,3115.77,3114.75,3114.75,6.3626
2026-01-09 01:15:00,3114.76,3116.1,3114.75,3116.09,22.8614
2026-01-09 01:16:00,3116.1,3116.1,3115.08,3115.42,27.2134
2026-01-09 01:17:00,3115.41,3115.81,3115.41,3115.8,10.8098
2026-01-09 01:18:00,3115.81,3117.29,3115.81,3116.45,28.9849
2026-01-09 01:19:00,3116.45,3116.45,3113.5,3113.5,71.4142
2026-01-09 01:20:00,3113.49,3113.69,3112.9,3113.4,21.5635
2026-01-09 01:21:00,3113.39,3113.48,3113.0,3113.0,35.2117
2026-01-09 01:22:00,3113.0,3113.01,3108.75,3109.42,114.1914
2026-01-09 01:23:00,3109.42,3109.69,3108.06,3108.06,111.1874
2026-01-09 01:24:00,3108.06,3108.06,3105.63,3106.55,111.1941
2026-01-09 01:25:00,3106.56,3106.56,3101.95,3103.17,249.7919
2026-01-09 01:26:00,3103.18,3104.35,3102.97,3103.2,29.8605
2026-01-09 01:27:00,3103.21,3103.21,3099.46,3100.66,409.5927
2026-01-09 01:28:00,3100.66,3125.76,3100.21,3124.57,2788.5136
2026-01-09 01:29:00,3124.56,3144.32,3122.75,3139.38,5077.5053
2026-01-09 01:30:00,3139.38,3148.41,3126.61,3126.74,2552.8908
2026-01-09 01:31:00,3126.73,3127.45,3124.14,3125.54,509.3405
2026-01-09 01:32:00,3125.54,3127.58,3121.43,3127.27,458.7138
2026-01-09 01:33:00,3127.26,3128.09,3126.12,3127.05,256.4353
2026-01-09 01:34:00,3127.05,3127.05,3107.56,3108.86,2250.0846
2026-01-09 01:35:00,3108.86,3109.69,3098.55,3104.2,2516.4785
2026-01-09 01:36:00,3104.2,3105.59,3090.0,3093.16,2733.5238
2026-01-09 01:37:00,3093.26,3096.97,3081.34,3086.55,5058.355
2026-01-09 01:38:00,3086.55,3096.17,3086.41,3094.27,1460.2524
2026-01-09 01:39:00,3094.37,3097.59,3093.64,3095.64,239.241
2026-01-09 01:40:00,3095.64,3097.37,3095.58,3095.86,229.2369
2026-01-09 01:41:00,3095.85,3095.85,3093.51,3095.25,119.2661
2026-01-09 01:42:00,3095.26,3099.05,3095.26,3097.38,289.2707
2026-01-09 01:43:00,3097.38,3097.79,3095.84,3097.78,77.0166
2026-01-09 01:44:00,3097.79,3098.99,3097.14,3098.99,135.5583
2026-01-09 01:45:00,3099.0,3102.09,3098.27,3100.65,529.0711
2026-01-09 01:46:00,3100.64,3101.8,3100.64,3101.47,61.5386
2026-01-09 01:47:00,3101.47,3101.48,3101.02,3101.39,20.8854
2026-01-09 01:48:00,3101.39,3104.06,3101.39,3104.06,217.6417
2026-01-09 01:49:00,3104.05,3105.93,3104.05,3105.45,136.871
2026-01-09 01:50:00,3105.46,3105.46,3102.65,3102.97,85.0279
2026-01-09 01:51:00,3102.97,3103.63,3101.81,3101.81,188.6311
2026-01-09 01:52:00,3101.81,3102.71,3099.33,3099.58,66.6361
2026-01-09 01:53:00,3099.6,3103.21,3099.6,3103.21,35.9038
2026-01-09 01:54:00,3103.21,3104.99,3103.21,3104.99,136.4461
2026-01-09 01:55:00,3104.98,3105.26,3103.99,3104.15,42.4712
2026-01-09 01:56:00,3104.16,3105.0,3104.15,3104.69,23.9405
2026-01-09 01:57:00,3104.7,3105.7,3104.7,3105.48,59.7017
2026-01-09 01:58:00,3105.47,3105.83,3105.31,3105.83,31.6034
2026-01-09 01:59:00,3105.82,3105.92,3105.73,3105.82,18.821
2026-01-09 02:00:00,3105.83,3106.55,3104.52,3104.52,96.3104
2026-01-09 02:01:00,3104.52,3104.52,3104.01,3104.23,54.7422
2026-01-09 02:02:00,3104.23,3105.16,3103.61,3105.16,97.7622
2026-01-09 02:03:00,3105.16,3108.75,3105.15,3108.75,286.6742
2026-01-09 02:04:00,3108.75,3112.91,3108.74,3110.94,443.639
2026-01-09 02:05:00,3110.94,3113.83,3110.94,3113.8,192.7239
2026-01-09 02:06:00,3113.79,3123.37,3113.79,3122.67,926.8421
2026-01-09 02:07:00,3122.63,3125.69,3119.83,3122.52,556.4313
2026-01-09 02:08:00,3122.51,3123.28,3120.92,3123.27,341.0844
2026-01-09 02:09:00,3123.27,3124.19,3121.1,3122.06,125.2017
2026-01-09 02:10:00,3122.06,3125.99,3121.59,3125.13,402.61
2026-01-09 02:11:00,3125.12,3125.13,3122.81,3123.33,171.4332
2026-01-09 02:12:00,3123.33,3123.7,3122.32,3123.22,105.2443
2026-01-09 02:13:00,3123.21,3124.62,3123.21,3123.98,115.0994
2026-01-09 02:14:00,3123.98,3124.2,3123.41,3123.49,180.9112
2026-01-09 02:15:00,3123.49,3123.49,3121.14,3122.27,122.4726
2026-01-09 02:16:00,3122.28,3124.27,3122.27,3123.06,244.0599
2026-01-09 02:17:00,3123.06,3123.95,3120.75,3121.8,124.3287
2026-01-09 02:18:00,3121.81,3121.95,3120.93,3121.58,59.5233
2026-01-09 02:19:00,3121.57,3122.26,3120.6,3122.25,71.1618
2026-01-09 02:20:00,3122.26,3126.11,3122.26,3125.99,820.2172
2026-01-09 02:21:00,3125.99,3125.99,3122.8,3122.8,119.3186
2026-01-09 02:22:00,3122.8,3123.9,3122.12,3123.89,43.6734
2026-01-09 02:23:00,3123.89,3125.24,3123.49,3123.55,50.1405
2026-01-09 02:24:00,3123.55,3124.48,3122.61,3122.61,35.6405
2026-01-09 02:25:00,3122.61,3122.61,3120.75,3121.42,63.7838
2026-01-09 02:26:00,3121.41,3122.52,3120.59,3121.36,40.4456
2026-01-09 02:27:00,3121.35,3121.35,3118.02,3118.02,115.8871
2026-01-09 02:28:00,3118.03,3118.69,3117.32,3118.68,72.6375
2026-01-09 02:29:00,3118.69,3118.69,3118.12,3118.13,36.4262
2026-01-09 02:30:00,3118.13,3119.88,3118.12,3119.88,66.375
2026-01-09 02:31:00,3119.88,3121.06,3119.55,3119.58,95.5287
2026-01-09 02:32:00,3119.57,3119.59,3116.57,3116.57,49.7307
2026-01-09 02:33:00,3116.57,3116.98,3115.37,3116.88,66.2102
2026-01-09 02:34:00,3116.89,3116.95,3116.06,3116.06,18.7922
2026-01-09 02:35:00,3116.07,3116.68,3115.67,3116.68,49.6129
2026-01-09 02:36:00,3116.69,3118.31,3116.68,3118.31,31.1572
2026-01-09 02:37:00,3118.3,3119.14,3117.19,3117.76,40.7644
2026-01-09 02:38:00,3117.77,3117.82,3116.06,3116.06,187.1858
2026-01-09 02:39:00,3116.06,3116.07,3115.37,3115.37,14.2198
2026-01-09 02:40:00,3115.38,3115.38,3112.39,3112.55,148.3076
2026-01-09 02:41:00,3112.56,3114.91,3112.56,3114.57,73.5899
2026-01-09 02:42:00,3114.57,3114.9,3113.32,3113.32,50.6327
2026-01-09 02:43:00,3113.33,3115.18,3113.33,3115.18,34.4859
2026-01-09 02:44:00,3115.17,3116.35,3115.02,3116.35,26.6399
2026-01-09 02:45:00,3116.34,3118.19,3116.34,3117.27,91.7984
2026-01-09 02:46:00,3117.28,3117.46,3116.77,3117.46,11.1863
2026-01-09 02:47:00,3117.46,3117.47,3115.36,3115.49,65.2587
2026-01-09 02:48:00,3115.49,3115.49,3111.37,3111.38,67.0641
2026-01-09 02:49:00,3111.37,3112.18,3110.88,3111.27,311.8934
2026-01-09 02:50:00,3111.26,3111.61,3108.8,3108.81,275.0856
2026-01-09 02:51:00,3108.8,3109.83,3108.78,3109.82,70.3663
2026-01-09 02:52:00,3109.83,3110.91,3109.83,3110.82,29.3051
2026-01-09 02:53:00,3110.82,3110.82,3107.76,3108.77,114.0535
2026-01-09 02:54:00,3108.78,3109.64,3107.76,3107.77,42.9189
2026-01-09 02:55:00,3107.77,3108.36,3107.37,3107.37,68.9557
2026-01-09 02:56:00,3107.37,3108.37,3107.06,3108.37,33.4683
2026-01-09 02:57:00,3108.37,3108.48,3106.99,3107.36,48.6001
2026-01-09 02:58:00,3107.37,3109.07,3107.36,3108.23,24.7518
2026-01-09 02:59:00,3108.23,3109.5,3108.23,3109.49,68.4634
2026-01-09 03:00:00,3109.5,3109.95,3108.3,3108.31,140.1053
2026-01-09 03:01:00,3108.31,3108.67,3107.09,3108.09,90.3754
2026-01-09 03:02:00,3108.08,3108.08,3106.89,3107.52,33.596
2026-01-09 03:03:00,3107.51,3108.59,3107.3,3107.49,40.7543
2026-01-09 03:04:00,3107.5,3110.47,3107.13,3110.47,61.1037
2026-01-09 03:05:00,3110.46,3110.47,3109.58,3109.59,28.1763
2026-01-09 03:06:00,3109.59,3113.27,3109.58,3112.94,83.0731
2026-01-09 03:07:00,3112.95,3113.46,3112.41,3112.86,36.7435
2026-01-09 03:08:00,3112.86,3116.73,3112.86,3116.34,331.9369
2026-01-09 03:09:00,3116.34,3116.35,3114.22,3114.89,507.0524
2026-01-09 03:10:00,3114.89,3117.23,3114.25,3116.75,50.5122
2026-01-09 03:11:00,3116.77,3117.36,3116.54,3116.54,120.307
2026-01-09 03:12:00,3116.53,3116.73,3115.38,3115.39,37.3407
2026-01-09 03:13:00,3115.38,3116.21,3114.66,3114.66,55.9283
2026-01-09 03:14:00,3114.66,3114.69,3114.66,3114.68,21.1823
2026-01-09 03:15:00,3114.68,3114.88,3112.63,3113.29,50.9812
2026-01-09 03:16:00,3113.28,3114.23,3112.66,3114.02,76.583
2026-01-09 03:17:00,3114.01,3114.02,3111.38,3111.78,429.7841
2026-01-09 03:18:00,3111.78,3112.0,3110.34,3110.34,130.3991
2026-01-09 03:19:00,3110.34,3113.97,3109.86,3113.97,1043.1486
2026-01-09 03:20:00,3113.96,3117.95,3113.96,3115.85,180.906
2026-01-09 03:21:00,3115.85,3115.85,3114.37,3115.36,37.3268
2026-01-09 03:22:00,3115.37,3115.37,3113.73,3114.85,31.8687
2026-01-09 03:23:00,3114.85,3114.88,3113.34,3113.44,40.1195
2026-01-09 03:24:00,3113.44,3113.45,3109.03,3109.03,198.0006
2026-01-09 03:25:00,3109.03,3109.53,3106.79,3106.79,77.6145
2026-01-09 03:26:00,3106.79,3107.58,3106.07,3106.08,112.0773
2026-01-09 03:27:00,3106.07,3106.44,3103.01,3106.43,230.542
2026-01-09 03:28:00,3106.43,3106.82,3106.43,3106.81,19.6165
2026-01-09 03:29:00,3106.81,3108.0,3106.81,3107.76,65.9279
2026-01-09 03:30:00,3107.77,3108.25,3104.82,3105.59,136.307
2026-01-09 03:31:00,3105.59,3107.79,3105.59,3107.34,102.4297
2026-01-09 03:32:00,3107.34,3109.64,3107.34,3109.64,33.981
2026-01-09 03:33:00,3109.64,3110.73,3109.64,3110.18,122.2139
2026-01-09 03:34:00,3110.18,3110.33,3109.07,3110.32,26.6706
2026-01-09 03:35:00,3110.33,3113.94,3109.82,3113.46,167.7001
2026-01-09 03:36:00,3113.45,3115.95,3112.96,3115.94,217.3698
2026-01-09 03:37:00,3115.95,3116.97,3115.04,3116.12,136.0408
2026-01-09 03:38:00,3116.11,3116.11,3115.05,3115.29,51.1488
2026-01-09 03:39:00,3115.29,3116.34,3115.15,3116.34,81.2158
2026-01-09 03:40:00,3116.35,3117.22,3116.35,3116.35,41.619
2026-01-09 03:41:00,3116.35,3116.35,3113.73,3113.73,38.3428
2026-01-09 03:42:00,3113.74,3115.05,3113.73,3115.04,16.1286
2026-01-09 03:43:00,3115.05,3115.05,3115.04,3115.04,25.3383
2026-01-09 03:44:00,3115.05,3115.36,3114.95,3114.95,7.2372
2026-01-09 03:45:00,3114.95,3115.55,3114.75,3115.38,78.1852
2026-01-09 03:46:00,3115.39,3119.76,3114.75,3119.23,592.305
2026-01-09 03:47:00,3119.23,3120.15,3118.69,3119.35,87.8585
2026-01-09 03:48:00,3119.36,3120.92,3119.04,3119.04,144.0577
2026-01-09 03:49:00,3119.05,3120.03,3118.68,3118.69,33.1285
2026-01-09 03:50:00,3118.68,3119.22,3118.68,3118.68,61.5601
2026-01-09 03:51:00,3118.69,3119.01,3118.01,3118.01,29.1564
2026-01-09 03:52:00,3118.02,3119.31,3118.0,3118.0,34.764
2026-01-09 03:53:00,3118.01,3118.48,3117.72,3118.26,75.2144
2026-01-09 03:54:00,3118.26,3120.91,3118.26,3120.9,185.8655
2026-01-09 03:55:00,3120.91,3121.24,3120.46,3120.98,82.0104
2026-01-09 03:56:00,3120.98,3120.99,3120.24,3120.38,52.2433
2026-01-09 03:57:00,3120.39,3120.95,3119.29,3119.4,107.6764
2026-01-09 03:58:00,3119.4,3120.16,3119.4,3120.0,48.095
2026-01-09 03:59:00,3120.0,3120.39,3119.03,3119.6,169.9455
2026-01-09 04:00:00,3119.6,3120.34,3119.26,3120.09,64.0927
2026-01-09 04:01:00,3120.1,3121.41,3117.76,3117.96,195.4125
2026-01-09 04:02:00,3117.92,3121.33,3117.92,3121.33,36.4258
2026-01-09 04:03:00,3121.32,3121.51,3119.81,3121.01,45.257
2026-01-09 04:04:00,3121.01,3122.43,3120.1,3122.05,175.9604
2026-01-09 04:05:00,3122.04,3122.04,3120.21,3120.22,54.5554
2026-01-09 04:06:00,3120.22,3120.54,3119.32,3120.29,68.0192
2026-01-09 04:07:00,3120.29,3120.79,3118.68,3118.68,76.2345
2026-01-09 04:08:00,3118.68,3119.29,3118.68,3118.83,36.5271
2026-01-09 04:09:00,3118.83,3119.68,3118.56,3119.09,75.2326
2026-01-09 04:10:00,3119.09,3119.1,3116.1,3116.1,40.1216
2026-01-09 04:11:00,3116.1,3117.71,3115.46,3117.44,25.3675
2026-01-09 04:12:00,3117.44,3117.44,3116.8,3117.43,7.0082
2026-01-09 04:13:00,3117.44,3118.24,3117.42,3117.42,20.2854
2026-01-09 04:14:00,3117.42,3117.43,3116.85,3116.86,13.9702
2026-01-09 04:15:00,3116.86,3117.17,3116.3,3116.64,109.6314
2026-01-09 04:16:00,3116.64,3118.0,3116.63,3118.0,69.5885
2026-01-09 04:17:00,3118.0,3118.0,3117.61,3117.61,81.5756
2026-01-09 04:18:00,3117.61,3119.05,3116.91,3119.04,29.2547
2026-01-09 04:19:00,3119.05,3119.68,3118.88,3119.16,18.2244
2026-01-09 04:20:00,3119.17,3119.65,3119.16,3119.35,14.4622
2026-01-09 04:21:00,3119.35,3120.22,3119.35,3120.21,10.9396
2026-01-09 04:22:00,3120.22,3120.39,3120.21,3120.21,31.3261
2026-01-09 04:23:00,3120.22,3120.25,3120.09,3120.25,20.4968
2026-01-09 04:24:00,3120.25,3121.46,3120.21,3121.46,67.8755
2026-01-09 04:25:00,3121.45,3124.0,3121.45,3123.79,282.0509
2026-01-09 04:26:00,3123.79,3123.79,3122.86,3122.9,29.186
2026-01-09 04:27:00,3122.9,3123.29,3122.62,3122.62,13.3753
2026-01-09 04:28:00,3122.63,3123.04,3122.62,3122.63,28.6191
2026-01-09 04:29:00,3122.62,3122.63,3121.95,3122.39,237.6716
2026-01-09 04:30:00,3122.39,3122.88,3122.12,3122.87,28.6754
2026-01-09 04:31:00,3122.88,3124.11,3122.87,3123.49,40.9002
2026-01-09 04:32:00,3123.48,3123.49,3118.73,3119.51,218.4099
2026-01-09 04:33:00,3119.51,3120.37,3115.91,3116.32,148.0015
2026-01-09 04:34:00,3116.31,3117.48,3116.31,3116.86,16.496
2026-01-09 04:35:00,3116.87,3117.04,3112.63,3113.72,367.4879
2026-01-09 04:36:00,3113.72,3114.75,3113.12,3113.58,141.0245
2026-01-09 04:37:00,3113.56,3113.96,3112.14,3113.83,140.767
2026-01-09 04:38:00,3113.84,3115.07,3113.84,3115.06,138.9815
2026-01-09 04:39:00,3115.06,3115.06,3114.75,3114.75,3.4735
2026-01-09 04:40:00,3114.76,3118.69,3114.76,3118.47,301.0919
2026-01-09 04:41:00,3118.47,3118.47,3116.06,3116.07,69.6583
2026-01-09 04:42:00,3116.07,3116.07,3114.75,3114.75,24.5924
2026-01-09 04:43:00,3114.76,3115.9,3114.75,3115.52,46.8905
2026-01-09 04:44:00,3115.53,3115.53,3114.8,3114.8,10.6034
2026-01-09 04:45:00,3114.81,3116.05,3114.81,3115.97,90.0774
2026-01-09 04:46:00,3115.97,3115.98,3115.97,3115.97,4.214
2026-01-09 04:47:00,3115.97,3115.97,3115.16,3115.16,7.0967
2026-01-09 04:48:00,3115.17,3115.83,3115.16,3115.4,6.2461
2026-01-09 04:49:00,3115.4,3116.34,3115.35,3116.34,77.6192
2026-01-09 04:50:00,3116.34,3116.96,3116.16,3116.96,70.6756
2026-01-09 04:51:00,3116.97,3116.97,3116.32,3116.32,14.3564
2026-01-09 04:52:00,3116.33,3116.76,3116.32,3116.75,3.1898
2026-01-09 04:53:00,3116.75,3118.14,3116.75,3117.06,18.4456
2026-01-09 04:54:00,3117.06,3117.06,3116.91,3116.92,4.5256
2026-01-09 04:55:00,3116.92,3117.92,3116.64,3116.64,19.315
2026-01-09 04:56:00,3116.64,3116.8,3116.26,3116.79,16.1667
2026-01-09 04:57:00,3116.79,3117.93,3116.79,3117.37,10.2409
2026-01-09 04:58:00,3117.38,3117.38,3117.37,3117.37,13.1903
2026-01-09 04:59:00,3117.38,3117.38,3116.53,3116.53,8.4608
2026-01-09 05:00:00,3116.54,3119.18,3116.53,3119.18,33.9302
2026-01-09 05:01:00,3119.17,3119.9,3118.9,3119.35,39.2297
2026-01-09 05:02:00,3119.35,3119.35,3118.4,3118.4,18.8818
2026-01-09 05:03:00,3118.41,3119.87,3118.41,3119.86,19.6259
2026-01-09 05:04:00,3119.87,3121.0,3119.86,3120.41,36.8284
2026-01-09 05:05:00,3120.41,3120.41,3119.76,3119.76,38.5947
2026-01-09 05:06:00,3119.76,3119.77,3118.45,3118.45,14.6766
2026-01-09 05:07:00,3118.45,3118.45,3117.05,3117.72,33.6263
2026-01-09 05:08:00,3117.72,3118.06,3117.6,3117.61,10.3772
2026-01-09 05:09:00,3117.61,3120.23,3117.61,3120.0,135.0567
2026-01-09 05:10:00,3120.0,3120.0,3118.69,3118.72,60.6067
2026-01-09 05:11:00,3118.73,3120.21,3118.68,3120.16,159.6071
2026-01-09 05:12:00,3120.16,3120.16,3119.68,3120.0,27.2297
2026-01-09 05:13:00,3119.99,3120.0,3118.68,3118.68,33.231
2026-01-09 05:14:00,3118.69,3120.0,3118.68,3119.39,69.4604
2026-01-09 05:15:00,3119.39,3119.75,3118.02,3118.03,36.6441
2026-01-09 05:16:00,3118.03,3119.1,3117.51,3118.9,76.2002
2026-01-09 05:17:00,3118.89,3119.4,3118.79,3118.88,106.1168
2026-01-09 05:18:00,3118.89,3118.89,3117.69,3117.69,130.6405
2026-01-09 05:19:00,3117.69,3118.08,3114.41,3115.35,272.2285
2026-01-09 05:20:00,3115.36,3116.26,3114.78,3115.27,110.3944
2026-01-09 05:21:00,3115.28,3116.16,3115.28,3115.39,13.4562
2026-01-09 05:22:00,3115.39,3115.42,3114.44,3115.42,18.006
2026-01-09 05:23:00,3115.42,3116.53,3115.42,3116.43,41.1134
2026-01-09 05:24:00,3116.42,3117.0,3116.42,3116.69,103.5678
2026-01-09 05:25:00,3116.69,3119.1,3116.69,3119.09,60.9779
2026-01-09 05:26:00,3119.1,3120.0,3117.71,3117.71,85.7769
2026-01-09 05:27:00,3117.71,3118.05,3117.7,3118.05,31.1895
2026-01-09 05:28:00,3118.05,3118.05,3117.27,3117.34,47.7281
2026-01-09 05:29:00,3117.33,3118.29,3117.12,3117.84,27.1997
2026-01-09 05:30:00,3117.83,3117.83,3117.6,3117.83,12.6813
2026-01-09 05:31:00,3117.83,3118.56,3117.73,3118.56,25.0333
2026-01-09 05:32:00,3118.56,3119.33,3116.96,3117.72,32.114
2026-01-09 05:33:00,3117.72,3117.92,3116.68,3116.68,29.5962
2026-01-09 05:34:00,3116.69,3116.69,3116.06,3116.07,18.9169
2026-01-09 05:35:00,3116.07,3117.25,3114.75,3117.25,36.5863
2026-01-09 05:36:00,3117.24,3117.24,3115.36,3115.54,214.1423
2026-01-09 05:37:00,3115.54,3115.54,3113.75,3114.0,40.7966
2026-01-09 05:38:00,3114.0,3114.83,3113.87,3114.47,38.881
2026-01-09 05:39:00,3114.47,3115.66,3113.92,3115.66,19.2932
2026-01-09 05:40:00,3115.65,3117.25,3115.65,3117.24,18.0056
2026-01-09 05:41:00,3117.25,3117.25,3116.75,3116.93,11.9902
2026-01-09 05:42:00,3116.92,3116.93,3116.06,3116.07,11.5479
2026-01-09 05:43:00,3116.07,3116.07,3116.06,3116.06,2.466
2026-01-09 05:44:00,3116.07,3116.07,3115.35,3115.36,18.0725
2026-01-09 05:45:00,3115.36,3115.76,3115.35,3115.76,19.8784
2026-01-09 05:46:00,3115.77,3116.38,3115.77,3116.38,3.27
2026-01-09 05:47:00,3116.37,3116.38,3116.06,3116.06,14.4998
2026-01-09 05:48:00,3116.07,3116.79,3116.07,3116.55,14.5733
2026-01-09 05:49:00,3116.56,3116.56,3115.32,3115.33,15.3646
2026-01-09 05:50:00,3115.33,3115.71,3115.32,3115.4,7.7438
2026-01-09 05:51:00,3115.4,3115.7,3114.53,3115.7,175.0979
2026-01-09 05:52:00,3115.7,3118.13,3115.69,3118.12,33.3656
2026-01-09 05:53:00,3118.12,3118.13,3116.44,3116.67,59.4862
2026-01-09 05:54:00,3116.67,3116.68,3116.67,3116.67,19.1401
2026-01-09 05:55:00,3116.68,3119.36,3116.68,3119.36,29.5827
2026-01-09 05:56:00,3119.36,3119.9,3118.3,3118.3,174.0284
2026-01-09 05:57:00,3118.3,3119.81,3117.97,3117.99,139.7828
2026-01-09 05:58:00,3117.98,3118.49,3117.68,3118.48,46.9976
2026-01-09 05:59:00,3118.49,3118.51,3118.48,3118.5,32.0533
2026-01-09 06:00:00,3118.51,3118.91,3118.51,3118.54,109.152
2026-01-09 06:01:00,3118.55,3119.01,3118.54,3118.7,83.5222
2026-01-09 06:02:00,3118.69,3119.34,3118.54,3119.32,19.905
2026-01-09 06:03:00,3119.31,3119.31,3118.68,3118.68,10.2443
2026-01-09 06:04:00,3118.69,3119.29,3118.68,3119.19,16.4967
2026-01-09 06:05:00,3119.2,3119.79,3119.19,3119.76,18.9156
2026-01-09 06:06:00,3119.77,3119.77,3118.68,3118.68,48.8836
2026-01-09 06:07:00,3118.69,3119.45,3118.68,3119.45,57.6185
