OpenTime,Open,High,Low,Close,Volume
2026-04-15 02:16:00,2333.88,2334.5,2333.77,2333.78,42.9035
2026-04-15 02:17:00,2333.78,2334.87,2333.77,2334.69,41.5264
2026-04-15 02:18:00,2334.68,2335.5,2334.46,2334.46,45.3494
2026-04-15 02:19:00,2334.46,2334.47,2333.46,2333.47,34.8875
2026-04-15 02:20:00,2333.47,2334.64,2333.46,2334.64,38.238
2026-04-15 02:21:00,2334.64,2334.64,2330.83,2330.88,152.8653
2026-04-15 02:22:00,2330.89,2332.67,2330.89,2331.36,62.53
2026-04-15 02:23:00,2331.37,2331.85,2330.87,2331.27,45.579
2026-04-15 02:24:00,2331.27,2331.43,2326.74,2328.51,618.7566
2026-04-15 02:25:00,2328.51,2328.77,2328.26,2328.39,69.2627
2026-04-15 02:26:00,2328.39,2328.44,2325.66,2325.87,237.1552
2026-04-15 02:27:00,2325.87,2326.38,2325.69,2326.12,78.2208
2026-04-15 02:28:00,2326.12,2326.91,2325.75,2325.76,52.6296
2026-04-15 02:29:00,2325.76,2327.0,2325.65,2325.8,108.4983
2026-04-15 02:30:00,2325.8,2326.0,2324.31,2324.39,81.2243
2026-04-15 02:31:00,2324.38,2324.38,2318.85,2318.94,646.3983
2026-04-15 02:32:00,2318.94,2320.37,2318.11,2318.48,183.5548
2026-04-15 02:33:00,2318.47,2319.92,2318.47,2319.2,76.5339
2026-04-15 02:34:00,2319.2,2320.07,2317.56,2318.7,111.0099
2026-04-15 02:35:00,2318.7,2319.9,2317.8,2318.99,181.5556
2026-04-15 02:36:00,2318.98,2320.62,2318.98,2319.57,102.5233
2026-04-15 02:37:00,2319.61,2321.02,2318.58,2318.6,343.1032
2026-04-15 02:38:00,2318.6,2319.81,2318.59,2319.81,54.5321
2026-04-15 02:39:00,2319.82,2321.78,2319.82,2320.55,74.8251
2026-04-15 02:40:00,2320.55,2321.62,2319.36,2321.2,54.8407
2026-04-15 02:41:00,2321.2,2321.41,2320.96,2321.4,28.6468
2026-04-15 02:42:00,2321.41,2321.83,2320.96,2321.25,63.3424
2026-04-15 02:43:00,2321.26,2321.53,2321.21,2321.34,27.9958
2026-04-15 02:44:00,2321.34,2322.03,2321.33,2322.03,59.931
2026-04-15 02:45:00,2322.03,2322.03,2321.31,2321.55,50.2716
2026-04-15 02:46:00,2321.56,2322.48,2321.55,2322.47,20.2307
2026-04-15 02:47:00,2322.47,2322.47,2318.7,2320.38,406.5889
2026-04-15 02:48:00,2320.38,2321.43,2320.38,2321.24,69.553
2026-04-15 02:49:00,2321.24,2321.24,2318.7,2318.7,94.2805
2026-04-15 02:50:00,2318.7,2320.24,2318.41,2320.23,83.1736
2026-04-15 02:51:00,2320.24,2320.88,2320.11,2320.87,103.4417
2026-04-15 02:52:00,2320.88,2321.36,2320.59,2320.6,135.4178
2026-04-15 02:53:00,2320.6,2322.05,2320.59,2321.11,54.2834
2026-04-15 02:54:00,2321.1,2322.15,2321.1,2322.15,38.2545
2026-04-15 02:55:00,2322.15,2323.54,2322.15,2323.42,492.7518
2026-04-15 02:56:00,2323.43,2324.8,2322.92,2324.8,53.157
2026-04-15 02:57:00,2324.8,2325.32,2324.26,2325.31,43.3552
2026-04-15 02:58:00,2325.31,2325.32,2324.6,2324.89,32.4807
2026-04-15 02:59:00,2324.89,2325.04,2324.59,2324.77,40.0742
2026-04-15 03:00:00,2324.78,2325.2,2323.81,2324.47,159.2927
2026-04-15 03:01:00,2324.48,2324.48,2323.27,2323.38,29.6637
2026-04-15 03:02:00,2323.38,2323.93,2322.93,2323.39,70.743
2026-04-15 03:03:00,2323.38,2323.38,2322.9,2323.03,21.643
2026-04-15 03:04:00,2323.03,2323.76,2322.43,2322.56,67.1689
2026-04-15 03:05:00,2322.57,2323.0,2321.4,2321.42,73.0052
2026-04-15 03:06:00,2321.43,2323.92,2321.1,2323.18,390.4308
2026-04-15 03:07:00,2323.17,2323.28,2322.22,2323.28,46.1138
2026-04-15 03:08:00,2323.28,2323.6,2323.06,2323.28,28.2156
2026-04-15 03:09:00,2323.28,2323.28,2322.02,2323.2,105.4374
2026-04-15 03:10:00,2323.2,2323.2,2321.95,2322.95,78.3379
2026-04-15 03:11:00,2322.94,2322.95,2322.7,2322.89,20.6676
2026-04-15 03:12:00,2322.9,2323.27,2322.4,2322.4,47.8724
2026-04-15 03:13:00,2322.41,2322.93,2322.4,2322.92,48.6794
2026-04-15 03:14:00,2322.92,2323.52,2322.91,2322.94,59.0243
2026-04-15 03:15:00,2322.94,2322.94,2321.23,2321.91,119.0275
2026-04-15 03:16:00,2321.92,2323.58,2321.92,2322.98,169.1087
2026-04-15 03:17:00,2322.97,2323.28,2321.89,2321.9,29.4896
2026-04-15 03:18:00,2321.9,2321.91,2320.57,2320.92,45.2439
2026-04-15 03:19:00,2320.96,2321.94,2320.96,2321.93,22.5355
2026-04-15 03:20:00,2321.94,2322.99,2321.94,2322.31,34.4713
2026-04-15 03:21:00,2322.31,2322.45,2322.06,2322.1,28.342
2026-04-15 03:22:00,2322.1,2324.0,2322.1,2324.0,29.6499
2026-04-15 03:23:00,2324.0,2327.79,2324.0,2327.71,112.3124
2026-04-15 03:24:00,2327.71,2327.71,2326.61,2327.6,92.6381
2026-04-15 03:25:00,2327.59,2327.61,2326.67,2327.61,76.4265
2026-04-15 03:26:00,2327.61,2328.3,2326.99,2327.74,98.7538
2026-04-15 03:27:00,2327.75,2329.01,2327.75,2328.66,83.717
2026-04-15 03:28:00,2328.67,2329.08,2327.54,2327.54,42.4107
2026-04-15 03:29:00,2327.53,2327.53,2327.0,2327.15,36.628
2026-04-15 03:30:00,2327.15,2328.14,2326.43,2326.83,56.3491
2026-04-15 03:31:00,2326.84,2327.64,2326.33,2327.6,39.6837
2026-04-15 03:32:00,2327.59,2328.24,2327.59,2328.23,24.6276
2026-04-15 03:33:00,2328.24,2329.39,2327.34,2327.34,77.0713
2026-04-15 03:34:00,2327.34,2327.71,2327.27,2327.27,33.2453
2026-04-15 03:35:00,2327.28,2327.35,2326.55,2326.56,40.8231
2026-04-15 03:36:00,2326.55,2326.55,2324.52,2324.53,41.8323
2026-04-15 03:37:00,2324.53,2324.53,2322.5,2324.22,55.6163
2026-04-15 03:38:00,2324.22,2324.78,2323.99,2324.0,28.4577
2026-04-15 03:39:00,2323.99,2324.94,2323.87,2324.76,116.4688
2026-04-15 03:40:00,2324.77,2325.0,2323.67,2324.87,49.066
2026-04-15 03:41:00,2324.86,2324.86,2323.34,2324.11,42.1616
2026-04-15 03:42:00,2324.12,2324.31,2323.39,2323.78,39.3977
2026-04-15 03:43:00,2323.77,2324.32,2323.77,2324.0,22.7662
2026-04-15 03:44:00,2324.0,2324.3,2323.98,2324.19,35.0438
2026-04-15 03:45:00,2324.19,2324.19,2323.68,2323.75,40.5327
2026-04-15 03:46:00,2323.74,2324.8,2323.56,2324.8,26.5395
2026-04-15 03:47:00,2324.8,2326.04,2324.8,2325.1,73.2436
2026-04-15 03:48:00,2325.1,2325.61,2325.09,2325.61,22.6497
2026-04-15 03:49:00,2325.61,2326.07,2325.3,2325.32,19.6208
2026-04-15 03:50:00,2325.32,2326.84,2325.32,2325.6,143.8991
2026-04-15 03:51:00,2325.61,2325.9,2325.53,2325.9,20.5584
2026-04-15 03:52:00,2325.89,2326.3,2325.89,2326.05,12.9746
2026-04-15 03:53:00,2326.06,2327.0,2326.06,2326.4,22.224
2026-04-15 03:54:00,2326.4,2327.06,2326.4,2326.4,18.1679
2026-04-15 03:55:00,2326.41,2327.89,2326.4,2327.7,74.0129
2026-04-15 03:56:00,2327.71,2328.4,2327.71,2328.35,69.8292
2026-04-15 03:57:00,2328.36,2328.81,2328.35,2328.81,15.831
2026-04-15 03:58:00,2328.81,2329.38,2328.73,2328.96,115.2493
2026-04-15 03:59:00,2328.97,2328.97,2328.48,2328.81,28.6247
2026-04-15 04:00:00,2328.82,2329.5,2328.66,2329.1,37.6428
2026-04-15 04:01:00,2329.11,2332.0,2329.11,2330.92,201.9594
2026-04-15 04:02:00,2330.91,2333.47,2330.91,2333.07,176.6608
2026-04-15 04:03:00,2333.07,2334.32,2333.06,2334.1,61.7521
2026-04-15 04:04:00,2334.11,2334.11,2332.36,2332.87,73.4088
2026-04-15 04:05:00,2332.88,2332.88,2332.13,2332.75,46.0873
2026-04-15 04:06:00,2332.75,2333.02,2330.82,2330.83,78.1516
2026-04-15 04:07:00,2330.83,2331.6,2330.82,2330.96,27.2701
2026-04-15 04:08:00,2330.96,2331.07,2330.89,2330.9,26.6207
2026-04-15 04:09:00,2330.9,2331.5,2330.89,2331.5,46.6456
2026-04-15 04:10:00,2331.5,2331.5,2330.66,2330.72,47.8334
2026-04-15 04:11:00,2330.73,2331.75,2330.73,2331.75,34.451
2026-04-15 04:12:00,2331.75,2332.41,2331.74,2332.04,71.7567
2026-04-15 04:13:00,2332.04,2332.08,2331.55,2331.55,55.3052
2026-04-15 04:14:00,2331.56,2332.28,2331.34,2331.34,58.4987
2026-04-15 04:15:00,2331.34,2331.81,2330.73,2331.8,27.263
2026-04-15 04:16:00,2331.81,2332.74,2331.43,2332.73,38.9377
2026-04-15 04:17:00,2332.74,2334.2,2331.21,2331.22,167.7982
2026-04-15 04:18:00,2331.22,2332.46,2330.76,2332.46,44.001
2026-04-15 04:19:00,2332.46,2332.53,2330.0,2330.13,105.9142
2026-04-15 04:20:00,2330.12,2330.12,2328.0,2328.62,527.7121
2026-04-15 04:21:00,2328.61,2329.55,2328.61,2329.53,35.8665
2026-04-15 04:22:00,2329.54,2329.55,2329.11,2329.55,24.5909
2026-04-15 04:23:00,2329.54,2329.54,2329.0,2329.26,26.3839
2026-04-15 04:24:00,2329.26,2330.26,2329.26,2330.26,19.7155
2026-04-15 04:25:00,2330.25,2331.17,2330.25,2330.55,21.4334
2026-04-15 04:26:00,2330.55,2331.14,2330.54,2330.87,22.6043
2026-04-15 04:27:00,2330.87,2330.87,2330.15,2330.16,32.1124
2026-04-15 04:28:00,2330.15,2330.54,2329.82,2329.82,21.1823
2026-04-15 04:29:00,2329.82,2329.89,2329.32,2329.77,38.4637
2026-04-15 04:30:00,2329.77,2330.93,2329.77,2330.46,18.0881
2026-04-15 04:31:00,2330.47,2330.47,2329.9,2330.05,74.0874
2026-04-15 04:32:00,2330.05,2330.06,2330.05,2330.06,4.1176
2026-04-15 04:33:00,2330.05,2330.05,2328.14,2328.67,48.9308
2026-04-15 04:34:00,2328.69,2330.0,2328.68,2330.0,37.4388
2026-04-15 04:35:00,2329.99,2334.57,2329.99,2332.31,372.7748
2026-04-15 04:36:00,2332.31,2332.98,2331.23,2331.24,59.2977
2026-04-15 04:37:00,2331.24,2331.24,2331.04,2331.13,7.5107
2026-04-15 04:38:00,2331.13,2331.43,2330.95,2331.22,8.4413
2026-04-15 04:39:00,2331.23,2331.49,2330.5,2331.47,78.1286
2026-04-15 04:40:00,2331.47,2331.47,2330.96,2331.45,44.3447
2026-04-15 04:41:00,2331.44,2332.65,2331.44,2331.72,71.3352
2026-04-15 04:42:00,2331.72,2331.72,2331.21,2331.23,18.2661
2026-04-15 04:43:00,2331.23,2331.43,2330.89,2331.43,19.8903
2026-04-15 04:44:00,2331.43,2332.31,2330.67,2331.29,402.7177
2026-04-15 04:45:00,2331.29,2331.29,2330.0,2330.34,47.15
2026-04-15 04:46:00,2330.33,2330.71,2330.32,2330.33,19.4553
2026-04-15 04:47:00,2330.33,2330.41,2329.61,2330.4,28.5971
2026-04-15 04:48:00,2330.4,2330.4,2328.48,2328.52,87.1289
2026-04-15 04:49:00,2328.52,2333.21,2328.52,2332.85,429.835
2026-04-15 04:50:00,2332.85,2332.89,2331.83,2332.73,74.905
2026-04-15 04:51:00,2332.73,2332.73,2331.24,2331.67,44.7378
2026-04-15 04:52:00,2331.67,2333.12,2331.64,2332.73,69.7596
2026-04-15 04:53:00,2332.72,2334.26,2332.72,2334.13,68.323
2026-04-15 04:54:00,2334.13,2334.46,2333.5,2333.98,70.542
2026-04-15 04:55:00,2333.98,2333.98,2332.77,2333.1,24.7446
2026-04-15 04:56:00,2333.1,2333.11,2332.19,2332.2,29.266
2026-04-15 04:57:00,2332.2,2334.7,2332.2,2333.1,388.9478
2026-04-15 04:58:00,2333.1,2333.6,2332.76,2333.05,34.3164
2026-04-15 04:59:00,2333.06,2333.44,2333.05,2333.44,39.2202
2026-04-15 05:00:00,2333.43,2338.23,2332.67,2335.35,581.7274
2026-04-15 05:01:00,2335.36,2336.95,2335.14,2336.74,135.7133
2026-04-15 05:02:00,2336.75,2337.88,2335.78,2336.05,353.5891
2026-04-15 05:03:00,2336.05,2337.42,2335.25,2337.18,527.4881
2026-04-15 05:04:00,2337.19,2337.54,2334.39,2334.66,166.612
2026-04-15 05:05:00,2334.66,2334.93,2333.46,2333.69,44.5614
2026-04-15 05:06:00,2333.69,2333.69,2329.51,2329.72,187.1229
2026-04-15 05:07:00,2329.72,2331.11,2328.53,2328.54,88.09
2026-04-15 05:08:00,2328.54,2330.34,2328.54,2330.2,22.462
2026-04-15 05:09:00,2330.21,2330.5,2329.72,2330.1,26.1322
2026-04-15 05:10:00,2330.11,2332.34,2330.11,2332.18,124.2702
2026-04-15 05:11:00,2332.18,2332.93,2331.88,2331.93,94.9079
2026-04-15 05:12:00,2331.92,2331.93,2330.1,2330.5,35.2323
2026-04-15 05:13:00,2330.5,2331.9,2330.5,2331.63,63.4807
2026-04-15 05:14:00,2331.62,2331.63,2330.17,2330.18,40.7291
2026-04-15 05:15:00,2330.18,2331.15,2330.0,2331.05,33.6012
2026-04-15 05:16:00,2331.05,2331.12,2330.16,2330.2,77.7977
2026-04-15 05:17:00,2330.2,2330.48,2329.71,2329.95,20.1204
2026-04-15 05:18:00,2329.94,2329.95,2329.5,2329.79,12.9608
2026-04-15 05:19:00,2329.8,2330.36,2329.8,2330.22,29.5155
2026-04-15 05:20:00,2330.23,2330.23,2329.26,2329.27,22.092
2026-04-15 05:21:00,2329.26,2329.6,2326.64,2327.12,313.8233
2026-04-15 05:22:00,2327.11,2327.11,2324.0,2325.11,192.8573
2026-04-15 05:23:00,2325.12,2325.12,2323.71,2324.65,58.4028
2026-04-15 05:24:00,2324.65,2325.62,2324.57,2324.6,72.9775
2026-04-15 05:25:00,2324.6,2325.48,2324.6,2325.31,96.1526
2026-04-15 05:26:00,2325.32,2325.68,2322.32,2322.54,172.6379
2026-04-15 05:27:00,2322.54,2323.53,2320.56,2321.6,512.1329
2026-04-15 05:28:00,2321.6,2322.0,2321.02,2321.9,74.5896
2026-04-15 05:29:00,2321.9,2322.43,2321.39,2322.12,66.3635
2026-04-15 05:30:00,2322.13,2322.55,2321.48,2322.47,52.7853
2026-04-15 05:31:00,2322.48,2322.89,2321.71,2321.71,39.1775
2026-04-15 05:32:00,2321.7,2322.6,2318.0,2318.58,519.807
2026-04-15 05:33:00,2318.59,2319.88,2318.58,2318.96,90.3707
2026-04-15 05:34:00,2318.96,2321.01,2318.63,2321.01,262.6233
2026-04-15 05:35:00,2321.01,2321.01,2319.89,2320.37,106.3663
2026-04-15 05:36:00,2320.38,2321.02,2319.72,2319.96,183.0192
2026-04-15 05:37:00,2319.96,2319.97,2317.8,2318.04,158.692
2026-04-15 05:38:00,2318.04,2318.04,2315.77,2316.19,413.3913
2026-04-15 05:39:00,2316.19,2317.0,2315.65,2315.65,127.469
2026-04-15 05:40:00,2315.64,2316.07,2314.0,2315.38,233.5261
2026-04-15 05:41:00,2315.38,2317.82,2315.08,2317.51,261.3312
2026-04-15 05:42:00,2317.5,2318.77,2317.5,2318.7,212.6844
2026-04-15 05:43:00,2318.7,2318.9,2318.0,2318.51,135.2912
2026-04-15 05:44:00,2318.5,2318.51,2317.78,2317.85,42.4526
2026-04-15 05:45:00,2317.86,2318.15,2316.79,2316.79,233.6756
2026-04-15 05:46:00,2316.79,2318.2,2316.48,2318.2,143.3443
2026-04-15 05:47:00,2318.2,2319.93,2318.2,2319.14,132.1164
2026-04-15 05:48:00,2319.14,2319.47,2316.76,2316.76,163.5358
2026-04-15 05:49:00,2316.76,2317.91,2315.94,2317.42,65.4437
2026-04-15 05:50:00,2317.41,2317.8,2316.0,2316.2,77.2965
2026-04-15 05:51:00,2316.21,2318.31,2316.21,2317.91,69.9424
2026-04-15 05:52:00,2317.9,2319.06,2317.84,2317.85,96.0401
2026-04-15 05:53:00,2317.85,2318.24,2317.15,2317.42,57.4634
2026-04-15 05:54:00,2317.43,2317.43,2317.16,2317.17,30.312
2026-04-15 05:55:00,2317.16,2318.5,2317.16,2318.5,41.026
2026-04-15 05:56:00,2318.5,2318.67,2318.49,2318.66,36.4261
2026-04-15 05:57:00,2318.66,2319.6,2318.66,2319.1,108.6365
2026-04-15 05:58:00,2319.11,2320.77,2319.1,2320.63,83.1405
2026-04-15 05:59:00,2320.63,2320.63,2319.23,2319.45,145.3457
2026-04-15 06:00:00,2319.44,2319.95,2319.19,2319.73,59.9457
2026-04-15 06:01:00,2319.74,2320.1,2319.56,2320.09,47.8341
2026-04-15 06:02:00,2320.09,2321.02,2317.48,2317.48,339.7224
2026-04-15 06:03:00,2317.66,2317.99,2316.08,2316.6,394.887
2026-04-15 06:04:00,2316.6,2316.98,2314.99,2315.67,1265.0431
2026-04-15 06:05:00,2315.67,2317.65,2315.67,2317.64,46.5356
2026-04-15 06:06:00,2317.65,2317.65,2316.62,2316.93,45.5783
2026-04-15 06:07:00,2316.93,2318.98,2316.91,2318.07,104.9342
