OpenTime,Open,High,Low,Close,Volume
2026-02-12 00:54:00,1960.74,1960.88,1959.09,1960.39,172.8826
2026-02-12 00:55:00,1960.39,1961.02,1960.39,1960.58,100.0594
2026-02-12 00:56:00,1960.59,1960.92,1960.42,1960.92,63.8504
2026-02-12 00:57:00,1960.92,1962.94,1960.27,1960.56,255.289
2026-02-12 00:58:00,1960.56,1962.65,1960.56,1960.87,138.1683
2026-02-12 00:59:00,1960.87,1961.2,1958.8,1958.8,155.6844
2026-02-12 01:00:00,1958.81,1962.91,1958.81,1962.91,247.1218
2026-02-12 01:01:00,1962.92,1964.63,1962.82,1964.36,136.6676
2026-02-12 01:02:00,1964.35,1966.61,1963.72,1965.91,407.7819
2026-02-12 01:03:00,1965.9,1966.58,1963.94,1964.98,235.6354
2026-02-12 01:04:00,1964.98,1965.26,1963.39,1965.02,125.2488
2026-02-12 01:05:00,1965.03,1965.03,1962.75,1964.1,182.6002
2026-02-12 01:06:00,1964.1,1965.78,1962.52,1965.77,145.4236
2026-02-12 01:07:00,1965.77,1968.21,1963.58,1964.12,258.8259
2026-02-12 01:08:00,1964.11,1965.29,1963.42,1963.52,224.8273
2026-02-12 01:09:00,1963.53,1965.04,1963.53,1965.04,67.0067
2026-02-12 01:10:00,1965.03,1967.4,1964.87,1967.14,229.6435
2026-02-12 01:11:00,1967.17,1968.09,1966.41,1966.64,151.3324
2026-02-12 01:12:00,1966.65,1968.12,1966.65,1967.9,107.9305
2026-02-12 01:13:00,1967.9,1968.75,1967.9,1968.23,136.9521
2026-02-12 01:14:00,1968.22,1968.64,1968.22,1968.4,54.082
2026-02-12 01:15:00,1968.4,1971.6,1967.45,1969.17,528.44
2026-02-12 01:16:00,1969.18,1971.78,1968.2,1968.2,312.1441
2026-02-12 01:17:00,1968.19,1970.63,1967.11,1970.63,158.7608
2026-02-12 01:18:00,1970.64,1972.78,1969.88,1969.9,181.3022
2026-02-12 01:19:00,1969.91,1969.91,1967.25,1967.45,310.6413
2026-02-12 01:20:00,1967.44,1967.44,1963.57,1963.83,431.0171
2026-02-12 01:21:00,1963.83,1966.76,1963.51,1966.13,141.0617
2026-02-12 01:22:00,1966.12,1966.12,1964.6,1964.95,190.7928
2026-02-12 01:23:00,1964.94,1966.18,1964.39,1966.17,94.3826
2026-02-12 01:24:00,1966.18,1966.53,1964.6,1965.42,142.8668
2026-02-12 01:25:00,1965.42,1969.33,1965.4,1968.68,104.7898
2026-02-12 01:26:00,1968.68,1972.53,1968.68,1971.9,355.815
2026-02-12 01:27:00,1971.9,1974.28,1971.89,1972.03,275.6668
2026-02-12 01:28:00,1972.04,1972.31,1971.14,1971.37,146.0415
2026-02-12 01:29:00,1971.37,1971.55,1969.5,1969.86,132.7788
2026-02-12 01:30:00,1969.87,1971.99,1969.87,1971.32,125.5838
2026-02-12 01:31:00,1971.33,1971.33,1969.25,1969.78,146.2552
2026-02-12 01:32:00,1969.8,1971.11,1968.32,1970.75,161.8577
2026-02-12 01:33:00,1970.74,1971.32,1970.22,1970.99,100.6104
2026-02-12 01:34:00,1971.0,1971.0,1969.31,1969.31,88.6731
2026-02-12 01:35:00,1969.32,1969.32,1967.17,1967.21,176.5405
2026-02-12 01:36:00,1967.22,1973.24,1967.21,1973.24,265.0492
2026-02-12 01:37:00,1973.24,1977.72,1973.1,1977.71,1160.5518
2026-02-12 01:38:00,1977.71,1977.75,1975.14,1976.09,226.6058
2026-02-12 01:39:00,1976.09,1976.1,1974.38,1974.38,104.0934
2026-02-12 01:40:00,1974.38,1975.25,1973.83,1974.76,163.9237
2026-02-12 01:41:00,1974.75,1974.99,1973.25,1973.66,93.415
2026-02-12 01:42:00,1973.66,1975.87,1973.66,1975.75,88.964
2026-02-12 01:43:00,1975.76,1975.84,1973.09,1973.41,77.1756
2026-02-12 01:44:00,1973.42,1973.57,1971.29,1972.24,130.1691
2026-02-12 01:45:00,1972.23,1972.51,1971.1,1971.76,123.6193
2026-02-12 01:46:00,1971.77,1972.15,1970.49,1970.64,260.7165
2026-02-12 01:47:00,1970.64,1970.75,1969.02,1969.03,108.608
2026-02-12 01:48:00,1969.03,1969.07,1967.55,1968.84,342.694
2026-02-12 01:49:00,1968.84,1968.99,1966.78,1966.93,122.4572
2026-02-12 01:50:00,1966.94,1968.73,1966.35,1967.51,113.3735
2026-02-12 01:51:00,1967.52,1968.0,1965.39,1966.64,144.5625
2026-02-12 01:52:00,1966.65,1967.04,1965.26,1966.03,100.8654
2026-02-12 01:53:00,1966.05,1966.78,1965.42,1965.66,120.3178
2026-02-12 01:54:00,1965.67,1966.71,1965.38,1966.27,113.0053
2026-02-12 01:55:00,1966.26,1966.75,1965.84,1966.75,24.8647
2026-02-12 01:56:00,1966.76,1968.68,1966.76,1967.6,197.3136
2026-02-12 01:57:00,1967.6,1969.0,1966.77,1966.77,74.0676
2026-02-12 01:58:00,1966.77,1967.24,1966.1,1967.05,104.8158
2026-02-12 01:59:00,1967.04,1967.04,1965.4,1965.94,133.779
2026-02-12 02:00:00,1965.93,1966.27,1962.68,1963.0,285.1499
2026-02-12 02:01:00,1963.01,1964.15,1961.92,1963.08,133.4895
2026-02-12 02:02:00,1963.07,1963.53,1961.83,1963.52,128.5576
2026-02-12 02:03:00,1963.52,1963.53,1961.06,1961.28,154.1286
2026-02-12 02:04:00,1961.29,1963.28,1960.34,1962.67,312.0345
2026-02-12 02:05:00,1962.67,1964.12,1961.64,1961.65,126.5202
2026-02-12 02:06:00,1961.65,1966.57,1961.64,1965.75,436.661
2026-02-12 02:07:00,1965.75,1970.39,1965.75,1970.39,151.5038
2026-02-12 02:08:00,1970.4,1971.91,1967.6,1968.35,443.2385
2026-02-12 02:09:00,1968.35,1969.28,1967.65,1967.66,104.6743
2026-02-12 02:10:00,1967.65,1968.09,1966.27,1966.49,217.4091
2026-02-12 02:11:00,1966.5,1967.12,1962.52,1962.52,291.1525
2026-02-12 02:12:00,1962.53,1963.85,1962.52,1962.53,253.4871
2026-02-12 02:13:00,1962.52,1962.99,1960.51,1960.52,175.5262
2026-02-12 02:14:00,1960.51,1960.51,1958.18,1959.08,295.8502
2026-02-12 02:15:00,1959.09,1960.02,1956.44,1956.56,493.1419
2026-02-12 02:16:00,1956.56,1960.34,1956.48,1958.18,507.5608
2026-02-12 02:17:00,1958.18,1959.29,1956.9,1958.83,228.2711
2026-02-12 02:18:00,1958.83,1959.3,1957.23,1958.97,130.3882
2026-02-12 02:19:00,1958.96,1958.97,1955.39,1958.04,332.0094
2026-02-12 02:20:00,1958.05,1961.32,1957.61,1961.09,262.7862
2026-02-12 02:21:00,1961.09,1961.44,1960.24,1960.61,184.8227
2026-02-12 02:22:00,1960.62,1962.91,1960.61,1961.85,75.1111
2026-02-12 02:23:00,1961.85,1962.74,1961.47,1962.27,67.2921
2026-02-12 02:24:00,1962.26,1962.94,1961.59,1962.05,218.8442
2026-02-12 02:25:00,1962.06,1962.84,1961.56,1962.84,109.3737
2026-02-12 02:26:00,1962.84,1963.62,1962.26,1962.55,91.5426
2026-02-12 02:27:00,1962.56,1962.83,1962.29,1962.39,123.7199
2026-02-12 02:28:00,1962.38,1962.4,1959.86,1959.87,116.6003
2026-02-12 02:29:00,1959.87,1963.15,1959.87,1962.9,345.0751
2026-02-12 02:30:00,1962.89,1962.89,1961.26,1961.71,90.7611
2026-02-12 02:31:00,1961.71,1962.83,1961.28,1961.28,149.8626
2026-02-12 02:32:00,1961.29,1966.35,1961.28,1965.76,315.393
2026-02-12 02:33:00,1965.75,1968.02,1965.75,1967.73,189.3173
2026-02-12 02:34:00,1967.73,1969.23,1966.21,1968.91,225.9402
2026-02-12 02:35:00,1968.91,1970.0,1967.38,1968.17,384.5503
2026-02-12 02:36:00,1968.17,1969.35,1967.41,1968.14,209.2712
2026-02-12 02:37:00,1968.14,1970.36,1967.95,1969.07,173.5047
2026-02-12 02:38:00,1969.07,1969.55,1967.27,1967.99,147.7341
2026-02-12 02:39:00,1967.98,1968.26,1967.0,1967.0,85.2683
2026-02-12 02:40:00,1967.01,1967.93,1967.01,1967.93,51.565
2026-02-12 02:41:00,1967.92,1968.31,1967.22,1967.48,136.3415
2026-02-12 02:42:00,1967.49,1968.65,1967.48,1967.75,116.6277
2026-02-12 02:43:00,1967.76,1967.93,1965.38,1965.66,199.5288
2026-02-12 02:44:00,1965.66,1967.52,1965.66,1966.86,89.9486
2026-02-12 02:45:00,1966.87,1966.87,1965.19,1965.69,122.7333
2026-02-12 02:46:00,1965.69,1965.92,1964.25,1964.76,150.9524
2026-02-12 02:47:00,1964.76,1964.76,1962.76,1962.76,212.279
2026-02-12 02:48:00,1962.77,1964.68,1962.12,1964.67,383.2004
2026-02-12 02:49:00,1964.67,1966.79,1964.23,1966.04,230.1262
2026-02-12 02:50:00,1966.04,1966.04,1963.81,1963.82,182.2752
2026-02-12 02:51:00,1963.82,1965.57,1962.9,1962.9,309.596
2026-02-12 02:52:00,1962.9,1963.48,1960.88,1961.19,162.8162
2026-02-12 02:53:00,1961.19,1962.54,1960.44,1962.53,219.3177
2026-02-12 02:54:00,1962.54,1962.54,1960.79,1961.52,111.3746
2026-02-12 02:55:00,1961.52,1961.91,1960.08,1961.91,166.89
2026-02-12 02:56:00,1961.9,1961.9,1958.82,1958.82,161.5551
2026-02-12 02:57:00,1958.82,1959.95,1958.56,1958.83,178.8429
2026-02-12 02:58:00,1958.82,1959.51,1958.82,1959.43,69.4574
2026-02-12 02:59:00,1959.42,1959.43,1958.12,1958.69,97.179
2026-02-12 03:00:00,1958.7,1958.8,1957.24,1957.82,134.9639
2026-02-12 03:01:00,1957.83,1960.05,1957.19,1959.12,166.9183
2026-02-12 03:02:00,1959.12,1962.01,1959.12,1961.79,138.5747
2026-02-12 03:03:00,1961.8,1964.25,1961.57,1963.06,194.1562
2026-02-12 03:04:00,1963.05,1964.17,1962.02,1963.45,153.5166
2026-02-12 03:05:00,1963.45,1963.92,1962.47,1962.8,103.515
2026-02-12 03:06:00,1962.8,1964.69,1961.92,1964.16,273.9547
2026-02-12 03:07:00,1964.16,1964.7,1963.46,1963.47,163.6229
2026-02-12 03:08:00,1963.47,1964.15,1962.9,1963.66,293.1651
2026-02-12 03:09:00,1963.67,1963.67,1962.7,1963.23,66.6561
2026-02-12 03:10:00,1963.22,1963.66,1963.0,1963.54,41.2044
2026-02-12 03:11:00,1963.54,1965.13,1963.53,1964.81,168.7448
2026-02-12 03:12:00,1964.81,1964.81,1962.9,1964.15,154.6895
2026-02-12 03:13:00,1964.15,1964.15,1963.08,1963.09,35.8262
2026-02-12 03:14:00,1963.09,1963.45,1962.61,1963.45,67.3101
2026-02-12 03:15:00,1963.47,1964.11,1961.91,1962.41,140.7936
2026-02-12 03:16:00,1962.41,1963.35,1961.69,1963.07,96.8982
2026-02-12 03:17:00,1963.07,1963.08,1961.91,1962.17,78.8127
2026-02-12 03:18:00,1962.17,1962.18,1960.3,1960.3,117.9449
2026-02-12 03:19:00,1960.3,1960.3,1958.8,1959.04,84.1536
2026-02-12 03:20:00,1959.04,1960.69,1958.72,1960.6,187.99
2026-02-12 03:21:00,1960.6,1960.61,1958.96,1960.07,142.5748
2026-02-12 03:22:00,1960.07,1960.07,1958.46,1959.4,130.2514
2026-02-12 03:23:00,1959.4,1959.4,1957.5,1958.56,249.4984
2026-02-12 03:24:00,1958.56,1959.62,1957.58,1958.97,197.938
2026-02-12 03:25:00,1958.96,1959.82,1958.18,1959.65,149.8545
2026-02-12 03:26:00,1959.65,1960.12,1958.06,1960.12,206.8435
2026-02-12 03:27:00,1960.13,1962.05,1960.13,1961.9,142.3328
2026-02-12 03:28:00,1961.88,1961.88,1960.88,1961.69,187.9173
2026-02-12 03:29:00,1961.68,1962.42,1961.68,1962.17,94.7982
2026-02-12 03:30:00,1962.17,1962.17,1960.92,1960.93,114.1084
2026-02-12 03:31:00,1960.92,1962.77,1960.67,1962.77,219.7049
2026-02-12 03:32:00,1962.76,1962.76,1961.19,1961.48,143.7117
2026-02-12 03:33:00,1961.49,1963.79,1961.14,1963.78,144.8151
2026-02-12 03:34:00,1963.79,1966.35,1963.78,1966.21,211.9417
2026-02-12 03:35:00,1966.2,1966.99,1964.94,1966.07,326.5
2026-02-12 03:36:00,1966.06,1966.96,1965.52,1966.26,99.6759
2026-02-12 03:37:00,1966.25,1966.25,1964.95,1965.12,143.4501
2026-02-12 03:38:00,1965.11,1965.22,1964.73,1964.87,95.2445
2026-02-12 03:39:00,1964.87,1968.02,1964.87,1968.0,189.5167
2026-02-12 03:40:00,1968.0,1968.73,1966.28,1966.67,335.6734
2026-02-12 03:41:00,1966.68,1966.68,1965.98,1966.57,43.7825
2026-02-12 03:42:00,1966.58,1966.84,1965.67,1965.82,58.1667
2026-02-12 03:43:00,1965.82,1967.8,1965.82,1967.28,547.963
2026-02-12 03:44:00,1967.27,1967.27,1965.69,1966.62,207.864
2026-02-12 03:45:00,1966.63,1966.63,1965.14,1965.5,94.5848
2026-02-12 03:46:00,1965.5,1967.16,1965.5,1966.98,125.746
2026-02-12 03:47:00,1966.97,1968.74,1966.47,1967.72,145.217
2026-02-12 03:48:00,1967.72,1967.91,1966.73,1966.73,110.4299
2026-02-12 03:49:00,1966.73,1966.73,1965.79,1965.98,96.452
2026-02-12 03:50:00,1965.97,1965.97,1964.43,1964.66,125.3331
2026-02-12 03:51:00,1964.66,1966.17,1964.65,1965.73,47.9101
2026-02-12 03:52:00,1965.74,1966.32,1965.68,1966.31,51.5075
2026-02-12 03:53:00,1966.31,1966.99,1966.31,1966.79,32.0096
2026-02-12 03:54:00,1966.79,1967.55,1966.72,1967.49,47.5468
2026-02-12 03:55:00,1967.48,1967.52,1966.2,1966.31,540.127
2026-02-12 03:56:00,1966.3,1967.8,1965.98,1967.8,104.6671
2026-02-12 03:57:00,1967.8,1968.69,1967.32,1967.61,118.7892
2026-02-12 03:58:00,1967.61,1969.0,1967.6,1967.75,118.7981
2026-02-12 03:59:00,1967.76,1969.11,1967.32,1968.69,153.0094
2026-02-12 04:00:00,1968.7,1968.7,1967.47,1968.38,130.9548
2026-02-12 04:01:00,1968.39,1969.06,1967.47,1967.61,83.709
2026-02-12 04:02:00,1967.61,1968.67,1965.88,1968.52,161.2488
2026-02-12 04:03:00,1968.53,1973.38,1968.33,1973.19,568.9764
2026-02-12 04:04:00,1973.16,1973.16,1969.22,1969.67,291.9184
2026-02-12 04:05:00,1969.66,1970.65,1968.41,1969.7,105.0389
2026-02-12 04:06:00,1969.69,1969.69,1968.74,1969.55,71.4877
2026-02-12 04:07:00,1969.56,1970.0,1968.73,1969.97,108.6043
2026-02-12 04:08:00,1969.97,1970.77,1969.65,1970.24,559.2986
2026-02-12 04:09:00,1970.24,1973.36,1970.24,1972.94,123.8644
2026-02-12 04:10:00,1972.94,1972.95,1972.09,1972.36,49.8508
2026-02-12 04:11:00,1972.36,1972.37,1970.32,1971.74,582.0032
2026-02-12 04:12:00,1971.75,1975.14,1971.75,1974.81,444.8466
2026-02-12 04:13:00,1974.81,1975.02,1972.8,1973.7,144.3587
2026-02-12 04:14:00,1973.69,1973.69,1973.09,1973.29,87.4102
2026-02-12 04:15:00,1973.3,1974.25,1972.24,1973.23,264.6235
2026-02-12 04:16:00,1973.23,1973.64,1972.0,1972.1,173.0362
2026-02-12 04:17:00,1972.1,1972.85,1967.5,1967.5,539.9766
2026-02-12 04:18:00,1967.51,1967.75,1964.06,1964.36,398.9218
2026-02-12 04:19:00,1964.35,1967.42,1964.26,1966.28,287.6775
2026-02-12 04:20:00,1966.29,1967.82,1964.73,1964.73,252.8727
2026-02-12 04:21:00,1964.74,1967.58,1964.6,1967.57,220.3629
2026-02-12 04:22:00,1967.58,1967.99,1964.73,1965.1,86.1028
2026-02-12 04:23:00,1965.11,1965.21,1964.23,1964.23,101.1433
2026-02-12 04:24:00,1964.23,1964.97,1963.47,1964.97,149.5818
2026-02-12 04:25:00,1964.97,1966.09,1963.57,1964.03,134.3356
2026-02-12 04:26:00,1964.04,1965.98,1964.04,1964.95,97.8541
2026-02-12 04:27:00,1964.95,1965.48,1964.38,1965.21,124.2716
2026-02-12 04:28:00,1965.2,1965.21,1963.1,1963.76,146.4704
2026-02-12 04:29:00,1963.76,1964.8,1963.48,1964.02,170.888
2026-02-12 04:30:00,1964.01,1964.46,1963.29,1963.29,59.2551
2026-02-12 04:31:00,1963.28,1964.74,1962.83,1964.57,416.5349
2026-02-12 04:32:00,1964.57,1964.57,1961.06,1962.36,275.1028
2026-02-12 04:33:00,1962.36,1962.63,1960.29,1961.81,162.5957
2026-02-12 04:34:00,1961.82,1969.41,1961.82,1968.55,797.9411
2026-02-12 04:35:00,1968.56,1969.48,1967.79,1968.5,337.078
2026-02-12 04:36:00,1968.51,1970.26,1968.22,1970.22,146.4222
2026-02-12 04:37:00,1970.22,1975.14,1970.22,1973.92,643.8866
2026-02-12 04:38:00,1973.93,1975.35,1973.09,1973.1,174.9024
2026-02-12 04:39:00,1973.09,1973.19,1971.87,1972.89,52.4056
2026-02-12 04:40:00,1972.9,1973.44,1972.52,1973.44,70.874
2026-02-12 04:41:00,1973.45,1973.85,1972.31,1972.37,51.3235
2026-02-12 04:42:00,1972.38,1973.0,1971.71,1971.99,260.6536
2026-02-12 04:43:00,1971.98,1973.67,1971.18,1971.18,87.3433
2026-02-12 04:44:00,1971.19,1971.72,1970.94,1971.72,129.2757
2026-02-12 04:45:00,1971.71,1972.74,1970.93,1972.74,145.387
2026-02-12 04:46:00,1972.74,1973.75,1972.74,1973.34,155.7756
2026-02-12 04:47:00,1973.33,1973.34,1972.37,1972.7,38.0353
2026-02-12 04:48:00,1972.71,1972.71,1972.21,1972.22,14.4443
2026-02-12 04:49:00,1972.21,1972.22,1969.47,1969.7,133.1801
2026-02-12 04:50:00,1969.7,1971.56,1969.7,1970.79,120.2398
2026-02-12 04:51:00,1970.78,1970.79,1969.21,1970.16,109.5577
2026-02-12 04:52:00,1970.16,1970.61,1967.79,1967.79,218.262
2026-02-12 04:53:00,1967.8,1967.95,1966.4,1966.67,205.3897
2026-02-12 04:54:00,1966.68,1967.17,1965.5,1966.86,144.398
2026-02-12 04:55:00,1966.86,1968.96,1966.72,1968.07,158.9349
2026-02-12 04:56:00,1968.07,1968.89,1967.65,1967.99,175.7376
2026-02-12 04:57:00,1968.0,1968.02,1966.98,1968.0,56.0648
2026-02-12 04:58:00,1968.0,1968.39,1965.87,1965.87,74.1245
2026-02-12 04:59:00,1965.88,1966.74,1965.61,1965.78,148.9819
2026-02-12 05:00:00,1965.78,1966.03,1964.6,1965.84,175.3529
2026-02-12 05:01:00,1965.83,1968.04,1965.83,1968.04,48.8309
2026-02-12 05:02:00,1968.05,1969.0,1967.39,1968.31,42.9502
2026-02-12 05:03:00,1968.32,1969.03,1967.77,1968.16,204.502
2026-02-12 05:04:00,1968.17,1969.02,1967.97,1968.86,74.3483
2026-02-12 05:05:00,1968.84,1968.84,1967.6,1968.39,49.4203
2026-02-12 05:06:00,1968.39,1968.94,1967.82,1968.72,56.4586
2026-02-12 05:07:00,1968.72,1969.9,1968.31,1968.37,50.8243
2026-02-12 05:08:00,1968.38,1968.52,1965.34,1966.59,140.2809
2026-02-12 05:09:00,1966.6,1967.91,1964.72,1965.2,106.223
2026-02-12 05:10:00,1965.2,1966.68,1965.2,1965.38,110.9646
2026-02-12 05:11:00,1965.39,1965.39,1962.65,1963.57,409.078
2026-02-12 05:12:00,1963.56,1964.03,1962.04,1963.02,207.0212
2026-02-12 05:13:00,1963.02,1963.52,1957.65,1958.17,757.161
2026-02-12 05:14:00,1958.17,1958.74,1956.86,1957.55,521.7113
2026-02-12 05:15:00,1957.54,1958.96,1957.05,1957.05,230.7173
2026-02-12 05:16:00,1957.03,1959.11,1956.18,1956.77,229.0577
2026-02-12 05:17:00,1956.78,1957.33,1953.77,1954.14,602.3499
2026-02-12 05:18:00,1954.14,1955.43,1953.14,1954.48,262.1964
2026-02-12 05:19:00,1954.49,1954.72,1953.17,1954.62,167.2135
2026-02-12 05:20:00,1954.56,1959.92,1954.52,1959.75,574.5843
2026-02-12 05:21:00,1959.71,1962.42,1959.56,1961.75,494.6534
2026-02-12 05:22:00,1961.75,1961.86,1960.02,1960.49,152.6096
2026-02-12 05:23:00,1960.5,1962.65,1960.5,1962.64,291.0347
2026-02-12 05:24:00,1962.64,1963.22,1961.45,1962.22,317.3233
2026-02-12 05:25:00,1962.21,1964.62,1961.92,1964.54,240.0549
2026-02-12 05:26:00,1964.54,1964.87,1962.44,1962.79,162.7836
2026-02-12 05:27:00,1962.8,1963.43,1961.0,1961.25,119.2767
2026-02-12 05:28:00,1961.25,1962.44,1960.21,1961.57,159.3787
2026-02-12 05:29:00,1961.57,1962.0,1961.4,1961.64,41.495
2026-02-12 05:30:00,1961.59,1961.69,1960.26,1961.69,138.4947
2026-02-12 05:31:00,1961.69,1965.51,1961.69,1964.03,290.3312
2026-02-12 05:32:00,1964.03,1969.26,1963.65,1967.56,476.2892
2026-02-12 05:33:00,1967.56,1969.44,1967.18,1969.32,102.8042
2026-02-12 05:34:00,1969.33,1970.21,1968.42,1968.88,102.8944
2026-02-12 05:35:00,1968.88,1968.88,1966.92,1967.81,86.654
2026-02-12 05:36:00,1967.81,1968.45,1966.66,1966.66,205.6825
2026-02-12 05:37:00,1966.66,1966.66,1964.24,1965.83,163.705
2026-02-12 05:38:00,1965.83,1966.2,1963.08,1963.55,463.5189
2026-02-12 05:39:00,1963.54,1964.36,1963.16,1964.24,37.945
2026-02-12 05:40:00,1964.24,1967.01,1964.24,1966.56,224.1493
2026-02-12 05:41:00,1966.56,1967.37,1966.03,1966.92,204.6161
2026-02-12 05:42:00,1966.92,1969.37,1966.92,1967.96,108.6501
2026-02-12 05:43:00,1967.96,1970.16,1967.51,1969.71,91.9568
2026-02-12 05:44:00,1969.7,1970.42,1968.4,1969.02,262.1695
2026-02-12 05:45:00,1969.03,1970.56,1968.23,1970.36,176.3822
2026-02-12 05:46:00,1970.35,1970.35,1969.61,1970.08,121.8618
2026-02-12 05:47:00,1970.07,1970.07,1966.88,1966.88,61.5736
2026-02-12 05:48:00,1966.87,1969.25,1966.86,1968.38,68.6969
2026-02-12 05:49:00,1968.37,1968.37,1967.22,1967.22,69.9947
2026-02-12 05:50:00,1967.23,1968.1,1967.23,1967.25,155.0072
2026-02-12 05:51:00,1967.24,1968.07,1966.8,1968.07,213.9723
2026-02-12 05:52:00,1968.07,1969.2,1967.89,1969.04,209.6087
2026-02-12 05:53:00,1969.05,1969.18,1968.03,1969.18,137.1412
2026-02-12 05:54:00,1969.17,1969.18,1968.1,1968.5,60.9506
2026-02-12 05:55:00,1968.5,1971.95,1968.49,1970.55,308.7002
2026-02-12 05:56:00,1970.55,1971.59,1969.73,1969.73,63.4879
2026-02-12 05:57:00,1969.73,1970.3,1969.18,1969.5,121.7448
2026-02-12 05:58:00,1969.51,1969.72,1968.57,1968.88,86.4693
2026-02-12 05:59:00,1968.88,1970.7,1968.67,1970.69,67.3465
2026-02-12 06:00:00,1970.69,1970.69,1969.42,1969.75,147.9528
2026-02-12 06:01:00,1969.74,1970.38,1968.19,1970.08,286.2496
2026-02-12 06:02:00,1970.09,1970.63,1969.42,1970.63,115.979
2026-02-12 06:03:00,1970.63,1971.63,1970.13,1970.38,113.7883
2026-02-12 06:04:00,1970.38,1970.39,1965.51,1966.04,317.1767
2026-02-12 06:05:00,1966.04,1968.07,1965.71,1967.65,105.4605
2026-02-12 06:06:00,1967.66,1968.42,1967.06,1967.42,183.0937
2026-02-12 06:07:00,1967.43,1967.92,1966.71,1967.63,93.6848
