OpenTime,Open,High,Low,Close,Volume
2025-12-13 00:53:00,3085.27,3085.28,3084.81,3084.81,72.567
2025-12-13 00:54:00,3084.82,3085.81,3084.81,3085.81,14.2689
2025-12-13 00:55:00,3085.81,3087.02,3085.81,3087.02,13.3855
2025-12-13 00:56:00,3087.02,3087.45,3086.42,3086.51,66.8948
2025-12-13 00:57:00,3086.51,3086.51,3086.4,3086.5,17.5434
2025-12-13 00:58:00,3086.49,3086.73,3086.33,3086.34,176.5785
2025-12-13 00:59:00,3086.34,3087.0,3085.53,3086.4,730.5502
2025-12-13 01:00:00,3086.39,3087.36,3086.39,3087.22,34.1797
2025-12-13 01:01:00,3087.22,3087.23,3085.51,3086.02,52.2894
2025-12-13 01:02:00,3086.02,3086.02,3085.5,3085.5,32.674
2025-12-13 01:03:00,3085.5,3087.45,3085.0,3087.44,58.7173
2025-12-13 01:04:00,3087.44,3089.21,3087.44,3087.84,61.7706
2025-12-13 01:05:00,3087.84,3088.71,3087.83,3088.69,54.0923
2025-12-13 01:06:00,3088.69,3088.97,3088.46,3088.47,22.3773
2025-12-13 01:07:00,3088.47,3088.47,3088.18,3088.44,20.3122
2025-12-13 01:08:00,3088.45,3088.95,3088.44,3088.94,22.4708
2025-12-13 01:09:00,3088.95,3090.22,3088.94,3090.21,34.0402
2025-12-13 01:10:00,3090.22,3090.22,3090.0,3090.21,43.9059
2025-12-13 01:11:00,3090.22,3090.22,3089.78,3090.21,41.7528
2025-12-13 01:12:00,3090.21,3090.46,3089.84,3089.84,54.4029
2025-12-13 01:13:00,3089.84,3089.85,3089.17,3089.38,14.0043
2025-12-13 01:14:00,3089.38,3089.38,3089.37,3089.37,5.5416
2025-12-13 01:15:00,3089.38,3089.45,3089.01,3089.44,61.3231
2025-12-13 01:16:00,3089.45,3089.75,3089.44,3089.73,38.8701
2025-12-13 01:17:00,3089.72,3090.14,3089.72,3089.72,92.8362
2025-12-13 01:18:00,3089.73,3089.73,3089.72,3089.72,12.2859
2025-12-13 01:19:00,3089.73,3089.73,3089.72,3089.73,8.1461
2025-12-13 01:20:00,3089.73,3090.44,3089.72,3090.01,50.2621
2025-12-13 01:21:00,3090.01,3090.01,3089.65,3089.66,85.9351
2025-12-13 01:22:00,3089.65,3090.3,3089.0,3089.92,98.7082
2025-12-13 01:23:00,3089.91,3089.92,3088.93,3088.93,226.4139
2025-12-13 01:24:00,3088.93,3088.95,3088.93,3088.94,17.7219
2025-12-13 01:25:00,3088.94,3089.62,3088.94,3089.61,58.8223
2025-12-13 01:26:00,3089.61,3089.62,3088.93,3088.94,63.996
2025-12-13 01:27:00,3088.94,3090.6,3088.36,3089.86,113.9794
2025-12-13 01:28:00,3089.85,3089.86,3088.93,3089.32,147.2123
2025-12-13 01:29:00,3089.32,3090.3,3089.32,3089.89,170.5197
2025-12-13 01:30:00,3089.88,3090.08,3089.37,3089.37,68.1442
2025-12-13 01:31:00,3089.38,3089.68,3089.27,3089.55,22.3668
2025-12-13 01:32:00,3089.55,3089.55,3088.7,3088.7,13.5511
2025-12-13 01:33:00,3088.7,3089.01,3088.6,3088.72,17.0134
2025-12-13 01:34:00,3088.73,3089.68,3088.73,3089.67,30.6572
2025-12-13 01:35:00,3089.67,3089.68,3089.06,3089.06,28.1402
2025-12-13 01:36:00,3089.06,3089.06,3088.0,3088.0,25.6289
2025-12-13 01:37:00,3088.01,3088.01,3083.46,3083.67,124.4805
2025-12-13 01:38:00,3083.65,3085.07,3083.08,3085.07,80.9089
2025-12-13 01:39:00,3085.07,3085.21,3083.41,3083.92,153.3579
2025-12-13 01:40:00,3083.92,3085.09,3083.84,3084.62,66.8175
2025-12-13 01:41:00,3084.62,3084.62,3082.46,3082.46,143.7974
2025-12-13 01:42:00,3082.46,3083.0,3082.46,3083.0,21.2929
2025-12-13 01:43:00,3083.0,3083.51,3082.18,3082.19,189.6229
2025-12-13 01:44:00,3082.19,3082.19,3079.8,3080.59,217.7054
2025-12-13 01:45:00,3080.6,3081.57,3080.59,3081.53,59.9618
2025-12-13 01:46:00,3081.53,3081.53,3080.09,3080.1,59.178
2025-12-13 01:47:00,3080.1,3080.1,3078.6,3078.87,134.5125
2025-12-13 01:48:00,3078.88,3080.1,3078.87,3080.06,44.0936
2025-12-13 01:49:00,3080.06,3081.17,3080.06,3080.74,174.9316
2025-12-13 01:50:00,3080.74,3082.0,3080.74,3081.76,84.3451
2025-12-13 01:51:00,3081.75,3081.75,3081.4,3081.74,8.3798
2025-12-13 01:52:00,3081.75,3082.95,3081.16,3081.17,144.6339
2025-12-13 01:53:00,3081.17,3081.17,3080.11,3080.55,64.1786
2025-12-13 01:54:00,3080.55,3081.0,3080.55,3081.0,42.7237
2025-12-13 01:55:00,3081.0,3081.94,3081.0,3081.94,33.9504
2025-12-13 01:56:00,3081.94,3082.95,3081.93,3082.93,42.2631
2025-12-13 01:57:00,3082.93,3082.94,3082.68,3082.68,35.7253
2025-12-13 01:58:00,3082.68,3083.69,3082.68,3083.69,18.698
2025-12-13 01:59:00,3083.7,3084.32,3083.7,3084.32,28.1934
2025-12-13 02:00:00,3084.31,3085.49,3084.31,3085.21,107.5121
2025-12-13 02:01:00,3085.2,3085.83,3084.69,3085.83,43.9381
2025-12-13 02:02:00,3085.82,3086.4,3085.82,3086.4,25.2024
2025-12-13 02:03:00,3086.4,3086.4,3084.42,3084.78,71.3762
2025-12-13 02:04:00,3084.78,3084.78,3084.77,3084.78,7.4544
2025-12-13 02:05:00,3084.78,3087.82,3084.77,3087.81,110.564
2025-12-13 02:06:00,3087.82,3088.79,3087.82,3088.03,111.1976
2025-12-13 02:07:00,3088.02,3089.39,3088.02,3088.03,139.215
2025-12-13 02:08:00,3088.02,3089.08,3086.88,3086.89,62.2865
2025-12-13 02:09:00,3086.89,3087.39,3086.5,3087.38,39.4464
2025-12-13 02:10:00,3087.39,3087.39,3086.18,3086.18,31.8004
2025-12-13 02:11:00,3086.19,3087.0,3086.18,3086.99,21.3537
2025-12-13 02:12:00,3087.0,3087.75,3086.18,3086.18,60.8196
2025-12-13 02:13:00,3086.18,3086.23,3086.18,3086.23,7.8336
2025-12-13 02:14:00,3086.24,3087.04,3085.94,3087.04,69.0529
2025-12-13 02:15:00,3087.04,3088.81,3087.04,3088.81,34.0652
2025-12-13 02:16:00,3088.88,3089.26,3088.03,3088.04,39.7809
2025-12-13 02:17:00,3088.04,3088.88,3088.03,3088.88,35.9887
2025-12-13 02:18:00,3088.87,3088.88,3088.69,3088.7,24.2336
2025-12-13 02:19:00,3088.69,3089.24,3088.69,3088.7,46.1629
2025-12-13 02:20:00,3088.69,3088.71,3088.69,3088.71,30.4806
2025-12-13 02:21:00,3088.7,3088.71,3088.5,3088.51,34.9622
2025-12-13 02:22:00,3088.51,3089.11,3088.5,3089.1,16.8281
2025-12-13 02:23:00,3089.11,3089.11,3086.86,3087.65,356.1848
2025-12-13 02:24:00,3087.64,3088.72,3087.64,3088.71,20.0474
2025-12-13 02:25:00,3088.72,3088.72,3087.53,3087.59,39.5602
2025-12-13 02:26:00,3087.6,3087.65,3087.59,3087.65,29.9131
2025-12-13 02:27:00,3087.65,3088.6,3087.64,3088.59,96.3821
2025-12-13 02:28:00,3088.59,3088.6,3088.59,3088.6,9.2634
2025-12-13 02:29:00,3088.6,3088.6,3088.59,3088.59,41.6277
2025-12-13 02:30:00,3088.6,3088.6,3088.08,3088.09,71.4543
2025-12-13 02:31:00,3088.08,3088.08,3085.0,3085.0,32.7913
2025-12-13 02:32:00,3085.0,3085.01,3083.95,3083.98,34.0678
2025-12-13 02:33:00,3083.97,3084.32,3083.97,3084.32,17.4344
2025-12-13 02:34:00,3084.32,3085.0,3084.32,3084.75,54.2795
2025-12-13 02:35:00,3084.74,3084.75,3084.74,3084.75,23.1254
2025-12-13 02:36:00,3084.74,3086.86,3084.74,3086.26,115.8005
2025-12-13 02:37:00,3086.25,3086.25,3086.24,3086.25,2.3109
2025-12-13 02:38:00,3086.24,3086.4,3086.24,3086.4,24.3615
2025-12-13 02:39:00,3086.4,3087.71,3086.4,3087.71,28.9418
2025-12-13 02:40:00,3087.71,3087.88,3086.54,3087.83,37.3082
2025-12-13 02:41:00,3087.83,3087.84,3086.46,3086.47,14.1039
2025-12-13 02:42:00,3086.47,3087.23,3085.75,3087.23,32.7439
2025-12-13 02:43:00,3087.23,3087.5,3087.22,3087.48,20.7768
2025-12-13 02:44:00,3087.48,3087.49,3085.29,3085.3,59.1268
2025-12-13 02:45:00,3085.3,3086.89,3085.29,3086.89,20.3773
2025-12-13 02:46:00,3086.89,3086.89,3086.82,3086.82,9.9623
2025-12-13 02:47:00,3086.81,3086.82,3086.0,3086.0,22.7803
2025-12-13 02:48:00,3086.0,3086.46,3086.0,3086.45,21.097
2025-12-13 02:49:00,3086.46,3086.46,3085.49,3085.5,13.3923
2025-12-13 02:50:00,3085.5,3085.5,3083.99,3085.3,60.0065
2025-12-13 02:51:00,3085.3,3085.8,3085.03,3085.04,22.8177
2025-12-13 02:52:00,3085.03,3085.04,3085.02,3085.03,31.2905
2025-12-13 02:53:00,3085.03,3085.27,3083.63,3084.32,97.4815
2025-12-13 02:54:00,3084.32,3085.82,3084.31,3085.49,89.5723
2025-12-13 02:55:00,3085.48,3085.48,3084.42,3084.73,40.5825
2025-12-13 02:56:00,3084.74,3085.71,3084.74,3085.71,23.0285
2025-12-13 02:57:00,3085.71,3086.0,3085.71,3085.8,26.2792
2025-12-13 02:58:00,3085.8,3085.8,3084.49,3085.01,66.7088
2025-12-13 02:59:00,3085.02,3085.11,3084.27,3084.73,185.3423
2025-12-13 03:00:00,3084.73,3085.69,3084.5,3085.07,142.8814
2025-12-13 03:01:00,3085.07,3086.25,3084.47,3085.16,156.4887
2025-12-13 03:02:00,3085.16,3086.0,3085.16,3085.99,33.5158
2025-12-13 03:03:00,3086.0,3088.09,3086.0,3087.67,67.6309
2025-12-13 03:04:00,3087.67,3087.75,3087.47,3087.74,24.3802
2025-12-13 03:05:00,3087.74,3088.36,3087.74,3088.29,22.4973
2025-12-13 03:06:00,3088.29,3088.3,3087.61,3087.62,68.699
2025-12-13 03:07:00,3087.62,3087.66,3086.97,3086.97,56.7237
2025-12-13 03:08:00,3086.97,3087.45,3086.6,3087.45,34.3617
2025-12-13 03:09:00,3087.45,3088.67,3087.45,3088.66,31.2682
2025-12-13 03:10:00,3088.67,3088.96,3088.34,3088.34,63.7022
2025-12-13 03:11:00,3088.34,3088.58,3088.34,3088.57,18.8195
2025-12-13 03:12:00,3088.58,3088.82,3088.57,3088.82,9.6953
2025-12-13 03:13:00,3088.81,3088.82,3088.0,3088.51,43.0374
2025-12-13 03:14:00,3088.52,3089.25,3088.51,3089.25,57.9389
2025-12-13 03:15:00,3089.25,3091.42,3089.24,3090.99,99.0096
2025-12-13 03:16:00,3091.0,3091.29,3090.69,3091.28,34.5404
2025-12-13 03:17:00,3091.28,3091.88,3091.28,3091.87,27.4029
2025-12-13 03:18:00,3091.87,3092.49,3090.39,3090.4,75.3348
2025-12-13 03:19:00,3090.4,3090.4,3089.56,3090.12,35.0729
2025-12-13 03:20:00,3090.11,3090.82,3090.11,3090.56,126.1366
2025-12-13 03:21:00,3090.57,3091.0,3089.85,3091.0,112.8568
2025-12-13 03:22:00,3091.0,3091.78,3090.99,3091.77,17.0188
2025-12-13 03:23:00,3091.78,3091.99,3091.11,3091.11,63.9089
2025-12-13 03:24:00,3091.11,3091.59,3091.11,3091.59,28.8207
2025-12-13 03:25:00,3091.58,3091.59,3090.0,3090.14,55.4104
2025-12-13 03:26:00,3090.14,3090.28,3090.0,3090.01,33.5786
2025-12-13 03:27:00,3090.01,3090.25,3090.0,3090.0,15.5354
2025-12-13 03:28:00,3090.01,3090.73,3090.0,3090.0,38.6455
2025-12-13 03:29:00,3090.0,3090.01,3089.57,3089.87,72.1825
2025-12-13 03:30:00,3089.86,3089.86,3088.33,3088.77,49.4787
2025-12-13 03:31:00,3088.78,3089.75,3088.78,3089.75,11.6817
2025-12-13 03:32:00,3089.74,3090.48,3088.8,3088.8,36.9178
2025-12-13 03:33:00,3088.81,3089.94,3088.8,3089.94,20.1309
2025-12-13 03:34:00,3089.94,3089.94,3089.07,3089.88,44.0428
2025-12-13 03:35:00,3089.88,3090.27,3089.88,3090.27,6.704
2025-12-13 03:36:00,3090.27,3091.04,3089.27,3089.65,57.6727
2025-12-13 03:37:00,3089.65,3093.31,3089.65,3091.73,170.0154
2025-12-13 03:38:00,3091.73,3091.82,3091.73,3091.82,16.1859
2025-12-13 03:39:00,3091.82,3092.46,3091.5,3092.46,39.9985
2025-12-13 03:40:00,3092.45,3093.25,3092.12,3093.12,61.8715
2025-12-13 03:41:00,3093.12,3093.12,3092.12,3092.13,43.1554
2025-12-13 03:42:00,3092.13,3092.28,3091.15,3092.28,63.3274
2025-12-13 03:43:00,3092.28,3092.28,3090.75,3092.11,179.084
2025-12-13 03:44:00,3092.1,3092.11,3091.74,3091.83,30.9419
2025-12-13 03:45:00,3091.83,3092.91,3091.78,3092.12,86.7237
2025-12-13 03:46:00,3092.12,3092.12,3091.75,3091.76,24.4478
2025-12-13 03:47:00,3091.76,3091.76,3091.11,3091.12,53.3083
2025-12-13 03:48:00,3091.12,3091.12,3090.5,3090.51,10.1476
2025-12-13 03:49:00,3090.51,3090.51,3090.38,3090.38,11.1579
2025-12-13 03:50:00,3090.38,3090.97,3090.38,3090.97,40.5082
2025-12-13 03:51:00,3090.97,3090.97,3090.49,3090.66,17.4257
2025-12-13 03:52:00,3090.66,3091.01,3090.24,3090.24,58.2973
2025-12-13 03:53:00,3090.25,3090.25,3089.75,3089.76,31.9421
2025-12-13 03:54:00,3089.76,3089.77,3089.75,3089.77,14.3736
2025-12-13 03:55:00,3089.76,3089.76,3089.33,3089.34,5.6443
2025-12-13 03:56:00,3089.34,3089.8,3089.24,3089.24,21.9511
2025-12-13 03:57:00,3089.25,3089.46,3089.08,3089.45,32.806
2025-12-13 03:58:00,3089.45,3089.46,3089.45,3089.46,1.8066
2025-12-13 03:59:00,3089.46,3089.86,3089.45,3089.85,15.87
2025-12-13 04:00:00,3089.86,3090.6,3089.86,3090.38,37.2285
2025-12-13 04:01:00,3090.38,3090.39,3089.45,3089.45,13.6158
2025-12-13 04:02:00,3089.45,3090.0,3089.45,3090.0,8.1928
2025-12-13 04:03:00,3090.0,3090.0,3089.99,3090.0,24.415
2025-12-13 04:04:00,3089.99,3090.0,3088.78,3088.79,86.6811
2025-12-13 04:05:00,3088.79,3090.87,3088.79,3089.45,85.9586
2025-12-13 04:06:00,3089.45,3089.62,3088.77,3089.21,79.7825
2025-12-13 04:07:00,3089.22,3089.42,3089.21,3089.42,6.8151
2025-12-13 04:08:00,3089.42,3089.7,3089.41,3089.69,23.1811
2025-12-13 04:09:00,3089.69,3089.85,3089.22,3089.22,46.0403
2025-12-13 04:10:00,3089.23,3089.36,3089.22,3089.36,9.2414
2025-12-13 04:11:00,3089.35,3089.45,3088.79,3088.79,34.4362
2025-12-13 04:12:00,3088.79,3088.8,3088.51,3088.52,64.26
2025-12-13 04:13:00,3088.51,3089.18,3088.51,3089.17,6.2047
2025-12-13 04:14:00,3089.18,3089.6,3089.17,3089.59,25.9255
2025-12-13 04:15:00,3089.59,3089.84,3089.59,3089.84,19.2602
2025-12-13 04:16:00,3089.84,3089.84,3088.45,3088.46,60.9285
2025-12-13 04:17:00,3088.46,3090.3,3088.45,3089.98,38.9753
2025-12-13 04:18:00,3089.98,3090.25,3088.29,3088.29,88.7527
2025-12-13 04:19:00,3088.29,3088.59,3088.29,3088.59,19.7346
2025-12-13 04:20:00,3088.59,3090.4,3088.29,3090.4,103.259
2025-12-13 04:21:00,3090.4,3090.5,3089.13,3089.13,97.8086
2025-12-13 04:22:00,3089.13,3090.0,3089.13,3090.0,36.8679
2025-12-13 04:23:00,3090.0,3090.5,3089.99,3090.47,380.5005
2025-12-13 04:24:00,3090.47,3090.48,3090.47,3090.48,7.1988
2025-12-13 04:25:00,3090.48,3091.2,3090.48,3091.19,42.0602
2025-12-13 04:26:00,3091.2,3091.42,3090.79,3091.0,161.9915
2025-12-13 04:27:00,3091.0,3091.43,3090.57,3091.43,50.9491
2025-12-13 04:28:00,3091.43,3091.43,3090.64,3090.64,35.0137
2025-12-13 04:29:00,3090.64,3090.64,3088.02,3088.21,116.6342
2025-12-13 04:30:00,3088.22,3088.52,3087.31,3087.46,69.6735
2025-12-13 04:31:00,3087.47,3087.47,3087.46,3087.47,6.3224
2025-12-13 04:32:00,3087.46,3087.46,3085.99,3086.4,121.5284
2025-12-13 04:33:00,3086.4,3087.0,3086.39,3086.99,19.3655
2025-12-13 04:34:00,3087.0,3088.5,3086.99,3088.5,67.2316
2025-12-13 04:35:00,3088.5,3089.47,3088.5,3089.46,20.8829
2025-12-13 04:36:00,3089.46,3089.47,3088.93,3088.99,92.3592
2025-12-13 04:37:00,3089.0,3090.59,3088.94,3090.22,87.5809
2025-12-13 04:38:00,3090.23,3092.02,3090.23,3092.01,67.035
2025-12-13 04:39:00,3092.01,3092.02,3091.59,3091.6,25.8958
2025-12-13 04:40:00,3091.59,3091.79,3091.15,3091.79,99.7516
2025-12-13 04:41:00,3091.78,3091.79,3090.29,3090.53,60.1138
2025-12-13 04:42:00,3090.53,3091.49,3090.51,3091.49,31.1946
2025-12-13 04:43:00,3091.49,3091.49,3091.02,3091.03,56.6802
2025-12-13 04:44:00,3091.03,3091.25,3091.02,3091.15,24.0106
2025-12-13 04:45:00,3091.15,3091.16,3091.14,3091.15,40.246
2025-12-13 04:46:00,3091.16,3091.66,3091.15,3091.66,54.9369
2025-12-13 04:47:00,3091.66,3092.35,3091.66,3091.85,34.7277
2025-12-13 04:48:00,3091.85,3091.85,3091.84,3091.84,62.9323
2025-12-13 04:49:00,3091.84,3091.86,3091.84,3091.85,28.7836
2025-12-13 04:50:00,3091.86,3091.9,3091.85,3091.9,19.0692
2025-12-13 04:51:00,3091.89,3091.9,3090.82,3090.82,77.9449
2025-12-13 04:52:00,3090.83,3091.83,3090.82,3091.82,72.4064
2025-12-13 04:53:00,3091.83,3091.89,3091.82,3091.88,25.1642
2025-12-13 04:54:00,3091.89,3091.89,3091.87,3091.87,28.0096
2025-12-13 04:55:00,3091.87,3091.87,3090.5,3090.5,48.9045
2025-12-13 04:56:00,3090.51,3090.6,3090.5,3090.6,43.2706
2025-12-13 04:57:00,3090.59,3090.6,3089.46,3089.5,179.2938
2025-12-13 04:58:00,3089.51,3091.0,3089.51,3091.0,19.6451
2025-12-13 04:59:00,3091.0,3091.14,3089.51,3090.11,42.322
2025-12-13 05:00:00,3090.11,3091.88,3089.13,3091.06,131.6355
2025-12-13 05:01:00,3091.07,3091.07,3091.06,3091.07,12.0744
2025-12-13 05:02:00,3091.06,3091.07,3091.06,3091.06,14.1511
2025-12-13 05:03:00,3091.06,3091.07,3090.6,3090.61,31.723
2025-12-13 05:04:00,3090.61,3091.04,3090.6,3091.04,44.3298
2025-12-13 05:05:00,3091.04,3091.04,3090.84,3090.84,18.1987
2025-12-13 05:06:00,3090.84,3090.84,3090.5,3090.5,12.0755
2025-12-13 05:07:00,3090.5,3090.96,3090.5,3090.96,28.366
2025-12-13 05:08:00,3090.96,3091.52,3090.45,3090.46,42.3084
2025-12-13 05:09:00,3090.46,3090.55,3090.4,3090.41,27.9681
2025-12-13 05:10:00,3090.41,3090.75,3089.63,3090.68,101.3795
2025-12-13 05:11:00,3090.67,3090.67,3090.01,3090.02,10.1058
2025-12-13 05:12:00,3090.02,3090.36,3090.01,3090.35,26.742
2025-12-13 05:13:00,3090.35,3090.35,3090.14,3090.21,67.8407
2025-12-13 05:14:00,3090.2,3090.25,3089.93,3090.03,27.6166
2025-12-13 05:15:00,3090.03,3090.23,3090.02,3090.23,8.7396
2025-12-13 05:16:00,3090.23,3090.86,3090.22,3090.59,47.1053
2025-12-13 05:17:00,3090.6,3090.6,3090.23,3090.24,17.9657
2025-12-13 05:18:00,3090.24,3090.24,3089.92,3089.93,16.1439
2025-12-13 05:19:00,3089.93,3089.93,3089.0,3089.01,48.8525
2025-12-13 05:20:00,3089.01,3089.01,3088.0,3088.0,63.712
2025-12-13 05:21:00,3088.01,3088.63,3088.0,3088.62,28.673
2025-12-13 05:22:00,3088.63,3088.79,3088.63,3088.79,25.8046
2025-12-13 05:23:00,3088.79,3088.79,3088.78,3088.79,5.9583
2025-12-13 05:24:00,3088.79,3089.27,3088.79,3089.27,9.121
2025-12-13 05:25:00,3089.26,3089.27,3088.65,3088.66,43.8421
2025-12-13 05:26:00,3088.65,3088.92,3088.5,3088.78,18.3761
2025-12-13 05:27:00,3088.78,3088.79,3088.78,3088.79,1.4925
2025-12-13 05:28:00,3088.79,3089.2,3088.78,3089.19,11.0883
2025-12-13 05:29:00,3089.2,3089.2,3089.19,3089.2,11.4059
2025-12-13 05:30:00,3089.2,3089.2,3088.84,3088.84,29.4361
2025-12-13 05:31:00,3088.85,3088.85,3088.84,3088.85,25.8403
2025-12-13 05:32:00,3088.85,3088.85,3087.97,3087.98,50.6225
2025-12-13 05:33:00,3087.98,3088.1,3087.75,3088.1,97.7869
2025-12-13 05:34:00,3088.09,3088.1,3088.09,3088.1,31.1613
2025-12-13 05:35:00,3088.1,3088.1,3087.74,3087.75,31.8448
2025-12-13 05:36:00,3087.74,3087.75,3087.74,3087.74,24.4495
2025-12-13 05:37:00,3087.75,3088.6,3087.47,3087.75,50.8634
2025-12-13 05:38:00,3087.75,3088.17,3087.74,3088.17,15.3274
2025-12-13 05:39:00,3088.16,3088.17,3087.75,3087.75,29.3175
2025-12-13 05:40:00,3087.76,3087.76,3087.75,3087.75,8.2354
2025-12-13 05:41:00,3087.76,3087.76,3085.81,3086.97,101.0229
2025-12-13 05:42:00,3086.97,3086.97,3084.11,3086.49,239.234
2025-12-13 05:43:00,3086.49,3087.0,3084.45,3085.3,153.9902
2025-12-13 05:44:00,3085.29,3086.6,3085.29,3086.6,81.1665
2025-12-13 05:45:00,3086.61,3086.73,3084.98,3085.98,146.7295
2025-12-13 05:46:00,3085.99,3087.59,3085.99,3087.59,29.1531
2025-12-13 05:47:00,3087.59,3087.59,3087.54,3087.54,31.6702
2025-12-13 05:48:00,3087.55,3087.55,3087.3,3087.31,24.1139
2025-12-13 05:49:00,3087.3,3088.0,3087.3,3088.0,17.1053
2025-12-13 05:50:00,3087.99,3088.0,3087.99,3087.99,9.6044
2025-12-13 05:51:00,3087.99,3088.0,3087.94,3087.94,44.8539
2025-12-13 05:52:00,3087.94,3087.95,3087.04,3087.04,32.0341
2025-12-13 05:53:00,3087.04,3087.05,3087.04,3087.04,31.8686
2025-12-13 05:54:00,3087.04,3087.54,3087.04,3087.53,28.6157
2025-12-13 05:55:00,3087.54,3088.1,3087.54,3088.09,18.66
2025-12-13 05:56:00,3088.1,3089.11,3088.1,3089.1,44.6948
2025-12-13 05:57:00,3089.11,3089.6,3089.1,3089.6,24.0931
2025-12-13 05:58:00,3089.6,3089.6,3089.59,3089.6,19.0002
2025-12-13 05:59:00,3089.6,3089.6,3089.59,3089.59,62.9782
2025-12-13 06:00:00,3089.59,3089.59,3088.48,3088.49,52.2511
2025-12-13 06:01:00,3088.48,3089.1,3088.48,3089.09,19.8719
2025-12-13 06:02:00,3089.09,3089.1,3088.94,3089.09,87.4065
2025-12-13 06:03:00,3089.09,3089.1,3087.66,3087.66,25.4963
2025-12-13 06:04:00,3087.66,3088.14,3087.66,3088.14,11.0386
2025-12-13 06:05:00,3088.14,3088.66,3088.13,3088.66,26.1394
2025-12-13 06:06:00,3088.65,3089.09,3088.65,3089.08,21.7561
2025-12-13 06:07:00,3089.09,3089.09,3087.85,3087.86,55.5919
