OpenTime,Open,High,Low,Close,Volume
2025-12-28 01:57:00,2943.89,2944.04,2943.89,2944.04,8.4137
2025-12-28 01:58:00,2944.04,2944.33,2944.04,2944.32,9.1102
2025-12-28 01:59:00,2944.32,2944.33,2944.32,2944.32,7.3178
2025-12-28 02:00:00,2944.32,2944.32,2943.5,2943.5,46.5298
2025-12-28 02:01:00,2943.51,2943.51,2943.13,2943.14,3.9896
2025-12-28 02:02:00,2943.14,2943.14,2943.06,2943.06,10.6514
2025-12-28 02:03:00,2943.07,2943.07,2943.06,2943.07,5.5398
2025-12-28 02:04:00,2943.06,2943.67,2943.06,2943.66,57.0604
2025-12-28 02:05:00,2943.66,2944.19,2943.66,2944.19,7.2884
2025-12-28 02:06:00,2944.18,2944.19,2944.18,2944.18,4.8428
2025-12-28 02:07:00,2944.18,2945.29,2944.18,2944.51,40.7271
2025-12-28 02:08:00,2944.5,2944.51,2943.67,2943.68,39.0488
2025-12-28 02:09:00,2943.68,2943.68,2943.15,2943.16,7.0531
2025-12-28 02:10:00,2943.15,2943.16,2943.15,2943.15,3.5766
2025-12-28 02:11:00,2943.15,2943.16,2943.15,2943.15,3.1486
2025-12-28 02:12:00,2943.16,2944.0,2943.15,2944.0,23.108
2025-12-28 02:13:00,2944.0,2944.0,2943.98,2943.98,5.5276
2025-12-28 02:14:00,2943.98,2943.99,2943.59,2943.59,25.1272
2025-12-28 02:15:00,2943.59,2944.91,2943.59,2944.91,36.696
2025-12-28 02:16:00,2944.92,2944.99,2944.92,2944.99,3.5889
2025-12-28 02:17:00,2944.99,2945.4,2944.98,2945.4,25.4946
2025-12-28 02:18:00,2945.4,2945.5,2945.4,2945.49,5.8337
2025-12-28 02:19:00,2945.5,2946.14,2945.49,2945.82,38.8074
2025-12-28 02:20:00,2945.81,2945.82,2945.5,2945.6,49.1223
2025-12-28 02:21:00,2945.61,2946.65,2945.41,2946.64,30.045
2025-12-28 02:22:00,2946.64,2946.65,2945.76,2945.77,15.0874
2025-12-28 02:23:00,2945.77,2945.77,2945.76,2945.77,7.9075
2025-12-28 02:24:00,2945.77,2945.77,2945.76,2945.76,2.3011
2025-12-28 02:25:00,2945.77,2946.68,2945.76,2946.67,8.7483
2025-12-28 02:26:00,2946.68,2946.68,2946.67,2946.67,7.0324
2025-12-28 02:27:00,2946.68,2947.02,2946.67,2947.02,15.8034
2025-12-28 02:28:00,2947.02,2947.5,2947.02,2947.5,18.0395
2025-12-28 02:29:00,2947.5,2947.5,2947.42,2947.42,37.5279
2025-12-28 02:30:00,2947.42,2947.42,2946.61,2946.61,50.639
2025-12-28 02:31:00,2946.62,2948.14,2946.62,2948.14,136.5099
2025-12-28 02:32:00,2948.13,2949.1,2948.13,2949.09,78.3249
2025-12-28 02:33:00,2949.1,2950.0,2949.09,2949.99,46.3294
2025-12-28 02:34:00,2949.99,2950.0,2949.14,2949.15,48.7924
2025-12-28 02:35:00,2949.15,2949.15,2947.83,2948.15,145.1143
2025-12-28 02:36:00,2948.15,2948.4,2948.14,2948.39,11.6199
2025-12-28 02:37:00,2948.39,2948.4,2947.66,2948.39,47.188
2025-12-28 02:38:00,2948.39,2948.4,2948.18,2948.4,49.4347
2025-12-28 02:39:00,2948.39,2948.4,2948.14,2948.15,20.3636
2025-12-28 02:40:00,2948.15,2948.15,2948.14,2948.14,8.9276
2025-12-28 02:41:00,2948.15,2948.15,2948.12,2948.13,24.6114
2025-12-28 02:42:00,2948.13,2948.13,2947.64,2947.65,27.1872
2025-12-28 02:43:00,2947.65,2947.65,2947.64,2947.65,3.789
2025-12-28 02:44:00,2947.65,2947.65,2947.64,2947.64,12.6628
2025-12-28 02:45:00,2947.64,2948.12,2947.64,2948.11,23.8595
2025-12-28 02:46:00,2948.11,2948.12,2948.11,2948.12,5.1088
2025-12-28 02:47:00,2948.12,2948.12,2948.11,2948.11,15.8819
2025-12-28 02:48:00,2948.11,2948.12,2946.62,2946.62,89.9546
2025-12-28 02:49:00,2946.61,2946.62,2946.42,2946.42,14.5042
2025-12-28 02:50:00,2946.42,2947.3,2946.42,2947.3,69.9465
2025-12-28 02:51:00,2947.29,2947.3,2947.29,2947.29,26.067
2025-12-28 02:52:00,2947.29,2947.75,2947.29,2947.75,18.0743
2025-12-28 02:53:00,2947.74,2948.0,2947.19,2947.19,32.3441
2025-12-28 02:54:00,2947.19,2947.2,2947.02,2947.02,20.8269
2025-12-28 02:55:00,2947.03,2947.81,2947.02,2947.8,25.7903
2025-12-28 02:56:00,2947.8,2947.81,2947.8,2947.8,3.3351
2025-12-28 02:57:00,2947.81,2947.81,2947.8,2947.81,8.7453
2025-12-28 02:58:00,2947.8,2947.81,2947.8,2947.81,17.6044
2025-12-28 02:59:00,2947.8,2947.81,2947.03,2947.3,108.6324
2025-12-28 03:00:00,2947.29,2947.77,2947.29,2947.31,29.1969
2025-12-28 03:01:00,2947.3,2947.31,2947.15,2947.16,18.2555
2025-12-28 03:02:00,2947.15,2947.29,2946.59,2947.16,67.1172
2025-12-28 03:03:00,2947.15,2947.16,2946.6,2946.6,31.951
2025-12-28 03:04:00,2946.61,2947.3,2946.61,2946.84,99.7663
2025-12-28 03:05:00,2946.85,2948.4,2946.85,2948.4,45.7683
2025-12-28 03:06:00,2948.4,2948.4,2948.14,2948.14,46.6401
2025-12-28 03:07:00,2948.14,2948.15,2947.06,2947.06,20.1408
2025-12-28 03:08:00,2947.06,2947.06,2946.87,2946.88,5.354
2025-12-28 03:09:00,2946.88,2946.88,2946.5,2946.5,4.7629
2025-12-28 03:10:00,2946.5,2946.51,2945.1,2945.72,158.2888
2025-12-28 03:11:00,2945.73,2945.73,2944.14,2944.92,217.664
2025-12-28 03:12:00,2944.92,2945.13,2944.78,2945.03,83.2681
2025-12-28 03:13:00,2945.02,2945.36,2945.02,2945.36,19.3487
2025-12-28 03:14:00,2945.35,2945.36,2945.35,2945.36,7.6707
2025-12-28 03:15:00,2945.36,2945.36,2943.68,2943.69,212.3312
2025-12-28 03:16:00,2943.69,2944.48,2943.67,2944.47,74.7719
2025-12-28 03:17:00,2944.47,2944.48,2944.47,2944.47,12.2795
2025-12-28 03:18:00,2944.47,2944.48,2943.9,2943.9,25.4636
2025-12-28 03:19:00,2943.9,2943.9,2943.81,2943.82,6.9409
2025-12-28 03:20:00,2943.81,2943.82,2943.81,2943.81,6.2403
2025-12-28 03:21:00,2943.82,2944.5,2943.82,2944.5,47.8772
2025-12-28 03:22:00,2944.5,2944.5,2943.49,2943.49,18.6433
2025-12-28 03:23:00,2943.47,2943.57,2943.23,2943.57,35.365
2025-12-28 03:24:00,2943.56,2943.57,2943.56,2943.56,3.043
2025-12-28 03:25:00,2943.56,2943.57,2943.56,2943.57,37.9337
2025-12-28 03:26:00,2943.56,2943.57,2943.39,2943.4,19.0617
2025-12-28 03:27:00,2943.39,2943.4,2942.51,2942.51,20.1138
2025-12-28 03:28:00,2942.51,2942.52,2941.79,2941.79,18.5633
2025-12-28 03:29:00,2941.79,2942.2,2941.79,2942.19,137.6753
2025-12-28 03:30:00,2942.2,2943.32,2942.2,2943.32,18.3825
2025-12-28 03:31:00,2943.31,2943.32,2942.64,2943.0,18.076
2025-12-28 03:32:00,2943.01,2943.49,2943.0,2943.49,35.3271
2025-12-28 03:33:00,2943.49,2943.49,2943.36,2943.37,16.1766
2025-12-28 03:34:00,2943.36,2943.98,2943.36,2943.98,38.4912
2025-12-28 03:35:00,2943.97,2943.98,2943.89,2943.89,15.1401
2025-12-28 03:36:00,2943.9,2943.9,2943.5,2943.5,13.8369
2025-12-28 03:37:00,2943.51,2943.51,2943.02,2943.48,74.1036
2025-12-28 03:38:00,2943.49,2943.49,2943.48,2943.49,10.0859
2025-12-28 03:39:00,2943.48,2944.39,2943.48,2944.39,76.5739
2025-12-28 03:40:00,2944.39,2944.39,2943.67,2943.68,30.3619
2025-12-28 03:41:00,2943.68,2943.68,2943.67,2943.67,10.7884
2025-12-28 03:42:00,2943.68,2944.14,2943.67,2944.13,32.9714
2025-12-28 03:43:00,2944.14,2944.39,2944.14,2944.25,10.4824
2025-12-28 03:44:00,2944.25,2944.26,2944.1,2944.1,9.0958
2025-12-28 03:45:00,2944.11,2944.8,2944.01,2944.02,45.0728
2025-12-28 03:46:00,2944.02,2944.02,2944.01,2944.01,3.6801
2025-12-28 03:47:00,2944.02,2944.03,2944.01,2944.03,49.1359
2025-12-28 03:48:00,2944.03,2944.03,2944.02,2944.03,5.3573
2025-12-28 03:49:00,2944.03,2944.03,2943.67,2943.67,37.3732
2025-12-28 03:50:00,2943.68,2943.68,2943.11,2943.25,26.2369
2025-12-28 03:51:00,2943.26,2943.62,2943.25,2943.62,25.1182
2025-12-28 03:52:00,2943.62,2944.5,2943.62,2944.49,46.0478
2025-12-28 03:53:00,2944.5,2944.5,2944.49,2944.49,8.4551
2025-12-28 03:54:00,2944.49,2944.5,2944.49,2944.49,3.1862
2025-12-28 03:55:00,2944.49,2944.5,2944.02,2944.02,11.7648
2025-12-28 03:56:00,2944.02,2944.02,2943.82,2943.82,6.9412
2025-12-28 03:57:00,2943.83,2943.83,2943.53,2943.54,35.955
2025-12-28 03:58:00,2943.54,2943.83,2943.54,2943.83,2.4036
2025-12-28 03:59:00,2943.82,2943.83,2943.58,2943.58,14.5313
2025-12-28 04:00:00,2943.57,2943.58,2941.99,2942.74,109.6014
2025-12-28 04:01:00,2942.74,2942.74,2942.0,2942.21,36.0618
2025-12-28 04:02:00,2942.21,2942.21,2942.2,2942.2,6.1795
2025-12-28 04:03:00,2942.21,2942.21,2942.04,2942.04,9.8767
2025-12-28 04:04:00,2942.05,2942.21,2942.04,2942.2,37.5618
2025-12-28 04:05:00,2942.21,2942.21,2941.72,2941.72,20.9997
2025-12-28 04:06:00,2941.72,2941.73,2941.72,2941.73,4.2879
2025-12-28 04:07:00,2941.73,2942.17,2941.54,2942.17,52.0248
2025-12-28 04:08:00,2942.17,2942.98,2942.16,2942.98,43.4766
2025-12-28 04:09:00,2942.99,2943.5,2942.98,2943.26,34.8737
2025-12-28 04:10:00,2943.26,2944.35,2943.25,2944.35,11.9765
2025-12-28 04:11:00,2944.36,2944.65,2944.2,2944.59,14.4712
2025-12-28 04:12:00,2944.6,2945.41,2944.59,2944.91,93.5388
2025-12-28 04:13:00,2944.92,2946.85,2944.51,2946.77,106.7966
2025-12-28 04:14:00,2946.76,2947.07,2945.07,2945.81,121.0111
2025-12-28 04:15:00,2945.81,2945.82,2945.2,2945.21,19.8458
2025-12-28 04:16:00,2945.21,2945.21,2945.05,2945.06,6.6147
2025-12-28 04:17:00,2945.05,2945.56,2944.91,2944.92,19.7045
2025-12-28 04:18:00,2944.91,2946.08,2944.91,2945.81,40.4946
2025-12-28 04:19:00,2945.8,2945.81,2945.8,2945.8,7.1161
2025-12-28 04:20:00,2945.8,2945.89,2945.8,2945.89,16.662
2025-12-28 04:21:00,2945.89,2945.95,2945.8,2945.8,23.155
2025-12-28 04:22:00,2945.8,2946.11,2945.63,2945.64,38.3816
2025-12-28 04:23:00,2945.64,2945.64,2945.63,2945.64,1.6245
2025-12-28 04:24:00,2945.63,2945.64,2945.62,2945.63,31.834
2025-12-28 04:25:00,2945.62,2945.62,2942.29,2942.71,142.9654
2025-12-28 04:26:00,2942.72,2944.02,2942.71,2944.02,22.1687
2025-12-28 04:27:00,2944.02,2944.02,2943.68,2943.99,81.1273
2025-12-28 04:28:00,2943.99,2943.99,2943.67,2943.8,8.1972
2025-12-28 04:29:00,2943.8,2943.81,2943.67,2943.68,16.7916
2025-12-28 04:30:00,2943.68,2944.34,2943.38,2944.15,121.9397
2025-12-28 04:31:00,2944.15,2944.2,2944.15,2944.19,7.9968
2025-12-28 04:32:00,2944.19,2944.32,2944.19,2944.32,5.5734
2025-12-28 04:33:00,2944.31,2944.32,2943.47,2943.47,29.6564
2025-12-28 04:34:00,2943.47,2943.48,2943.01,2943.01,8.0508
2025-12-28 04:35:00,2943.01,2943.02,2939.98,2940.0,490.3538
2025-12-28 04:36:00,2939.99,2939.99,2938.99,2939.88,61.6933
2025-12-28 04:37:00,2939.88,2939.88,2939.64,2939.87,11.7899
2025-12-28 04:38:00,2939.87,2940.49,2939.87,2940.49,61.119
2025-12-28 04:39:00,2940.49,2940.93,2940.49,2940.92,7.2558
2025-12-28 04:40:00,2940.93,2940.93,2940.44,2940.44,22.1222
2025-12-28 04:41:00,2940.45,2940.45,2940.0,2940.01,6.2971
2025-12-28 04:42:00,2940.01,2940.01,2938.6,2938.94,62.1001
2025-12-28 04:43:00,2938.95,2938.95,2938.94,2938.94,3.1402
2025-12-28 04:44:00,2938.95,2940.27,2938.94,2940.27,33.3937
2025-12-28 04:45:00,2940.27,2940.27,2940.0,2940.0,7.1046
2025-12-28 04:46:00,2940.01,2940.01,2939.87,2939.87,23.4681
2025-12-28 04:47:00,2939.88,2939.88,2938.64,2938.64,17.0163
2025-12-28 04:48:00,2938.63,2939.32,2938.43,2938.76,93.0113
2025-12-28 04:49:00,2938.76,2939.31,2938.75,2939.31,21.7449
2025-12-28 04:50:00,2939.31,2939.31,2939.3,2939.31,10.9599
2025-12-28 04:51:00,2939.31,2939.74,2939.3,2939.74,45.9446
2025-12-28 04:52:00,2939.74,2939.97,2939.72,2939.97,23.6751
2025-12-28 04:53:00,2939.97,2939.97,2939.4,2939.4,14.2699
2025-12-28 04:54:00,2939.41,2939.41,2939.4,2939.4,13.9447
2025-12-28 04:55:00,2939.41,2939.41,2939.4,2939.4,10.99
2025-12-28 04:56:00,2939.4,2940.0,2939.4,2939.8,43.0686
2025-12-28 04:57:00,2939.8,2939.8,2939.55,2939.55,13.6124
2025-12-28 04:58:00,2939.55,2939.55,2939.52,2939.52,9.0235
2025-12-28 04:59:00,2939.52,2939.53,2938.98,2938.98,14.9277
2025-12-28 05:00:00,2938.98,2938.98,2935.56,2936.38,192.7647
2025-12-28 05:01:00,2936.37,2937.77,2936.37,2936.79,41.7569
2025-12-28 05:02:00,2936.79,2937.28,2935.34,2935.64,162.9168
2025-12-28 05:03:00,2935.64,2936.5,2935.64,2936.5,15.8405
2025-12-28 05:04:00,2936.5,2936.72,2936.49,2936.71,22.9783
2025-12-28 05:05:00,2936.72,2938.4,2936.71,2938.4,104.5042
2025-12-28 05:06:00,2938.4,2938.84,2937.77,2938.75,78.1864
2025-12-28 05:07:00,2938.76,2939.24,2938.75,2939.1,34.2185
2025-12-28 05:08:00,2939.1,2939.11,2938.32,2938.32,45.0647
2025-12-28 05:09:00,2938.32,2938.54,2937.54,2937.55,78.7783
2025-12-28 05:10:00,2937.54,2937.55,2937.34,2937.53,20.4013
2025-12-28 05:11:00,2937.53,2938.86,2937.53,2938.85,98.6832
2025-12-28 05:12:00,2938.85,2938.86,2938.11,2938.11,37.2557
2025-12-28 05:13:00,2938.11,2938.12,2938.01,2938.01,41.9485
2025-12-28 05:14:00,2938.02,2938.02,2938.01,2938.02,2.0352
2025-12-28 05:15:00,2938.01,2938.31,2938.01,2938.31,45.6836
2025-12-28 05:16:00,2938.31,2938.31,2938.02,2938.03,11.0792
2025-12-28 05:17:00,2938.03,2938.03,2937.2,2937.66,151.4002
2025-12-28 05:18:00,2937.66,2937.66,2937.42,2937.42,88.6783
2025-12-28 05:19:00,2937.43,2937.43,2937.42,2937.43,3.8653
2025-12-28 05:20:00,2937.43,2937.43,2935.75,2936.38,84.3736
2025-12-28 05:21:00,2936.38,2937.35,2936.37,2937.34,30.3795
2025-12-28 05:22:00,2937.34,2937.35,2936.85,2936.85,52.9084
2025-12-28 05:23:00,2936.86,2937.33,2936.5,2936.51,73.947
2025-12-28 05:24:00,2936.51,2936.52,2935.66,2936.23,27.1995
2025-12-28 05:25:00,2936.24,2936.24,2933.58,2934.3,225.9729
2025-12-28 05:26:00,2934.3,2935.93,2934.3,2935.93,131.9234
2025-12-28 05:27:00,2935.92,2935.99,2935.75,2935.99,32.6087
2025-12-28 05:28:00,2935.98,2935.99,2935.1,2935.24,26.4232
2025-12-28 05:29:00,2935.24,2935.24,2932.53,2933.29,99.5299
2025-12-28 05:30:00,2933.29,2934.29,2929.5,2930.75,497.6484
2025-12-28 05:31:00,2930.74,2933.28,2930.74,2933.28,58.2483
2025-12-28 05:32:00,2933.28,2934.5,2933.27,2934.29,125.1702
2025-12-28 05:33:00,2934.29,2934.59,2934.28,2934.28,72.3032
2025-12-28 05:34:00,2934.29,2934.79,2934.28,2934.79,67.2171
2025-12-28 05:35:00,2934.79,2935.39,2934.79,2935.14,51.5195
2025-12-28 05:36:00,2935.14,2935.15,2935.14,2935.15,25.4962
2025-12-28 05:37:00,2935.14,2935.15,2935.13,2935.13,25.2082
2025-12-28 05:38:00,2935.13,2935.14,2935.13,2935.14,15.0536
2025-12-28 05:39:00,2935.14,2935.14,2933.12,2933.78,72.3838
2025-12-28 05:40:00,2933.77,2934.44,2933.37,2934.04,132.8001
2025-12-28 05:41:00,2934.04,2935.44,2934.04,2935.44,22.4347
2025-12-28 05:42:00,2935.44,2936.89,2935.11,2936.89,176.2626
2025-12-28 05:43:00,2936.88,2937.21,2936.51,2936.52,40.2382
2025-12-28 05:44:00,2936.52,2936.53,2936.52,2936.53,20.5977
2025-12-28 05:45:00,2936.53,2938.42,2936.52,2938.16,104.4364
2025-12-28 05:46:00,2938.15,2938.15,2937.27,2937.42,21.8787
2025-12-28 05:47:00,2937.42,2937.46,2937.11,2937.11,49.162
2025-12-28 05:48:00,2937.11,2937.11,2936.64,2936.65,9.1549
2025-12-28 05:49:00,2936.64,2936.99,2936.23,2936.99,116.9207
2025-12-28 05:50:00,2936.99,2937.29,2936.88,2937.29,21.5264
2025-12-28 05:51:00,2937.29,2937.29,2936.86,2936.86,6.4073
2025-12-28 05:52:00,2936.86,2939.0,2936.74,2937.3,332.3285
2025-12-28 05:53:00,2937.31,2939.81,2936.75,2939.8,178.0416
2025-12-28 05:54:00,2939.8,2941.01,2938.68,2939.19,340.6312
2025-12-28 05:55:00,2939.19,2939.2,2938.1,2938.1,36.5391
2025-12-28 05:56:00,2938.11,2938.11,2933.01,2933.26,492.4759
2025-12-28 05:57:00,2933.27,2935.5,2933.27,2935.44,98.3481
2025-12-28 05:58:00,2935.45,2935.45,2934.07,2934.79,122.4972
2025-12-28 05:59:00,2934.78,2935.05,2934.78,2935.05,18.3267
2025-12-28 06:00:00,2935.04,2935.05,2934.89,2935.02,52.8776
2025-12-28 06:01:00,2935.02,2935.02,2935.01,2935.02,6.8243
2025-12-28 06:02:00,2935.01,2935.4,2934.87,2935.39,60.464
2025-12-28 06:03:00,2935.39,2935.65,2935.39,2935.64,9.2717
2025-12-28 06:04:00,2935.64,2936.31,2935.64,2936.31,40.1799
2025-12-28 06:05:00,2936.31,2937.42,2936.26,2937.42,55.2263
2025-12-28 06:06:00,2937.41,2937.66,2937.09,2937.66,30.937
2025-12-28 06:07:00,2937.66,2939.89,2937.66,2939.5,150.6827
