OpenTime,Open,High,Low,Close,Volume
2026-02-01 01:28:00,2444.44,2447.8,2444.44,2447.8,509.3372
2026-02-01 01:29:00,2447.79,2454.0,2447.05,2452.51,778.9496
2026-02-01 01:30:00,2452.51,2453.0,2448.7,2448.7,750.3293
2026-02-01 01:31:00,2448.71,2451.3,2447.05,2448.73,318.4773
2026-02-01 01:32:00,2448.73,2448.8,2443.86,2444.5,327.0752
2026-02-01 01:33:00,2444.5,2445.86,2442.3,2442.98,362.9329
2026-02-01 01:34:00,2442.98,2446.63,2442.98,2446.53,500.0341
2026-02-01 01:35:00,2446.53,2446.96,2441.78,2441.9,189.8057
2026-02-01 01:36:00,2441.9,2443.18,2441.9,2443.1,147.5374
2026-02-01 01:37:00,2443.1,2443.97,2441.32,2441.32,179.324
2026-02-01 01:38:00,2441.32,2442.4,2440.78,2440.95,200.5452
2026-02-01 01:39:00,2440.94,2441.51,2437.62,2437.62,679.6223
2026-02-01 01:40:00,2437.63,2440.94,2436.97,2440.07,234.6629
2026-02-01 01:41:00,2440.07,2440.8,2437.5,2437.5,203.8081
2026-02-01 01:42:00,2437.51,2439.19,2435.39,2435.79,324.4715
2026-02-01 01:43:00,2435.8,2438.48,2435.55,2436.16,263.0197
2026-02-01 01:44:00,2436.16,2437.13,2435.0,2436.94,213.1728
2026-02-01 01:45:00,2436.95,2438.48,2436.9,2437.5,111.1817
2026-02-01 01:46:00,2437.5,2438.64,2435.87,2437.31,260.6267
2026-02-01 01:47:00,2437.31,2439.29,2437.1,2437.86,250.2869
2026-02-01 01:48:00,2437.87,2440.03,2436.93,2440.02,199.1825
2026-02-01 01:49:00,2440.03,2444.1,2440.03,2444.1,360.226
2026-02-01 01:50:00,2444.09,2446.06,2443.22,2444.39,265.1655
2026-02-01 01:51:00,2444.4,2445.19,2442.96,2445.19,176.1045
2026-02-01 01:52:00,2445.19,2445.78,2443.8,2444.02,196.2669
2026-02-01 01:53:00,2444.01,2445.45,2444.01,2444.82,216.4215
2026-02-01 01:54:00,2444.81,2445.41,2444.38,2444.39,93.0321
2026-02-01 01:55:00,2444.38,2446.16,2443.93,2444.23,182.4454
2026-02-01 01:56:00,2444.24,2447.17,2444.24,2447.06,401.7784
2026-02-01 01:57:00,2447.06,2447.16,2443.5,2443.71,375.9802
2026-02-01 01:58:00,2443.71,2444.75,2443.11,2444.74,177.1724
2026-02-01 01:59:00,2444.74,2445.14,2444.46,2444.7,78.6257
2026-02-01 02:00:00,2444.7,2449.15,2444.7,2448.3,568.7616
2026-02-01 02:01:00,2448.29,2448.29,2443.0,2443.0,257.8604
2026-02-01 02:02:00,2443.0,2444.17,2441.4,2441.51,515.0981
2026-02-01 02:03:00,2441.52,2441.68,2440.5,2441.53,244.9685
2026-02-01 02:04:00,2441.53,2441.8,2440.24,2440.87,370.9561
2026-02-01 02:05:00,2440.88,2443.39,2440.87,2443.39,185.321
2026-02-01 02:06:00,2443.38,2444.55,2443.24,2443.58,118.4158
2026-02-01 02:07:00,2443.58,2443.58,2441.22,2441.56,136.649
2026-02-01 02:08:00,2441.56,2448.24,2441.56,2448.14,228.3012
2026-02-01 02:09:00,2448.15,2450.0,2447.01,2450.0,255.4328
2026-02-01 02:10:00,2449.99,2456.84,2449.44,2454.24,567.7467
2026-02-01 02:11:00,2454.24,2454.7,2452.13,2452.13,181.6656
2026-02-01 02:12:00,2452.13,2453.29,2451.37,2453.28,242.989
2026-02-01 02:13:00,2453.29,2454.04,2451.92,2453.94,193.453
2026-02-01 02:14:00,2453.94,2458.19,2453.5,2456.77,224.603
2026-02-01 02:15:00,2456.76,2457.5,2454.83,2456.7,87.6946
2026-02-01 02:16:00,2456.7,2458.28,2454.54,2455.79,241.9527
2026-02-01 02:17:00,2455.79,2455.8,2451.24,2451.24,190.8604
2026-02-01 02:18:00,2451.25,2454.45,2451.25,2454.31,242.1018
2026-02-01 02:19:00,2454.3,2456.49,2453.25,2453.99,168.9355
2026-02-01 02:20:00,2453.98,2454.4,2448.26,2450.0,342.3801
2026-02-01 02:21:00,2450.02,2450.21,2445.25,2445.65,287.5062
2026-02-01 02:22:00,2445.65,2447.41,2444.17,2445.2,367.552
2026-02-01 02:23:00,2445.19,2446.6,2444.83,2445.77,187.5121
2026-02-01 02:24:00,2445.76,2446.92,2444.47,2444.7,272.594
2026-02-01 02:25:00,2444.7,2449.09,2444.69,2447.04,596.7405
2026-02-01 02:26:00,2447.04,2447.54,2444.71,2444.71,299.5769
2026-02-01 02:27:00,2444.72,2445.6,2444.47,2444.63,140.0224
2026-02-01 02:28:00,2444.62,2447.03,2444.39,2446.46,162.1171
2026-02-01 02:29:00,2446.45,2446.92,2445.0,2446.26,160.1788
2026-02-01 02:30:00,2446.26,2447.54,2446.19,2446.98,327.624
2026-02-01 02:31:00,2446.99,2448.32,2445.98,2447.94,406.37
2026-02-01 02:32:00,2447.94,2449.11,2447.81,2449.03,155.0157
2026-02-01 02:33:00,2449.03,2449.84,2446.97,2446.98,188.5976
2026-02-01 02:34:00,2446.97,2450.47,2446.38,2450.27,245.168
2026-02-01 02:35:00,2450.27,2451.85,2450.27,2450.46,313.2157
2026-02-01 02:36:00,2450.47,2453.66,2450.0,2451.08,424.3026
2026-02-01 02:37:00,2451.09,2453.99,2451.09,2453.99,285.5715
2026-02-01 02:38:00,2453.99,2454.0,2451.48,2452.79,203.1093
2026-02-01 02:39:00,2452.8,2455.2,2452.62,2453.3,346.3995
2026-02-01 02:40:00,2453.3,2454.77,2451.57,2453.2,429.519
2026-02-01 02:41:00,2453.2,2453.88,2451.81,2453.48,222.3383
2026-02-01 02:42:00,2453.48,2454.69,2453.01,2453.26,434.7553
2026-02-01 02:43:00,2453.26,2453.26,2449.39,2449.4,216.5219
2026-02-01 02:44:00,2449.39,2453.05,2449.39,2451.57,216.094
2026-02-01 02:45:00,2451.57,2454.17,2451.41,2452.65,229.9555
2026-02-01 02:46:00,2452.64,2460.2,2451.69,2459.94,2087.9393
2026-02-01 02:47:00,2459.94,2460.01,2456.06,2456.33,521.5062
2026-02-01 02:48:00,2456.34,2457.64,2456.2,2456.65,282.608
2026-02-01 02:49:00,2456.64,2457.59,2456.41,2457.23,228.8859
2026-02-01 02:50:00,2457.23,2458.12,2456.71,2457.61,158.3068
2026-02-01 02:51:00,2457.62,2457.95,2453.4,2454.35,250.2812
2026-02-01 02:52:00,2454.35,2456.49,2454.35,2455.22,421.9167
2026-02-01 02:53:00,2455.22,2458.73,2454.77,2458.72,227.5059
2026-02-01 02:54:00,2458.72,2459.18,2457.21,2459.17,336.2435
2026-02-01 02:55:00,2459.17,2461.81,2456.52,2457.49,385.0161
2026-02-01 02:56:00,2457.49,2457.75,2456.38,2457.26,176.6282
2026-02-01 02:57:00,2457.25,2457.63,2454.82,2455.06,213.8729
2026-02-01 02:58:00,2455.05,2455.06,2452.37,2453.31,304.2813
2026-02-01 02:59:00,2453.32,2455.26,2452.61,2452.61,314.281
2026-02-01 03:00:00,2452.61,2454.94,2452.61,2453.44,313.5202
2026-02-01 03:01:00,2453.44,2455.9,2453.07,2455.9,317.3238
2026-02-01 03:02:00,2455.9,2456.62,2455.2,2456.02,248.633
2026-02-01 03:03:00,2456.02,2456.02,2452.1,2452.1,191.7776
2026-02-01 03:04:00,2452.09,2452.09,2448.38,2448.53,357.1122
2026-02-01 03:05:00,2448.53,2449.33,2446.99,2447.95,358.3201
2026-02-01 03:06:00,2447.96,2448.51,2446.59,2447.99,263.1757
2026-02-01 03:07:00,2448.0,2448.87,2446.54,2446.66,358.8162
2026-02-01 03:08:00,2446.67,2449.08,2446.53,2448.13,249.8906
2026-02-01 03:09:00,2448.13,2450.33,2447.61,2449.97,194.5992
2026-02-01 03:10:00,2449.98,2449.98,2448.42,2449.67,239.2051
2026-02-01 03:11:00,2449.67,2451.92,2449.67,2450.75,417.3483
2026-02-01 03:12:00,2450.74,2451.89,2450.0,2450.0,465.111
2026-02-01 03:13:00,2450.0,2450.01,2448.36,2448.37,218.387
2026-02-01 03:14:00,2448.36,2449.56,2448.36,2449.55,326.0767
2026-02-01 03:15:00,2449.56,2450.88,2449.36,2449.36,324.417
2026-02-01 03:16:00,2449.36,2449.53,2447.07,2447.07,364.7967
2026-02-01 03:17:00,2447.08,2447.79,2445.71,2446.41,218.1612
2026-02-01 03:18:00,2446.41,2446.41,2441.04,2444.09,562.558
2026-02-01 03:19:00,2444.09,2444.36,2440.75,2440.75,334.5206
2026-02-01 03:20:00,2440.74,2443.24,2440.21,2442.89,213.8529
2026-02-01 03:21:00,2442.88,2444.05,2442.44,2443.12,220.0299
2026-02-01 03:22:00,2443.11,2444.35,2441.64,2441.65,218.2119
2026-02-01 03:23:00,2441.64,2442.18,2438.13,2440.12,492.6908
2026-02-01 03:24:00,2440.12,2441.65,2439.78,2441.46,251.0079
2026-02-01 03:25:00,2441.46,2442.26,2440.37,2440.75,321.9521
2026-02-01 03:26:00,2440.76,2442.31,2440.34,2442.3,265.6633
2026-02-01 03:27:00,2442.3,2443.73,2442.3,2443.1,221.1375
2026-02-01 03:28:00,2443.1,2444.25,2443.01,2443.24,241.5489
2026-02-01 03:29:00,2443.24,2445.0,2442.82,2443.11,222.5611
2026-02-01 03:30:00,2443.11,2446.02,2443.11,2445.78,323.4552
2026-02-01 03:31:00,2445.77,2445.83,2443.24,2443.24,314.7671
2026-02-01 03:32:00,2443.24,2443.62,2442.0,2443.43,230.8061
2026-02-01 03:33:00,2443.43,2445.36,2440.53,2443.39,441.9882
2026-02-01 03:34:00,2443.39,2444.59,2443.38,2443.39,197.4733
2026-02-01 03:35:00,2443.39,2443.39,2440.59,2441.52,282.8436
2026-02-01 03:36:00,2441.52,2441.53,2438.5,2439.86,353.5851
2026-02-01 03:37:00,2439.85,2442.0,2439.85,2441.4,209.294
2026-02-01 03:38:00,2441.39,2442.02,2441.39,2441.86,212.9984
2026-02-01 03:39:00,2441.85,2443.24,2441.85,2442.2,201.9183
2026-02-01 03:40:00,2442.19,2443.0,2441.53,2442.99,283.1289
2026-02-01 03:41:00,2443.0,2443.82,2442.67,2443.76,210.098
2026-02-01 03:42:00,2443.76,2444.88,2443.08,2444.87,226.7255
2026-02-01 03:43:00,2444.87,2446.39,2440.0,2440.2,510.205
2026-02-01 03:44:00,2440.19,2441.53,2439.24,2440.97,254.6793
2026-02-01 03:45:00,2440.97,2442.64,2440.97,2442.59,369.0664
2026-02-01 03:46:00,2442.59,2443.43,2441.4,2442.09,213.2843
2026-02-01 03:47:00,2442.08,2443.83,2440.66,2443.83,211.6115
2026-02-01 03:48:00,2443.82,2444.43,2443.18,2443.19,311.766
2026-02-01 03:49:00,2443.18,2444.42,2441.5,2444.42,264.2406
2026-02-01 03:50:00,2444.42,2444.87,2443.15,2443.88,163.9576
2026-02-01 03:51:00,2443.88,2445.0,2443.01,2444.5,359.061
2026-02-01 03:52:00,2444.5,2445.45,2444.02,2444.67,266.1032
2026-02-01 03:53:00,2444.67,2444.68,2443.03,2444.0,282.8742
2026-02-01 03:54:00,2444.01,2444.26,2440.76,2441.91,368.9148
2026-02-01 03:55:00,2441.91,2442.79,2440.84,2441.74,262.861
2026-02-01 03:56:00,2441.74,2442.72,2441.74,2442.72,203.214
2026-02-01 03:57:00,2442.71,2444.7,2442.65,2444.1,205.3146
2026-02-01 03:58:00,2444.1,2445.59,2442.77,2445.25,279.7254
2026-02-01 03:59:00,2445.26,2445.86,2444.33,2445.46,341.2089
2026-02-01 04:00:00,2445.46,2445.85,2444.61,2444.63,266.6518
2026-02-01 04:01:00,2444.62,2445.16,2444.13,2444.14,266.3063
2026-02-01 04:02:00,2444.13,2445.65,2443.43,2443.43,252.1996
2026-02-01 04:03:00,2443.43,2444.47,2443.1,2443.16,215.0428
2026-02-01 04:04:00,2443.17,2443.47,2442.67,2442.67,230.3299
2026-02-01 04:05:00,2442.68,2443.0,2441.75,2441.75,179.5741
2026-02-01 04:06:00,2441.76,2445.45,2441.65,2445.44,310.2196
2026-02-01 04:07:00,2445.45,2445.45,2442.29,2443.23,474.6179
2026-02-01 04:08:00,2443.22,2443.57,2441.52,2442.15,294.9157
2026-02-01 04:09:00,2442.16,2444.32,2442.0,2444.22,203.1269
2026-02-01 04:10:00,2444.22,2445.8,2444.1,2444.76,236.4255
2026-02-01 04:11:00,2444.77,2447.41,2444.42,2447.4,392.3499
2026-02-01 04:12:00,2447.4,2453.66,2446.86,2452.53,823.4946
2026-02-01 04:13:00,2452.53,2453.28,2451.6,2451.68,187.8661
2026-02-01 04:14:00,2451.67,2452.11,2450.0,2452.11,280.2725
2026-02-01 04:15:00,2452.1,2453.55,2451.24,2453.55,275.5038
2026-02-01 04:16:00,2453.55,2454.66,2449.27,2450.74,424.3609
2026-02-01 04:17:00,2450.73,2454.22,2450.73,2452.4,312.7884
2026-02-01 04:18:00,2452.4,2452.71,2450.46,2450.61,284.465
2026-02-01 04:19:00,2450.6,2453.22,2450.06,2453.04,242.0653
2026-02-01 04:20:00,2453.04,2453.82,2451.05,2451.17,253.5068
2026-02-01 04:21:00,2451.18,2451.48,2450.35,2450.35,239.2494
2026-02-01 04:22:00,2450.36,2450.89,2449.55,2449.71,249.1545
2026-02-01 04:23:00,2449.71,2451.16,2449.45,2451.02,249.9555
2026-02-01 04:24:00,2451.02,2451.03,2449.99,2450.07,255.8157
2026-02-01 04:25:00,2450.08,2450.08,2446.54,2447.2,266.5601
2026-02-01 04:26:00,2447.21,2448.69,2446.53,2448.08,217.6996
2026-02-01 04:27:00,2448.09,2448.5,2447.17,2447.3,180.4987
2026-02-01 04:28:00,2447.31,2447.88,2446.86,2446.86,213.0171
2026-02-01 04:29:00,2446.86,2448.39,2445.96,2448.22,374.4182
2026-02-01 04:30:00,2448.21,2450.27,2447.9,2448.67,324.249
2026-02-01 04:31:00,2448.67,2450.8,2448.27,2448.45,260.2592
2026-02-01 04:32:00,2448.45,2452.42,2448.44,2450.68,244.5593
2026-02-01 04:33:00,2450.68,2450.69,2447.63,2447.63,208.0792
2026-02-01 04:34:00,2447.63,2449.33,2447.4,2448.87,172.9591
2026-02-01 04:35:00,2448.88,2450.76,2448.87,2449.11,181.3135
2026-02-01 04:36:00,2449.11,2449.2,2448.19,2448.56,213.4587
2026-02-01 04:37:00,2448.57,2448.87,2447.85,2448.39,164.6924
2026-02-01 04:38:00,2448.39,2451.14,2448.36,2451.14,205.9477
2026-02-01 04:39:00,2451.13,2453.0,2451.13,2452.13,198.7434
2026-02-01 04:40:00,2452.13,2452.14,2451.13,2451.43,104.1897
2026-02-01 04:41:00,2451.44,2452.36,2450.88,2450.88,135.5173
2026-02-01 04:42:00,2450.88,2451.33,2450.0,2451.18,151.5012
2026-02-01 04:43:00,2451.17,2451.75,2450.22,2451.6,151.4823
2026-02-01 04:44:00,2451.59,2453.29,2451.59,2452.66,289.9723
2026-02-01 04:45:00,2452.66,2453.49,2451.85,2452.25,160.9097
2026-02-01 04:46:00,2452.24,2454.0,2452.24,2453.98,113.5081
2026-02-01 04:47:00,2453.98,2454.25,2453.02,2453.02,141.2925
2026-02-01 04:48:00,2453.02,2453.61,2450.96,2451.88,360.1274
2026-02-01 04:49:00,2451.88,2453.2,2451.88,2451.98,185.1367
2026-02-01 04:50:00,2451.97,2451.97,2451.19,2451.41,227.085
2026-02-01 04:51:00,2451.4,2452.43,2451.22,2451.36,253.145
2026-02-01 04:52:00,2451.36,2452.0,2451.09,2451.5,167.9927
2026-02-01 04:53:00,2451.49,2452.3,2450.97,2451.18,185.9797
2026-02-01 04:54:00,2451.17,2451.34,2450.9,2451.33,189.4123
2026-02-01 04:55:00,2451.33,2451.82,2451.22,2451.22,152.0148
2026-02-01 04:56:00,2451.22,2451.58,2451.01,2451.02,205.1885
2026-02-01 04:57:00,2451.02,2451.58,2451.02,2451.26,178.6251
2026-02-01 04:58:00,2451.26,2451.26,2450.26,2450.26,171.1543
2026-02-01 04:59:00,2450.26,2450.26,2448.11,2448.23,161.1945
2026-02-01 05:00:00,2448.23,2449.44,2447.85,2448.63,254.0235
2026-02-01 05:01:00,2448.63,2449.31,2444.3,2444.3,649.3209
2026-02-01 05:02:00,2444.29,2444.3,2439.38,2439.39,1747.3465
2026-02-01 05:03:00,2439.38,2441.28,2438.26,2441.27,1314.3734
2026-02-01 05:04:00,2441.27,2442.44,2440.75,2440.75,562.0583
2026-02-01 05:05:00,2440.75,2443.8,2440.75,2443.24,460.4649
2026-02-01 05:06:00,2443.24,2443.24,2438.09,2438.36,369.2027
2026-02-01 05:07:00,2438.35,2439.09,2437.74,2437.82,278.6803
2026-02-01 05:08:00,2437.82,2437.82,2435.42,2437.37,284.6212
2026-02-01 05:09:00,2437.38,2438.19,2435.67,2437.3,392.1198
2026-02-01 05:10:00,2437.3,2439.6,2437.08,2439.01,231.2522
2026-02-01 05:11:00,2439.01,2442.62,2437.19,2438.61,578.3596
2026-02-01 05:12:00,2438.61,2440.58,2438.6,2440.57,226.6365
2026-02-01 05:13:00,2440.58,2441.18,2440.31,2440.63,198.0431
2026-02-01 05:14:00,2440.62,2442.24,2440.46,2441.03,503.993
2026-02-01 05:15:00,2441.02,2443.66,2440.39,2442.34,1000.4856
2026-02-01 05:16:00,2442.34,2443.24,2441.31,2442.0,973.5022
2026-02-01 05:17:00,2442.0,2442.11,2441.52,2441.61,864.8066
2026-02-01 05:18:00,2441.62,2442.93,2441.62,2441.76,166.2187
2026-02-01 05:19:00,2441.75,2442.55,2441.75,2442.34,203.2248
2026-02-01 05:20:00,2442.33,2442.34,2436.0,2436.01,461.6199
2026-02-01 05:21:00,2436.0,2438.35,2435.81,2437.58,276.455
2026-02-01 05:22:00,2437.59,2440.11,2437.58,2439.86,215.8557
2026-02-01 05:23:00,2439.86,2444.0,2439.86,2444.0,262.2518
2026-02-01 05:24:00,2444.0,2445.46,2443.99,2444.66,263.5264
2026-02-01 05:25:00,2444.66,2445.55,2442.97,2442.97,168.4089
2026-02-01 05:26:00,2442.96,2444.82,2442.86,2444.82,214.9059
2026-02-01 05:27:00,2444.81,2446.02,2444.81,2445.36,317.4402
2026-02-01 05:28:00,2445.36,2448.38,2445.06,2447.57,490.3297
2026-02-01 05:29:00,2447.57,2448.8,2446.48,2447.4,578.2456
2026-02-01 05:30:00,2447.4,2448.15,2446.1,2446.1,293.5758
2026-02-01 05:31:00,2446.1,2447.07,2445.82,2445.82,221.9318
2026-02-01 05:32:00,2445.82,2445.82,2443.41,2443.41,251.7103
2026-02-01 05:33:00,2443.42,2444.55,2443.25,2443.43,253.3534
2026-02-01 05:34:00,2443.43,2445.69,2443.43,2444.16,236.8267
2026-02-01 05:35:00,2444.16,2444.91,2441.58,2441.79,299.6458
2026-02-01 05:36:00,2441.78,2442.9,2439.18,2439.18,401.6647
2026-02-01 05:37:00,2439.18,2440.07,2438.76,2438.83,203.6018
2026-02-01 05:38:00,2438.83,2438.93,2437.38,2437.58,478.4066
2026-02-01 05:39:00,2437.58,2437.85,2434.68,2435.41,396.5032
2026-02-01 05:40:00,2435.41,2438.5,2435.41,2437.46,343.3251
2026-02-01 05:41:00,2437.45,2437.75,2435.87,2436.56,401.1633
2026-02-01 05:42:00,2436.57,2437.11,2436.38,2436.39,268.822
2026-02-01 05:43:00,2436.4,2437.08,2432.47,2433.51,646.3428
2026-02-01 05:44:00,2433.5,2433.51,2424.56,2427.11,2351.4437
2026-02-01 05:45:00,2427.11,2431.18,2427.11,2429.32,491.8848
2026-02-01 05:46:00,2429.32,2431.44,2428.95,2430.54,456.5459
2026-02-01 05:47:00,2430.54,2430.55,2429.37,2430.09,366.4054
2026-02-01 05:48:00,2430.08,2430.09,2428.81,2429.02,435.4088
2026-02-01 05:49:00,2429.02,2429.1,2425.21,2427.17,647.0399
2026-02-01 05:50:00,2427.17,2429.85,2426.58,2429.45,378.258
2026-02-01 05:51:00,2429.45,2429.46,2427.21,2428.03,260.894
2026-02-01 05:52:00,2428.04,2431.04,2428.03,2430.98,1130.0233
2026-02-01 05:53:00,2430.98,2430.98,2428.49,2429.23,256.9351
2026-02-01 05:54:00,2429.22,2430.84,2429.03,2429.66,193.165
2026-02-01 05:55:00,2429.65,2431.98,2429.65,2431.51,217.7693
2026-02-01 05:56:00,2431.52,2432.31,2430.52,2431.01,254.3528
2026-02-01 05:57:00,2431.02,2432.02,2428.95,2428.95,237.0218
2026-02-01 05:58:00,2428.95,2430.76,2428.95,2430.11,216.9868
2026-02-01 05:59:00,2430.12,2430.8,2430.12,2430.51,265.8928
2026-02-01 06:00:00,2430.52,2433.24,2430.51,2433.24,469.8638
2026-02-01 06:01:00,2433.24,2434.94,2431.97,2431.97,384.4731
2026-02-01 06:02:00,2431.96,2434.79,2431.96,2433.81,210.4156
2026-02-01 06:03:00,2433.81,2433.82,2432.22,2432.22,171.177
2026-02-01 06:04:00,2432.22,2433.02,2431.57,2431.57,268.0136
2026-02-01 06:05:00,2431.58,2432.87,2431.22,2432.52,219.1755
2026-02-01 06:06:00,2432.52,2435.67,2432.33,2434.92,268.9059
2026-02-01 06:07:00,2434.92,2437.38,2434.89,2435.48,497.6191
