OpenTime,Open,High,Low,Close,Volume
2026-01-05 01:36:00,3188.88,3193.7,3188.88,3190.0,406.3041
2026-01-05 01:37:00,3190.01,3213.12,3190.0,3200.6,7400.7213
2026-01-05 01:38:00,3200.61,3209.67,3200.4,3206.94,1200.8419
2026-01-05 01:39:00,3206.95,3220.82,3206.95,3209.4,3276.3949
2026-01-05 01:40:00,3209.4,3211.0,3203.86,3205.02,743.74
2026-01-05 01:41:00,3205.01,3207.74,3203.7,3207.54,407.3938
2026-01-05 01:42:00,3207.54,3210.37,3206.8,3210.35,283.4634
2026-01-05 01:43:00,3210.36,3212.15,3208.6,3210.84,219.8557
2026-01-05 01:44:00,3210.83,3212.43,3208.78,3210.86,380.6245
2026-01-05 01:45:00,3210.87,3214.0,3208.24,3209.51,313.0383
2026-01-05 01:46:00,3209.5,3209.5,3204.68,3208.51,299.7046
2026-01-05 01:47:00,3208.52,3211.71,3208.52,3210.09,201.9291
2026-01-05 01:48:00,3210.1,3211.99,3208.78,3210.94,577.4899
2026-01-05 01:49:00,3210.94,3210.94,3207.2,3207.21,278.7645
2026-01-05 01:50:00,3207.2,3210.25,3206.95,3207.38,195.3567
2026-01-05 01:51:00,3207.39,3207.92,3201.23,3203.39,654.5949
2026-01-05 01:52:00,3203.38,3204.79,3198.86,3200.58,542.7656
2026-01-05 01:53:00,3200.59,3201.05,3198.49,3201.05,409.1657
2026-01-05 01:54:00,3201.04,3201.66,3199.84,3200.84,132.6733
2026-01-05 01:55:00,3200.84,3201.28,3198.72,3198.73,119.908
2026-01-05 01:56:00,3198.73,3200.61,3198.73,3199.11,216.3686
2026-01-05 01:57:00,3199.11,3200.87,3198.73,3199.81,492.742
2026-01-05 01:58:00,3199.82,3199.82,3196.89,3197.31,328.3641
2026-01-05 01:59:00,3197.31,3199.6,3197.3,3197.91,193.0419
2026-01-05 02:00:00,3197.92,3204.08,3197.92,3202.89,389.7649
2026-01-05 02:01:00,3202.94,3204.34,3202.05,3202.64,202.6937
2026-01-05 02:02:00,3202.63,3204.08,3200.0,3203.76,188.8687
2026-01-05 02:03:00,3203.77,3203.77,3198.63,3198.63,315.2442
2026-01-05 02:04:00,3198.63,3199.06,3193.88,3196.4,848.4282
2026-01-05 02:05:00,3196.39,3199.12,3196.39,3197.34,225.5831
2026-01-05 02:06:00,3197.34,3197.34,3189.98,3191.27,900.3619
2026-01-05 02:07:00,3191.28,3191.94,3187.16,3188.21,554.4036
2026-01-05 02:08:00,3188.22,3188.65,3185.56,3188.18,596.3315
2026-01-05 02:09:00,3188.19,3190.11,3187.81,3189.5,141.7804
2026-01-05 02:10:00,3189.51,3191.05,3187.93,3189.35,99.6471
2026-01-05 02:11:00,3189.36,3192.62,3189.36,3192.3,220.9175
2026-01-05 02:12:00,3192.3,3194.09,3192.14,3193.14,215.2124
2026-01-05 02:13:00,3193.14,3194.19,3191.72,3194.0,129.2365
2026-01-05 02:14:00,3194.0,3194.01,3190.6,3191.98,107.4822
2026-01-05 02:15:00,3191.99,3192.68,3191.32,3192.31,84.8601
2026-01-05 02:16:00,3192.31,3194.94,3192.16,3192.91,214.7071
2026-01-05 02:17:00,3192.91,3196.85,3192.91,3196.69,201.4948
2026-01-05 02:18:00,3196.69,3196.69,3194.69,3195.39,117.6442
2026-01-05 02:19:00,3195.39,3195.84,3193.62,3195.06,91.8623
2026-01-05 02:20:00,3195.06,3195.06,3192.95,3193.28,80.3369
2026-01-05 02:21:00,3193.29,3193.29,3186.36,3186.96,316.4126
2026-01-05 02:22:00,3186.95,3190.32,3182.95,3188.53,758.6013
2026-01-05 02:23:00,3188.53,3188.86,3186.46,3187.92,140.6086
2026-01-05 02:24:00,3187.92,3188.27,3185.85,3187.58,151.0945
2026-01-05 02:25:00,3187.58,3187.86,3184.35,3185.71,130.6058
2026-01-05 02:26:00,3185.71,3186.38,3185.18,3186.38,79.5667
2026-01-05 02:27:00,3186.37,3187.78,3184.99,3187.78,131.5295
2026-01-05 02:28:00,3187.78,3188.17,3187.14,3187.14,147.9058
2026-01-05 02:29:00,3187.14,3187.15,3184.61,3185.23,102.5082
2026-01-05 02:30:00,3185.24,3185.9,3184.31,3185.55,324.6629
2026-01-05 02:31:00,3185.56,3189.36,3185.56,3188.52,205.5886
2026-01-05 02:32:00,3188.52,3189.9,3188.51,3189.27,92.849
2026-01-05 02:33:00,3189.27,3191.79,3189.27,3191.79,125.0319
2026-01-05 02:34:00,3191.8,3191.8,3188.6,3190.65,214.9009
2026-01-05 02:35:00,3190.65,3192.17,3190.65,3191.85,82.6904
2026-01-05 02:36:00,3191.85,3192.56,3190.63,3190.86,185.4175
2026-01-05 02:37:00,3190.86,3190.86,3189.0,3189.17,72.91
2026-01-05 02:38:00,3189.17,3190.02,3187.58,3190.02,76.1413
2026-01-05 02:39:00,3190.02,3191.07,3189.44,3190.0,106.0511
2026-01-05 02:40:00,3189.99,3190.14,3188.38,3188.7,82.986
2026-01-05 02:41:00,3188.7,3189.28,3186.97,3187.21,186.8979
2026-01-05 02:42:00,3187.22,3187.82,3186.17,3186.47,126.3953
2026-01-05 02:43:00,3186.47,3188.0,3185.55,3187.33,238.2117
2026-01-05 02:44:00,3187.32,3189.03,3187.32,3189.03,109.8361
2026-01-05 02:45:00,3189.03,3190.99,3189.02,3190.99,118.8069
2026-01-05 02:46:00,3190.99,3192.29,3190.52,3192.26,155.1699
2026-01-05 02:47:00,3192.26,3192.26,3190.44,3190.45,54.5641
2026-01-05 02:48:00,3190.44,3192.23,3190.44,3192.08,153.1173
2026-01-05 02:49:00,3192.07,3192.07,3190.31,3190.35,94.4992
2026-01-05 02:50:00,3190.34,3192.31,3190.34,3192.31,132.3343
2026-01-05 02:51:00,3192.3,3192.31,3190.59,3191.02,120.4362
2026-01-05 02:52:00,3191.02,3192.88,3191.02,3192.49,79.7946
2026-01-05 02:53:00,3192.48,3194.4,3191.7,3193.52,159.6321
2026-01-05 02:54:00,3193.52,3195.14,3193.15,3194.68,161.7752
2026-01-05 02:55:00,3194.67,3194.67,3193.0,3193.76,147.5421
2026-01-05 02:56:00,3193.77,3193.77,3190.85,3191.17,83.0779
2026-01-05 02:57:00,3191.17,3192.91,3191.17,3192.86,36.4379
2026-01-05 02:58:00,3192.85,3193.0,3192.06,3192.57,69.9909
2026-01-05 02:59:00,3192.57,3193.12,3192.57,3193.07,58.8442
2026-01-05 03:00:00,3193.07,3193.42,3189.77,3189.88,319.2476
2026-01-05 03:01:00,3189.9,3193.87,3189.9,3193.87,190.2843
2026-01-05 03:02:00,3193.88,3195.59,3193.88,3195.22,84.4163
2026-01-05 03:03:00,3195.23,3197.51,3195.01,3195.01,180.6014
2026-01-05 03:04:00,3195.02,3195.53,3194.25,3194.95,119.0935
2026-01-05 03:05:00,3194.95,3196.92,3194.95,3195.7,61.1163
2026-01-05 03:06:00,3195.69,3196.56,3193.59,3194.71,162.2049
2026-01-05 03:07:00,3194.72,3195.35,3192.25,3192.25,70.3455
2026-01-05 03:08:00,3192.26,3192.68,3190.99,3191.98,97.2822
2026-01-05 03:09:00,3191.98,3191.99,3190.37,3190.82,83.9368
2026-01-05 03:10:00,3190.83,3191.15,3190.09,3190.1,78.2802
2026-01-05 03:11:00,3190.1,3190.11,3187.65,3188.86,281.4041
2026-01-05 03:12:00,3188.87,3189.97,3188.86,3189.97,28.7521
2026-01-05 03:13:00,3189.96,3190.0,3187.75,3187.76,89.1265
2026-01-05 03:14:00,3187.76,3188.94,3187.17,3188.52,91.8874
2026-01-05 03:15:00,3188.51,3188.7,3187.86,3188.18,122.4146
2026-01-05 03:16:00,3188.17,3188.3,3186.34,3187.01,123.7906
2026-01-05 03:17:00,3187.02,3187.67,3186.84,3187.65,33.3646
2026-01-05 03:18:00,3187.65,3187.84,3184.61,3187.84,207.155
2026-01-05 03:19:00,3187.84,3189.95,3187.83,3188.92,205.1712
2026-01-05 03:20:00,3188.92,3191.27,3188.92,3191.26,187.3226
2026-01-05 03:21:00,3191.27,3191.27,3189.88,3189.88,98.6443
2026-01-05 03:22:00,3189.88,3189.94,3189.88,3189.89,32.0868
2026-01-05 03:23:00,3189.88,3189.89,3186.84,3186.84,117.6608
2026-01-05 03:24:00,3186.84,3187.2,3186.22,3187.19,137.8451
2026-01-05 03:25:00,3187.19,3187.47,3185.87,3186.85,30.5469
2026-01-05 03:26:00,3186.85,3188.0,3186.06,3188.0,359.5823
2026-01-05 03:27:00,3188.0,3189.62,3188.0,3188.63,48.857
2026-01-05 03:28:00,3188.63,3191.0,3188.63,3190.84,165.633
2026-01-05 03:29:00,3190.85,3191.98,3190.06,3190.06,171.4665
2026-01-05 03:30:00,3190.06,3194.82,3189.84,3194.81,274.1437
2026-01-05 03:31:00,3194.81,3195.0,3193.81,3194.5,100.3776
2026-01-05 03:32:00,3194.5,3194.5,3191.04,3191.33,218.334
2026-01-05 03:33:00,3191.33,3193.48,3190.45,3193.47,53.6781
2026-01-05 03:34:00,3193.48,3194.79,3192.18,3192.19,64.2458
2026-01-05 03:35:00,3192.19,3192.19,3191.33,3191.79,26.1022
2026-01-05 03:36:00,3191.79,3191.8,3188.71,3189.59,119.2902
2026-01-05 03:37:00,3189.6,3190.39,3189.31,3190.2,59.5409
2026-01-05 03:38:00,3190.2,3191.68,3190.2,3190.22,53.2061
2026-01-05 03:39:00,3190.22,3191.29,3190.22,3190.34,154.9787
2026-01-05 03:40:00,3190.33,3190.33,3189.16,3189.47,101.9584
2026-01-05 03:41:00,3189.46,3189.47,3188.14,3188.51,75.2608
2026-01-05 03:42:00,3188.51,3188.51,3186.62,3186.63,147.8873
2026-01-05 03:43:00,3186.62,3187.22,3186.28,3187.22,57.519
2026-01-05 03:44:00,3187.21,3187.85,3186.88,3186.88,47.9563
2026-01-05 03:45:00,3186.88,3186.89,3186.6,3186.6,58.7407
2026-01-05 03:46:00,3186.6,3186.61,3186.6,3186.6,45.4776
2026-01-05 03:47:00,3186.6,3187.07,3185.9,3185.9,90.9746
2026-01-05 03:48:00,3185.9,3187.17,3185.9,3187.16,27.1806
2026-01-05 03:49:00,3187.17,3187.89,3186.82,3187.04,38.465
2026-01-05 03:50:00,3187.04,3188.46,3187.04,3188.45,51.7784
2026-01-05 03:51:00,3188.46,3189.14,3187.91,3189.14,30.2319
2026-01-05 03:52:00,3189.15,3189.15,3188.33,3188.48,21.0055
2026-01-05 03:53:00,3188.49,3188.49,3186.5,3186.64,51.1041
2026-01-05 03:54:00,3186.63,3187.16,3186.63,3187.04,10.2939
2026-01-05 03:55:00,3187.05,3187.47,3186.49,3186.49,76.9406
2026-01-05 03:56:00,3186.5,3187.14,3186.5,3186.77,67.8075
2026-01-05 03:57:00,3186.77,3187.14,3186.77,3187.13,9.718
2026-01-05 03:58:00,3187.13,3187.13,3185.05,3185.36,78.4629
2026-01-05 03:59:00,3185.37,3186.11,3185.36,3185.86,33.0429
2026-01-05 04:00:00,3185.86,3187.01,3185.36,3186.87,52.5197
2026-01-05 04:01:00,3186.88,3188.03,3186.87,3187.57,26.9227
2026-01-05 04:02:00,3187.58,3188.35,3185.75,3185.87,48.7328
2026-01-05 04:03:00,3185.88,3186.55,3183.93,3185.79,112.8969
2026-01-05 04:04:00,3185.8,3186.0,3184.07,3184.58,137.4121
2026-01-05 04:05:00,3184.59,3184.59,3183.75,3183.9,114.4994
2026-01-05 04:06:00,3183.91,3184.48,3182.88,3182.88,134.4291
2026-01-05 04:07:00,3182.88,3183.05,3182.08,3182.55,91.3757
2026-01-05 04:08:00,3182.55,3182.55,3178.77,3180.55,732.9564
2026-01-05 04:09:00,3180.55,3183.6,3180.54,3181.83,74.2655
2026-01-05 04:10:00,3181.84,3181.84,3178.57,3180.49,129.401
2026-01-05 04:11:00,3180.49,3180.49,3178.78,3178.96,112.2773
2026-01-05 04:12:00,3178.95,3179.84,3178.8,3179.11,49.7039
2026-01-05 04:13:00,3179.11,3179.12,3175.0,3177.45,875.3451
2026-01-05 04:14:00,3177.44,3177.93,3174.47,3174.48,227.2252
2026-01-05 04:15:00,3174.47,3178.13,3173.0,3176.43,329.4074
2026-01-05 04:16:00,3176.43,3177.1,3176.38,3176.39,91.1905
2026-01-05 04:17:00,3176.39,3177.08,3176.05,3176.3,204.5226
2026-01-05 04:18:00,3176.31,3178.82,3176.31,3178.34,258.9661
2026-01-05 04:19:00,3178.33,3178.33,3175.99,3175.99,61.7005
2026-01-05 04:20:00,3175.99,3176.99,3174.56,3174.89,176.3778
2026-01-05 04:21:00,3174.88,3177.35,3174.88,3176.55,148.9928
2026-01-05 04:22:00,3176.54,3177.88,3174.62,3174.62,189.5989
2026-01-05 04:23:00,3174.61,3178.32,3174.07,3178.32,99.9597
2026-01-05 04:24:00,3178.31,3178.31,3175.43,3175.43,163.046
2026-01-05 04:25:00,3175.43,3176.64,3174.13,3174.13,167.7282
2026-01-05 04:26:00,3174.12,3174.73,3165.88,3169.24,1250.8662
2026-01-05 04:27:00,3169.23,3169.24,3162.33,3165.35,2887.4707
2026-01-05 04:28:00,3165.36,3167.35,3165.11,3165.87,298.9669
2026-01-05 04:29:00,3165.87,3166.65,3164.63,3165.25,278.1398
2026-01-05 04:30:00,3165.26,3165.97,3161.72,3162.25,202.3986
2026-01-05 04:31:00,3162.24,3164.43,3157.46,3164.07,1141.1471
2026-01-05 04:32:00,3164.06,3166.73,3163.38,3166.02,386.3297
2026-01-05 04:33:00,3166.02,3167.12,3163.94,3164.09,410.1736
2026-01-05 04:34:00,3164.09,3165.82,3163.94,3164.28,135.005
2026-01-05 04:35:00,3164.28,3164.34,3162.13,3164.34,203.9643
2026-01-05 04:36:00,3164.34,3167.48,3164.09,3165.82,304.1655
2026-01-05 04:37:00,3165.82,3167.45,3165.81,3167.13,67.3931
2026-01-05 04:38:00,3167.14,3167.32,3165.52,3167.2,78.1175
2026-01-05 04:39:00,3167.2,3167.55,3166.29,3167.55,44.7216
2026-01-05 04:40:00,3167.54,3167.54,3166.21,3166.38,34.9745
2026-01-05 04:41:00,3166.37,3167.8,3164.59,3165.25,120.0348
2026-01-05 04:42:00,3165.26,3165.26,3163.87,3163.87,352.4475
2026-01-05 04:43:00,3163.87,3163.87,3162.31,3162.46,77.5618
2026-01-05 04:44:00,3162.46,3164.39,3161.5,3163.29,252.7762
2026-01-05 04:45:00,3163.3,3165.41,3163.3,3165.14,98.1025
2026-01-05 04:46:00,3165.13,3165.58,3163.35,3165.4,202.4767
2026-01-05 04:47:00,3165.4,3166.36,3163.58,3163.59,194.9641
2026-01-05 04:48:00,3163.59,3165.04,3163.59,3165.02,116.9514
2026-01-05 04:49:00,3165.03,3165.03,3162.95,3163.26,232.8108
2026-01-05 04:50:00,3163.26,3164.74,3163.26,3164.15,52.4392
2026-01-05 04:51:00,3164.14,3167.01,3163.69,3166.78,684.3165
2026-01-05 04:52:00,3166.79,3166.82,3166.24,3166.29,86.5705
2026-01-05 04:53:00,3166.28,3166.28,3165.11,3165.91,28.4897
2026-01-05 04:54:00,3165.91,3166.74,3165.36,3166.74,29.5763
2026-01-05 04:55:00,3166.74,3168.32,3166.74,3167.73,195.9107
2026-01-05 04:56:00,3167.72,3168.15,3166.53,3167.23,45.3084
2026-01-05 04:57:00,3167.22,3167.43,3167.01,3167.22,15.8905
2026-01-05 04:58:00,3167.22,3167.43,3166.79,3167.42,167.7291
2026-01-05 04:59:00,3167.42,3167.43,3166.86,3167.11,27.1239
2026-01-05 05:00:00,3167.12,3167.12,3164.66,3165.44,122.5523
2026-01-05 05:01:00,3165.44,3165.44,3163.84,3164.88,48.7816
2026-01-05 05:02:00,3164.88,3165.48,3164.75,3165.26,98.4304
2026-01-05 05:03:00,3165.3,3165.84,3163.61,3164.54,37.9999
2026-01-05 05:04:00,3164.54,3165.15,3164.14,3165.15,23.8918
2026-01-05 05:05:00,3165.15,3168.47,3165.15,3168.3,44.1154
2026-01-05 05:06:00,3168.3,3169.63,3164.94,3164.95,203.4827
2026-01-05 05:07:00,3164.95,3166.56,3164.0,3166.04,127.004
2026-01-05 05:08:00,3166.04,3166.04,3161.73,3163.45,203.1498
2026-01-05 05:09:00,3163.46,3164.38,3161.74,3164.37,84.0761
2026-01-05 05:10:00,3164.37,3164.97,3164.25,3164.25,55.2549
2026-01-05 05:11:00,3164.25,3164.98,3163.76,3164.84,66.1231
2026-01-05 05:12:00,3164.83,3164.83,3162.77,3163.57,83.1793
2026-01-05 05:13:00,3163.56,3164.22,3163.04,3163.36,28.9691
2026-01-05 05:14:00,3163.35,3163.36,3163.0,3163.03,13.5254
2026-01-05 05:15:00,3163.03,3164.19,3163.02,3164.18,70.3777
2026-01-05 05:16:00,3164.19,3164.19,3162.15,3162.15,117.741
2026-01-05 05:17:00,3162.16,3163.94,3162.07,3163.94,709.4032
2026-01-05 05:18:00,3163.94,3165.25,3163.14,3165.25,58.7468
2026-01-05 05:19:00,3165.24,3165.25,3164.6,3164.6,33.523
2026-01-05 05:20:00,3164.61,3165.45,3164.6,3165.44,72.0803
2026-01-05 05:21:00,3165.44,3165.92,3164.95,3164.96,58.3084
2026-01-05 05:22:00,3164.95,3165.94,3164.95,3165.92,51.985
2026-01-05 05:23:00,3165.91,3165.99,3164.78,3165.84,167.2869
2026-01-05 05:24:00,3165.84,3166.43,3165.83,3166.43,42.0903
2026-01-05 05:25:00,3166.43,3166.59,3166.24,3166.59,21.27
2026-01-05 05:26:00,3166.59,3167.34,3166.58,3167.34,64.1941
2026-01-05 05:27:00,3167.34,3167.34,3166.0,3166.0,83.3743
2026-01-05 05:28:00,3166.0,3166.48,3165.83,3166.32,17.7902
2026-01-05 05:29:00,3166.33,3166.87,3166.32,3166.57,26.5847
2026-01-05 05:30:00,3166.56,3166.56,3165.34,3165.47,36.7516
2026-01-05 05:31:00,3165.47,3165.5,3164.21,3164.55,57.5989
2026-01-05 05:32:00,3164.55,3165.76,3164.55,3165.76,45.5793
2026-01-05 05:33:00,3165.76,3166.0,3165.28,3165.54,21.9321
2026-01-05 05:34:00,3165.54,3166.24,3163.92,3163.92,61.4575
2026-01-05 05:35:00,3163.92,3165.86,3163.53,3165.83,61.0581
2026-01-05 05:36:00,3165.82,3165.83,3164.26,3164.74,57.9126
2026-01-05 05:37:00,3164.74,3165.0,3164.2,3164.2,27.7275
2026-01-05 05:38:00,3164.21,3164.21,3159.18,3160.05,754.9871
2026-01-05 05:39:00,3160.05,3160.99,3159.62,3160.56,144.9842
2026-01-05 05:40:00,3160.55,3160.99,3159.64,3160.96,106.9856
2026-01-05 05:41:00,3160.97,3161.4,3159.56,3159.56,211.5346
2026-01-05 05:42:00,3159.57,3161.17,3159.51,3159.52,381.2462
2026-01-05 05:43:00,3159.51,3159.52,3156.89,3157.91,164.8996
2026-01-05 05:44:00,3157.92,3158.79,3156.15,3156.22,610.5115
2026-01-05 05:45:00,3156.22,3158.68,3155.76,3155.86,196.0652
2026-01-05 05:46:00,3155.86,3155.86,3154.17,3154.17,276.1678
2026-01-05 05:47:00,3154.17,3155.84,3153.79,3155.34,542.6195
2026-01-05 05:48:00,3155.33,3155.96,3155.02,3155.96,70.0612
2026-01-05 05:49:00,3155.95,3156.44,3155.02,3156.4,231.815
2026-01-05 05:50:00,3156.4,3156.74,3154.32,3154.37,167.9241
2026-01-05 05:51:00,3154.37,3154.87,3150.33,3152.74,1162.3657
2026-01-05 05:52:00,3152.74,3153.0,3149.07,3152.26,652.4951
2026-01-05 05:53:00,3152.25,3152.26,3149.95,3150.32,339.758
2026-01-05 05:54:00,3150.32,3150.85,3148.0,3149.68,444.4297
2026-01-05 05:55:00,3149.69,3151.51,3149.68,3151.51,162.2599
2026-01-05 05:56:00,3151.5,3152.72,3151.5,3152.44,285.812
2026-01-05 05:57:00,3152.43,3152.44,3151.58,3151.64,124.9329
2026-01-05 05:58:00,3151.65,3151.7,3150.81,3150.95,169.0004
2026-01-05 05:59:00,3150.96,3150.96,3148.05,3149.93,167.1737
2026-01-05 06:00:00,3149.93,3152.04,3148.79,3152.03,322.2462
2026-01-05 06:01:00,3152.04,3153.0,3151.73,3152.64,87.0283
2026-01-05 06:02:00,3152.63,3153.29,3151.75,3152.47,144.171
2026-01-05 06:03:00,3152.48,3154.33,3152.48,3153.9,235.2587
2026-01-05 06:04:00,3153.83,3154.71,3152.69,3152.78,232.397
2026-01-05 06:05:00,3152.79,3155.24,3152.79,3154.46,262.213
2026-01-05 06:06:00,3154.45,3156.11,3153.03,3156.1,192.5859
2026-01-05 06:07:00,3156.11,3156.11,3155.6,3156.1,54.6185
