OpenTime,Open,High,Low,Close,Volume
2026-02-14 01:57:00,2054.36,2054.87,2054.36,2054.54,48.5266
2026-02-14 01:58:00,2054.54,2054.83,2054.54,2054.82,38.9897
2026-02-14 01:59:00,2054.82,2054.83,2054.35,2054.35,45.9436
2026-02-14 02:00:00,2054.35,2054.35,2053.05,2053.13,71.0407
2026-02-14 02:01:00,2053.13,2053.14,2051.69,2051.75,75.6506
2026-02-14 02:02:00,2051.75,2052.97,2051.75,2052.51,722.4848
2026-02-14 02:03:00,2052.51,2054.46,2052.51,2054.19,81.5752
2026-02-14 02:04:00,2054.19,2054.2,2053.37,2053.66,122.8103
2026-02-14 02:05:00,2053.65,2053.84,2053.31,2053.34,56.3999
2026-02-14 02:06:00,2053.34,2053.84,2053.18,2053.28,46.6615
2026-02-14 02:07:00,2053.28,2053.29,2053.17,2053.17,35.8981
2026-02-14 02:08:00,2053.17,2053.26,2052.67,2053.25,40.1756
2026-02-14 02:09:00,2053.25,2053.92,2053.25,2053.66,59.4174
2026-02-14 02:10:00,2053.65,2054.26,2053.28,2053.28,65.0539
2026-02-14 02:11:00,2053.28,2053.28,2052.91,2053.13,50.8197
2026-02-14 02:12:00,2053.13,2054.18,2053.13,2053.81,87.5616
2026-02-14 02:13:00,2053.81,2054.16,2053.81,2054.15,41.0069
2026-02-14 02:14:00,2054.15,2054.15,2053.51,2053.74,119.2358
2026-02-14 02:15:00,2053.74,2054.05,2053.0,2053.0,62.9317
2026-02-14 02:16:00,2053.0,2053.49,2052.75,2052.75,87.5812
2026-02-14 02:17:00,2052.75,2053.81,2052.0,2053.8,83.4143
2026-02-14 02:18:00,2053.8,2053.81,2052.68,2052.82,55.9244
2026-02-14 02:19:00,2052.82,2052.83,2052.44,2052.44,41.536
2026-02-14 02:20:00,2052.43,2052.44,2051.32,2051.37,96.3849
2026-02-14 02:21:00,2051.37,2051.38,2049.64,2049.75,167.7163
2026-02-14 02:22:00,2049.75,2050.53,2049.36,2049.36,351.1412
2026-02-14 02:23:00,2049.36,2049.36,2048.42,2049.0,184.5812
2026-02-14 02:24:00,2049.0,2049.02,2048.35,2048.35,69.7197
2026-02-14 02:25:00,2048.35,2048.68,2048.1,2048.67,127.1283
2026-02-14 02:26:00,2048.67,2049.23,2048.67,2049.09,316.6217
2026-02-14 02:27:00,2049.09,2050.04,2049.09,2050.03,91.1939
2026-02-14 02:28:00,2050.03,2050.03,2049.39,2049.39,53.729
2026-02-14 02:29:00,2049.39,2050.02,2048.67,2049.95,146.1771
2026-02-14 02:30:00,2049.94,2049.94,2048.98,2049.6,67.2583
2026-02-14 02:31:00,2049.61,2050.2,2049.39,2050.19,61.4114
2026-02-14 02:32:00,2050.19,2050.49,2049.74,2049.74,75.4598
2026-02-14 02:33:00,2049.74,2050.49,2049.51,2050.48,60.8148
2026-02-14 02:34:00,2050.48,2051.4,2050.48,2050.8,146.2263
2026-02-14 02:35:00,2050.79,2051.42,2050.59,2050.71,131.8358
2026-02-14 02:36:00,2050.71,2051.87,2050.43,2051.8,112.1462
2026-02-14 02:37:00,2051.79,2051.87,2050.47,2050.8,67.1382
2026-02-14 02:38:00,2050.79,2050.93,2050.64,2050.92,23.9399
2026-02-14 02:39:00,2050.93,2051.54,2050.46,2051.53,44.5464
2026-02-14 02:40:00,2051.53,2051.53,2049.7,2049.78,45.6453
2026-02-14 02:41:00,2049.78,2050.92,2049.78,2050.78,73.4044
2026-02-14 02:42:00,2050.77,2050.88,2050.24,2050.24,73.198
2026-02-14 02:43:00,2050.24,2051.13,2049.87,2050.86,149.1479
2026-02-14 02:44:00,2050.86,2051.03,2050.12,2051.02,66.8947
2026-02-14 02:45:00,2051.02,2051.02,2049.68,2049.85,50.2211
2026-02-14 02:46:00,2049.84,2050.71,2049.72,2049.82,42.8777
2026-02-14 02:47:00,2049.82,2050.57,2049.47,2049.48,169.1926
2026-02-14 02:48:00,2049.48,2049.74,2049.32,2049.73,26.237
2026-02-14 02:49:00,2049.73,2049.73,2049.18,2049.18,27.4909
2026-02-14 02:50:00,2049.18,2049.19,2049.0,2049.05,21.4685
2026-02-14 02:51:00,2049.04,2049.45,2048.92,2049.3,40.1821
2026-02-14 02:52:00,2049.3,2049.4,2048.66,2048.66,74.1642
2026-02-14 02:53:00,2048.67,2048.78,2048.66,2048.77,26.4746
2026-02-14 02:54:00,2048.78,2050.47,2048.77,2050.46,137.7305
2026-02-14 02:55:00,2050.47,2050.71,2050.46,2050.7,15.6481
2026-02-14 02:56:00,2050.7,2051.14,2050.02,2050.02,74.959
2026-02-14 02:57:00,2050.02,2050.29,2049.59,2050.29,46.8363
2026-02-14 02:58:00,2050.28,2051.23,2050.28,2051.22,51.2052
2026-02-14 02:59:00,2051.22,2051.22,2049.91,2050.22,88.3725
2026-02-14 03:00:00,2050.22,2050.99,2049.92,2050.99,85.601
2026-02-14 03:01:00,2050.98,2050.99,2050.84,2050.92,27.9674
2026-02-14 03:02:00,2050.92,2050.99,2049.92,2049.93,25.6127
2026-02-14 03:03:00,2049.93,2050.2,2048.48,2048.48,68.0725
2026-02-14 03:04:00,2048.49,2049.96,2048.49,2049.78,88.8464
2026-02-14 03:05:00,2049.79,2049.79,2049.32,2049.79,57.0684
2026-02-14 03:06:00,2049.79,2050.61,2049.47,2049.47,311.3344
2026-02-14 03:07:00,2049.48,2049.7,2049.38,2049.58,26.0126
2026-02-14 03:08:00,2049.58,2050.75,2049.58,2050.75,36.5091
2026-02-14 03:09:00,2050.76,2050.99,2050.08,2050.35,58.8958
2026-02-14 03:10:00,2050.35,2050.86,2050.35,2050.86,27.5401
2026-02-14 03:11:00,2050.85,2051.45,2050.85,2051.45,49.1466
2026-02-14 03:12:00,2051.45,2051.67,2051.44,2051.66,29.3516
2026-02-14 03:13:00,2051.67,2052.12,2051.36,2051.36,37.6872
2026-02-14 03:14:00,2051.35,2051.69,2051.35,2051.69,28.0594
2026-02-14 03:15:00,2051.69,2051.97,2051.68,2051.89,32.7052
2026-02-14 03:16:00,2051.89,2051.89,2051.15,2051.15,27.702
2026-02-14 03:17:00,2051.15,2051.15,2050.63,2050.63,19.9141
2026-02-14 03:18:00,2050.63,2050.63,2049.07,2049.32,25.8864
2026-02-14 03:19:00,2049.32,2050.56,2049.09,2050.56,55.5403
2026-02-14 03:20:00,2050.56,2051.07,2050.5,2051.06,46.2791
2026-02-14 03:21:00,2051.06,2051.06,2050.6,2050.86,24.3683
2026-02-14 03:22:00,2050.87,2050.87,2050.0,2050.12,31.2424
2026-02-14 03:23:00,2050.13,2050.87,2050.12,2050.86,20.063
2026-02-14 03:24:00,2050.87,2051.45,2050.66,2051.45,48.036
2026-02-14 03:25:00,2051.45,2052.09,2051.44,2051.69,108.773
2026-02-14 03:26:00,2051.68,2051.68,2051.18,2051.18,44.2188
2026-02-14 03:27:00,2051.18,2052.7,2050.87,2051.4,238.2997
2026-02-14 03:28:00,2051.41,2051.41,2050.98,2050.99,26.443
2026-02-14 03:29:00,2050.99,2051.85,2050.99,2051.55,43.5038
2026-02-14 03:30:00,2051.55,2052.3,2051.5,2052.26,30.3354
2026-02-14 03:31:00,2052.25,2052.56,2052.25,2052.56,10.3689
2026-02-14 03:32:00,2052.57,2053.52,2051.51,2051.57,97.3866
2026-02-14 03:33:00,2051.58,2052.15,2051.58,2051.84,125.4702
2026-02-14 03:34:00,2051.85,2052.92,2051.84,2052.91,79.9802
2026-02-14 03:35:00,2052.92,2053.79,2052.57,2053.47,143.56
2026-02-14 03:36:00,2053.47,2053.48,2053.0,2053.0,74.7028
2026-02-14 03:37:00,2053.0,2053.28,2052.89,2052.89,31.1315
2026-02-14 03:38:00,2052.88,2052.89,2052.08,2052.43,81.1883
2026-02-14 03:39:00,2052.43,2053.2,2052.43,2053.11,31.1304
2026-02-14 03:40:00,2053.12,2053.12,2052.5,2052.74,50.5692
2026-02-14 03:41:00,2052.74,2053.28,2052.74,2052.8,34.46
2026-02-14 03:42:00,2052.79,2052.8,2052.53,2052.54,19.7055
2026-02-14 03:43:00,2052.53,2052.54,2052.53,2052.53,5.1954
2026-02-14 03:44:00,2052.54,2053.16,2052.53,2053.15,60.1294
2026-02-14 03:45:00,2053.15,2053.15,2051.79,2051.99,85.9398
2026-02-14 03:46:00,2051.99,2052.29,2051.73,2051.93,92.1843
2026-02-14 03:47:00,2051.93,2051.93,2051.13,2051.13,101.2587
2026-02-14 03:48:00,2051.14,2052.29,2051.13,2052.28,126.4955
2026-02-14 03:49:00,2052.28,2052.76,2052.28,2052.75,76.8906
2026-02-14 03:50:00,2052.74,2053.14,2052.74,2053.13,105.8975
2026-02-14 03:51:00,2053.14,2053.62,2053.13,2053.21,123.2613
2026-02-14 03:52:00,2053.2,2053.98,2053.2,2053.97,63.9145
2026-02-14 03:53:00,2053.97,2054.39,2053.97,2054.38,70.4397
2026-02-14 03:54:00,2054.39,2054.91,2054.18,2054.19,180.5686
2026-02-14 03:55:00,2054.19,2054.73,2054.19,2054.68,74.7631
2026-02-14 03:56:00,2054.69,2056.27,2054.68,2055.81,254.3909
2026-02-14 03:57:00,2055.81,2055.81,2054.39,2054.7,157.97
2026-02-14 03:58:00,2054.7,2054.7,2054.13,2054.13,48.4056
2026-02-14 03:59:00,2054.13,2054.37,2053.7,2054.37,22.5479
2026-02-14 04:00:00,2054.39,2054.97,2054.28,2054.29,54.9001
2026-02-14 04:01:00,2054.29,2054.29,2054.0,2054.0,44.8201
2026-02-14 04:02:00,2054.01,2054.21,2052.93,2052.93,100.8639
2026-02-14 04:03:00,2052.92,2054.36,2052.92,2054.35,45.6045
2026-02-14 04:04:00,2054.36,2054.36,2053.38,2053.52,34.6309
2026-02-14 04:05:00,2053.53,2053.88,2053.53,2053.88,15.1102
2026-02-14 04:06:00,2053.89,2054.0,2053.71,2053.93,37.1948
2026-02-14 04:07:00,2053.94,2054.0,2053.94,2053.99,4.2419
2026-02-14 04:08:00,2053.99,2054.0,2053.71,2053.71,35.7208
2026-02-14 04:09:00,2053.71,2053.72,2053.31,2053.31,30.536
2026-02-14 04:10:00,2053.31,2053.54,2053.22,2053.22,23.4601
2026-02-14 04:11:00,2053.22,2053.41,2052.77,2053.33,55.7889
2026-02-14 04:12:00,2053.33,2053.34,2052.83,2052.85,77.8852
2026-02-14 04:13:00,2052.84,2053.24,2052.84,2053.23,15.4256
2026-02-14 04:14:00,2053.24,2053.54,2053.23,2053.41,118.6865
2026-02-14 04:15:00,2053.4,2053.9,2053.4,2053.71,324.4187
2026-02-14 04:16:00,2053.71,2053.71,2053.19,2053.19,33.8736
2026-02-14 04:17:00,2053.19,2054.99,2053.19,2054.99,33.2752
2026-02-14 04:18:00,2055.0,2055.44,2054.99,2055.4,33.4988
2026-02-14 04:19:00,2055.4,2056.07,2055.4,2055.5,135.6283
2026-02-14 04:20:00,2055.5,2055.5,2053.47,2054.81,208.0783
2026-02-14 04:21:00,2054.81,2055.36,2053.54,2053.54,73.3704
2026-02-14 04:22:00,2053.53,2053.82,2053.18,2053.82,43.9611
2026-02-14 04:23:00,2053.82,2053.82,2053.76,2053.8,11.4769
2026-02-14 04:24:00,2053.8,2054.14,2053.49,2054.14,58.6618
2026-02-14 04:25:00,2054.15,2055.09,2054.02,2054.8,278.3095
2026-02-14 04:26:00,2054.8,2057.28,2054.8,2056.78,331.7614
2026-02-14 04:27:00,2056.78,2057.4,2056.26,2056.45,55.7167
2026-02-14 04:28:00,2056.46,2056.71,2056.41,2056.54,55.2046
2026-02-14 04:29:00,2056.54,2056.88,2056.53,2056.87,21.1114
2026-02-14 04:30:00,2056.88,2057.48,2056.63,2057.16,76.5942
2026-02-14 04:31:00,2057.16,2057.17,2056.41,2057.04,76.3879
2026-02-14 04:32:00,2057.05,2057.37,2056.75,2057.24,69.1
2026-02-14 04:33:00,2057.25,2057.56,2056.45,2056.46,193.8356
2026-02-14 04:34:00,2056.46,2056.92,2056.0,2056.0,785.2053
2026-02-14 04:35:00,2056.0,2056.01,2056.0,2056.01,8.6909
2026-02-14 04:36:00,2056.01,2056.01,2054.18,2054.99,282.2171
2026-02-14 04:37:00,2054.99,2055.35,2054.99,2055.34,26.2295
2026-02-14 04:38:00,2055.34,2056.36,2055.34,2056.35,58.048
2026-02-14 04:39:00,2056.35,2056.75,2056.11,2056.31,24.3241
2026-02-14 04:40:00,2056.31,2056.74,2055.89,2056.73,72.3529
2026-02-14 04:41:00,2056.73,2057.0,2056.73,2056.99,17.1691
2026-02-14 04:42:00,2057.0,2057.1,2056.88,2056.88,32.3739
2026-02-14 04:43:00,2056.88,2057.07,2056.88,2057.06,30.0277
2026-02-14 04:44:00,2057.07,2057.51,2055.66,2057.5,189.3238
2026-02-14 04:45:00,2057.51,2057.51,2056.45,2056.45,51.2222
2026-02-14 04:46:00,2056.45,2056.59,2056.45,2056.48,32.5918
2026-02-14 04:47:00,2056.48,2058.0,2056.2,2057.77,194.4932
2026-02-14 04:48:00,2057.76,2057.76,2055.32,2055.32,86.3736
2026-02-14 04:49:00,2055.33,2055.91,2055.33,2055.66,26.6654
2026-02-14 04:50:00,2055.66,2055.67,2055.38,2055.61,9.7205
2026-02-14 04:51:00,2055.61,2055.85,2055.48,2055.84,32.2683
2026-02-14 04:52:00,2055.85,2055.85,2055.0,2055.01,14.5124
2026-02-14 04:53:00,2055.0,2055.13,2053.8,2054.17,79.7332
2026-02-14 04:54:00,2054.18,2054.4,2054.17,2054.24,11.7098
2026-02-14 04:55:00,2054.23,2054.24,2054.23,2054.24,3.4889
2026-02-14 04:56:00,2054.23,2054.79,2054.0,2054.0,55.0439
2026-02-14 04:57:00,2053.98,2053.98,2053.34,2053.65,124.1318
2026-02-14 04:58:00,2053.65,2053.9,2053.64,2053.66,34.0912
2026-02-14 04:59:00,2053.66,2053.66,2053.39,2053.57,16.9618
2026-02-14 05:00:00,2053.56,2053.56,2051.98,2051.98,80.8846
2026-02-14 05:01:00,2051.98,2052.5,2051.98,2052.06,26.1469
2026-02-14 05:02:00,2052.07,2052.07,2051.7,2051.79,43.0173
2026-02-14 05:03:00,2051.8,2053.24,2051.8,2052.41,96.0629
2026-02-14 05:04:00,2052.41,2053.45,2052.41,2053.29,26.6323
2026-02-14 05:05:00,2053.29,2053.29,2053.05,2053.06,10.9548
2026-02-14 05:06:00,2053.06,2053.25,2052.53,2052.53,20.9209
2026-02-14 05:07:00,2052.53,2052.71,2052.53,2052.54,28.81
2026-02-14 05:08:00,2052.53,2052.54,2051.58,2052.3,66.1696
2026-02-14 05:09:00,2052.3,2052.31,2051.46,2051.46,28.7427
2026-02-14 05:10:00,2051.45,2051.67,2051.38,2051.49,24.3942
2026-02-14 05:11:00,2051.49,2052.98,2051.48,2052.9,60.5444
2026-02-14 05:12:00,2052.9,2053.07,2052.9,2053.06,13.7695
2026-02-14 05:13:00,2053.06,2054.57,2053.06,2054.32,45.9227
2026-02-14 05:14:00,2054.33,2054.33,2053.63,2054.12,21.6159
2026-02-14 05:15:00,2054.13,2055.36,2054.12,2055.17,37.3738
2026-02-14 05:16:00,2055.16,2055.16,2054.4,2054.49,27.0184
2026-02-14 05:17:00,2054.49,2054.95,2054.49,2054.95,41.7486
2026-02-14 05:18:00,2054.96,2055.53,2054.95,2055.53,122.0641
2026-02-14 05:19:00,2055.53,2055.53,2055.2,2055.22,236.8817
2026-02-14 05:20:00,2055.22,2055.22,2054.77,2055.0,130.8731
2026-02-14 05:21:00,2055.0,2055.56,2055.0,2055.56,42.1409
2026-02-14 05:22:00,2055.56,2056.32,2055.56,2056.32,76.6799
2026-02-14 05:23:00,2056.31,2056.32,2055.77,2055.86,129.2562
2026-02-14 05:24:00,2055.87,2056.18,2055.56,2055.56,141.5995
2026-02-14 05:25:00,2055.56,2055.56,2054.99,2055.49,175.4119
2026-02-14 05:26:00,2055.49,2055.6,2055.22,2055.6,46.6709
2026-02-14 05:27:00,2055.6,2055.69,2054.56,2054.83,229.9818
2026-02-14 05:28:00,2054.83,2055.03,2054.83,2055.03,17.4217
2026-02-14 05:29:00,2055.04,2055.1,2054.98,2055.1,151.3496
2026-02-14 05:30:00,2055.11,2055.44,2055.1,2055.43,25.3198
2026-02-14 05:31:00,2055.43,2055.68,2054.82,2054.82,159.1253
2026-02-14 05:32:00,2054.82,2054.82,2053.95,2054.61,214.5736
2026-02-14 05:33:00,2054.6,2054.69,2054.53,2054.66,224.7046
2026-02-14 05:34:00,2054.66,2054.66,2054.45,2054.52,59.5368
2026-02-14 05:35:00,2054.51,2054.9,2054.51,2054.79,117.0962
2026-02-14 05:36:00,2054.78,2054.78,2053.52,2053.86,397.834
2026-02-14 05:37:00,2053.86,2054.13,2053.7,2054.11,49.6046
2026-02-14 05:38:00,2054.11,2054.39,2053.99,2054.31,28.3285
2026-02-14 05:39:00,2054.31,2054.31,2052.79,2052.8,54.7695
2026-02-14 05:40:00,2052.8,2053.3,2052.8,2052.93,35.508
2026-02-14 05:41:00,2052.93,2052.93,2052.92,2052.93,17.3986
2026-02-14 05:42:00,2052.93,2053.44,2052.93,2053.15,45.7617
2026-02-14 05:43:00,2053.15,2053.95,2053.15,2053.71,45.3647
2026-02-14 05:44:00,2053.71,2053.95,2053.7,2053.94,23.9085
2026-02-14 05:45:00,2053.94,2054.78,2053.43,2054.47,59.6215
2026-02-14 05:46:00,2054.48,2054.48,2054.23,2054.41,32.6658
2026-02-14 05:47:00,2054.41,2054.83,2054.4,2054.83,19.884
2026-02-14 05:48:00,2054.82,2054.83,2054.77,2054.77,7.5246
2026-02-14 05:49:00,2054.77,2054.77,2054.54,2054.69,16.7174
2026-02-14 05:50:00,2054.69,2054.7,2054.54,2054.7,9.503
2026-02-14 05:51:00,2054.7,2055.3,2054.69,2055.29,61.6687
2026-02-14 05:52:00,2055.29,2055.3,2054.25,2054.29,312.2569
2026-02-14 05:53:00,2054.28,2054.29,2052.13,2052.9,264.692
2026-02-14 05:54:00,2052.9,2052.9,2051.43,2051.64,44.1544
2026-02-14 05:55:00,2051.65,2051.65,2050.86,2051.49,23.9484
2026-02-14 05:56:00,2051.48,2052.31,2051.48,2052.3,30.2478
2026-02-14 05:57:00,2052.3,2052.31,2051.15,2051.63,38.8012
2026-02-14 05:58:00,2051.63,2051.64,2051.2,2051.2,19.0249
2026-02-14 05:59:00,2051.2,2051.53,2051.12,2051.29,44.8839
2026-02-14 06:00:00,2051.28,2051.28,2050.59,2050.59,26.5279
2026-02-14 06:01:00,2050.58,2051.41,2050.47,2051.41,32.3363
2026-02-14 06:02:00,2051.42,2051.59,2051.15,2051.53,57.3067
2026-02-14 06:03:00,2051.53,2053.14,2051.46,2051.84,163.9759
2026-02-14 06:04:00,2051.83,2052.39,2051.83,2052.16,43.8979
2026-02-14 06:05:00,2052.16,2052.37,2052.15,2052.35,28.9024
2026-02-14 06:06:00,2052.35,2052.36,2050.89,2050.9,21.192
2026-02-14 06:07:00,2050.9,2050.9,2049.43,2049.43,80.459
